117	-0.10440	-0.04026	-0.00272	-0.01222	-0.07889	-0.05723	-0.02873	-0.08323	0.03167	-0.15053	-0.08105	-0.03490	-0.06120	-0.05327	-0.05436	-0.03569	-0.07094	-0.05837	-0.08287	-0.05637	-0.18699	-0.00431	-0.07713	-0.05411	-0.11702	0.01753	-0.17910	-0.05274	-0.02738	-0.11405	-0.08031	-0.03280	-0.06495	-0.04655	0.01024	-0.04682	-0.12109	-0.00034	-0.03397	-0.01727	-0.05525	-0.01069	0.00707	-0.08349	-0.02544	-0.02410	-0.06129	-0.00572	-0.06125	-0.09238	-0.14849	0.00730	-0.09446	-0.02229	0.03327	-0.09305	-0.10085	-0.15730	-0.13371	-0.06418	-0.01465	-0.05360	-0.06798	-0.08232	-0.04519	-0.01653	-0.06550	-0.01842	-0.05646	-0.03705	-0.11997	-0.12445	-0.01970	-0.11369	-0.10071	-0.02723	-0.04291	-0.06085	-0.08117	-0.07804	-0.10973	-0.04845	-0.04180	-0.09825	0.00386	-0.06964	-0.03271	-0.04678	0.00213	-0.08900	-0.07758	0.00668	0.00257	-0.05095	-0.05180	-0.06918	-0.07299	-0.05030	0.00580	-0.02233	-0.06836	-0.06349	-0.03038	-0.02097	-0.08139	-0.01935	-0.00461	-0.00040	-0.05829	-0.06482	-0.11448	-0.08396	-0.14506	-0.07841	-0.03433	-0.05391	-0.06175	-0.01785	-0.02968	-0.12699	-0.04122	-0.08526	-0.10735	-0.08494	-0.12040	-0.06024	-0.08134	0.00004	-0.10538	-0.02794	-0.05251	-0.07263	-0.07291	-0.01850	-0.09337
118	-0.10223	-0.03809	0.00214	-0.00982	-0.07735	-0.05286	-0.01818	-0.07483	0.03534	-0.14417	-0.07429	-0.02951	-0.05599	-0.04511	-0.05220	-0.03314	-0.06979	-0.05667	-0.08005	-0.05542	-0.18101	0.00010	-0.07253	-0.04617	-0.10824	0.02490	-0.17614	-0.05119	-0.02304	-0.11305	-0.08143	-0.02316	-0.06244	-0.03602	0.01281	-0.04171	-0.12064	0.00228	-0.03461	-0.01127	-0.05662	-0.00782	0.00908	-0.08304	-0.02729	-0.01984	-0.05738	-0.00383	-0.05430	-0.08611	-0.14631	0.01430	-0.08500	-0.01532	0.03258	-0.08524	-0.09407	-0.15154	-0.12908	-0.06016	-0.01264	-0.05249	-0.06576	-0.08423	-0.04564	-0.00972	-0.05882	-0.01722	-0.05426	-0.03732	-0.11362	-0.11809	-0.02017	-0.10157	-0.08756	-0.02540	-0.04153	-0.05068	-0.07733	-0.07972	-0.10564	-0.04768	-0.03768	-0.09565	0.00567	-0.06777	-0.02720	-0.03475	0.00672	-0.08951	-0.07370	0.01169	0.00678	-0.04855	-0.04759	-0.06567	-0.06963	-0.04650	0.00989	-0.02059	-0.06143	-0.06276	-0.02842	-0.01831	-0.08066	-0.01551	-0.00246	0.00265	-0.05601	-0.06101	-0.10979	-0.07941	-0.14441	-0.07416	-0.02934	-0.05137	-0.05732	-0.01776	-0.02888	-0.11681	-0.03691	-0.07756	-0.10204	-0.08013	-0.11576	-0.05590	-0.07631	0.00485	-0.10499	-0.02383	-0.04689	-0.07122	-0.06749	-0.01626	-0.08965
119	-0.09657	-0.03593	0.00987	-0.00845	-0.07436	-0.04658	-0.00688	-0.06295	0.04227	-0.13845	-0.06707	-0.02231	-0.05221	-0.04030	-0.05005	-0.02729	-0.07291	-0.05482	-0.07559	-0.05028	-0.17185	0.00656	-0.06726	-0.03754	-0.10152	0.02806	-0.17363	-0.04963	-0.01816	-0.10992	-0.08052	-0.01838	-0.06183	-0.02391	0.01297	-0.03694	-0.11569	0.00507	-0.03192	-0.00787	-0.05936	-0.00686	0.01128	-0.08336	-0.02672	-0.01721	-0.04993	-0.00585	-0.05063	-0.08410	-0.14342	0.02196	-0.07763	-0.00682	0.03409	-0.07718	-0.08663	-0.14377	-0.12542	-0.05653	-0.00979	-0.05414	-0.06379	-0.08241	-0.04402	-0.00524	-0.04860	-0.01295	-0.05270	-0.03720	-0.10875	-0.11037	-0.02264	-0.08914	-0.07574	-0.02403	-0.04223	-0.04242	-0.07181	-0.08062	-0.10192	-0.04674	-0.03340	-0.09304	0.00865	-0.06646	-0.02279	-0.02451	0.01120	-0.09013	-0.06952	0.01456	0.00700	-0.04544	-0.04215	-0.06016	-0.06381	-0.04113	0.01205	-0.01515	-0.05334	-0.05936	-0.02908	-0.01536	-0.07726	-0.00912	-0.00431	0.00608	-0.05297	-0.05588	-0.10461	-0.07799	-0.14190	-0.07016	-0.02478	-0.04874	-0.05315	-0.02123	-0.02363	-0.10387	-0.03467	-0.07041	-0.09901	-0.07363	-0.10916	-0.05321	-0.06994	0.00702	-0.10152	-0.01905	-0.04098	-0.06911	-0.06279	-0.01308	-0.08321
120	-0.08811	-0.03379	0.01576	-0.00410	-0.06974	-0.03963	0.00322	-0.05271	0.04757	-0.13467	-0.05889	-0.01350	-0.04731	-0.03747	-0.04464	-0.02148	-0.07553	-0.04854	-0.07250	-0.04242	-0.16126	0.01586	-0.06114	-0.02924	-0.09683	0.03048	-0.17521	-0.04918	-0.01253	-0.10539	-0.07473	-0.01565	-0.06254	-0.01645	0.01340	-0.03163	-0.10748	0.00902	-0.02657	-0.00518	-0.06268	-0.00640	0.01473	-0.08308	-0.02587	-0.01410	-0.04290	-0.00764	-0.04983	-0.08313	-0.13870	0.03089	-0.07567	0.00429	0.03792	-0.07021	-0.08139	-0.13697	-0.12143	-0.05374	-0.00626	-0.05408	-0.06406	-0.07920	-0.03735	-0.00109	-0.03972	-0.00596	-0.05200	-0.03157	-0.10469	-0.10231	-0.02411	-0.08071	-0.06848	-0.02254	-0.04162	-0.03959	-0.06681	-0.07750	-0.09966	-0.04016	-0.02829	-0.08893	0.00948	-0.06581	-0.02072	-0.01749	0.01679	-0.08956	-0.06358	0.01613	0.00731	-0.03895	-0.03587	-0.05100	-0.05741	-0.03552	0.01163	-0.00745	-0.04397	-0.05362	-0.02952	-0.01086	-0.07158	-0.00230	-0.00443	0.01126	-0.04836	-0.05052	-0.09891	-0.07981	-0.13735	-0.06429	-0.02108	-0.04492	-0.04962	-0.02402	-0.01532	-0.09309	-0.03492	-0.06316	-0.09391	-0.06485	-0.10201	-0.05062	-0.06251	0.00830	-0.09521	-0.01449	-0.03752	-0.06752	-0.05793	-0.01131	-0.07438
121	-0.08105	-0.02747	0.01946	0.00446	-0.06243	-0.03320	0.01106	-0.04724	0.04979	-0.13024	-0.05134	-0.00662	-0.04120	-0.03341	-0.03659	-0.01633	-0.07305	-0.04013	-0.07026	-0.03603	-0.15146	0.02662	-0.05510	-0.02189	-0.09091	0.03491	-0.17964	-0.05285	-0.00709	-0.10137	-0.06589	-0.01111	-0.06298	-0.01349	0.01383	-0.02524	-0.10061	0.01345	-0.02150	0.00074	-0.06372	-0.00506	0.01899	-0.08070	-0.02573	-0.00932	-0.03764	-0.00735	-0.04832	-0.07931	-0.13362	0.04154	-0.07353	0.01647	0.04204	-0.06439	-0.07837	-0.13245	-0.11537	-0.04953	-0.00383	-0.05160	-0.06496	-0.07816	-0.02861	0.00378	-0.03588	0.00077	-0.05187	-0.02525	-0.10016	-0.09506	-0.02409	-0.07580	-0.06601	-0.02021	-0.03763	-0.03887	-0.06236	-0.07107	-0.09710	-0.03035	-0.02224	-0.08179	0.00821	-0.06432	-0.02005	-0.01237	0.02294	-0.08833	-0.05638	0.01831	0.01051	-0.03081	-0.02983	-0.04139	-0.05270	-0.03067	0.01197	-0.00029	-0.03301	-0.04715	-0.02841	-0.00502	-0.06675	0.00258	-0.00206	0.01768	-0.04393	-0.04567	-0.09209	-0.07982	-0.13209	-0.05731	-0.01528	-0.03839	-0.04630	-0.02411	-0.00733	-0.08685	-0.03564	-0.05737	-0.08952	-0.05472	-0.09580	-0.04632	-0.05565	0.01235	-0.09046	-0.01134	-0.03673	-0.06485	-0.05292	-0.01199	-0.06600
122	-0.07834	-0.01761	0.02201	0.01171	-0.05349	-0.02759	0.01727	-0.04236	0.05084	-0.12403	-0.04398	-0.00283	-0.03712	-0.02745	-0.02921	-0.01012	-0.06892	-0.03174	-0.06660	-0.03232	-0.14296	0.03545	-0.05039	-0.01590	-0.08152	0.04111	-0.18366	-0.05552	-0.00319	-0.09689	-0.05858	-0.00267	-0.06427	-0.01169	0.01188	-0.02092	-0.09747	0.01663	-0.01791	0.01069	-0.06339	-0.00256	0.02220	-0.07613	-0.02577	-0.00398	-0.03160	-0.00490	-0.04309	-0.07520	-0.12886	0.05240	-0.06629	0.02603	0.04575	-0.05887	-0.07424	-0.12699	-0.10692	-0.04294	-0.00182	-0.04854	-0.06249	-0.07825	-0.02432	0.00918	-0.03390	0.00538	-0.05052	-0.02321	-0.09556	-0.08881	-0.02424	-0.07091	-0.06343	-0.01729	-0.03267	-0.03626	-0.05727	-0.06469	-0.09346	-0.02099	-0.01582	-0.07146	0.00727	-0.06019	-0.01825	-0.00722	0.02916	-0.08657	-0.05141	0.02146	0.01252	-0.02399	-0.02441	-0.03297	-0.04904	-0.02706	0.01404	0.00484	-0.02242	-0.04065	-0.02633	0.00113	-0.06443	0.00530	0.00035	0.02175	-0.04243	-0.04067	-0.08754	-0.07555	-0.12861	-0.05041	-0.00812	-0.02987	-0.04298	-0.02219	-0.00142	-0.08032	-0.03361	-0.05416	-0.08933	-0.04573	-0.08805	-0.03949	-0.05103	0.01805	-0.08913	-0.00903	-0.03434	-0.05999	-0.04566	-0.01077	-0.05931
123	-0.07732	-0.00814	0.02258	0.01488	-0.04552	-0.02493	0.02250	-0.03560	0.05538	-0.11657	-0.03521	-0.00044	-0.03535	-0.02305	-0.02535	-0.00240	-0.06743	-0.02454	-0.06041	-0.02780	-0.13427	0.04311	-0.04504	-0.01336	-0.07362	0.04630	-0.18481	-0.05458	-0.00208	-0.09009	-0.05576	0.00589	-0.06596	-0.00898	0.00979	-0.02011	-0.09451	0.01774	-0.01301	0.02189	-0.06320	-0.00032	0.02473	-0.07192	-0.02389	-0.00260	-0.02198	-0.00072	-0.03485	-0.07259	-0.12414	0.05988	-0.05621	0.03250	0.04932	-0.05444	-0.06833	-0.11959	-0.09923	-0.03482	0.00188	-0.04576	-0.05663	-0.07593	-0.02528	0.01389	-0.02746	0.00809	-0.04589	-0.02428	-0.09184	-0.08192	-0.02566	-0.06215	-0.05938	-0.01420	-0.02920	-0.02947	-0.05044	-0.06120	-0.08951	-0.01299	-0.00927	-0.06242	0.00991	-0.05530	-0.01436	-0.00094	0.03610	-0.08276	-0.04868	0.02475	0.01146	-0.02063	-0.01861	-0.02518	-0.04515	-0.02353	0.01698	0.00949	-0.01499	-0.03360	-0.02537	0.00620	-0.06194	0.00869	-0.00106	0.02368	-0.04508	-0.03459	-0.08690	-0.06830	-0.12446	-0.04348	-0.00261	-0.02107	-0.04030	-0.01789	0.00291	-0.07145	-0.02730	-0.05226	-0.09276	-0.03948	-0.07858	-0.03467	-0.04928	0.02270	-0.08617	-0.00658	-0.02866	-0.05456	-0.03637	-0.00450	-0.05382
124	-0.07437	-0.00356	0.02213	0.01697	-0.04019	-0.02450	0.02575	-0.02946	0.06347	-0.10832	-0.02536	0.00311	-0.03221	-0.02260	-0.02339	0.00470	-0.06925	-0.01962	-0.05412	-0.01880	-0.12494	0.04942	-0.03711	-0.01439	-0.07219	0.04863	-0.18416	-0.05317	-0.00184	-0.08294	-0.05244	0.01099	-0.06555	-0.00693	0.00945	-0.02006	-0.08873	0.01768	-0.00490	0.02945	-0.06355	0.00048	0.02796	-0.07028	-0.01928	-0.00432	-0.01060	0.00583	-0.02767	-0.07105	-0.11847	0.06630	-0.05138	0.03811	0.05349	-0.05262	-0.06244	-0.11128	-0.09470	-0.02749	0.00703	-0.04252	-0.04983	-0.06874	-0.02827	0.01735	-0.01812	0.01007	-0.03918	-0.02450	-0.08976	-0.07210	-0.02820	-0.05304	-0.05541	-0.01111	-0.02714	-0.02210	-0.04337	-0.06096	-0.08736	-0.00576	-0.00252	-0.05668	0.01685	-0.05190	-0.00909	0.00545	0.04240	-0.07742	-0.04574	0.02779	0.00854	-0.01949	-0.01162	-0.01616	-0.03992	-0.01837	0.02170	0.01589	-0.01081	-0.02510	-0.02615	0.01076	-0.05649	0.01597	-0.00469	0.02599	-0.04980	-0.02698	-0.08747	-0.06383	-0.11539	-0.03781	0.00191	-0.01399	-0.03836	-0.01179	0.00747	-0.06133	-0.01823	-0.04850	-0.09657	-0.03532	-0.07201	-0.03442	-0.04873	0.02417	-0.07892	-0.00321	-0.02106	-0.04807	-0.02906	0.00504	-0.04740
125	-0.06954	-0.00325	0.02140	0.02020	-0.03608	-0.02397	0.02915	-0.02651	0.07225	-0.10204	-0.01621	0.00909	-0.02723	-0.02469	-0.02039	0.00818	-0.06996	-0.01561	-0.04891	-0.00692	-0.11642	0.05364	-0.02866	-0.01731	-0.07690	0.04865	-0.18196	-0.05188	-0.00015	-0.07804	-0.04684	0.01213	-0.06413	-0.00748	0.01095	-0.01870	-0.07986	0.01875	0.00222	0.03438	-0.06415	0.00106	0.03177	-0.06851	-0.01323	-0.00277	-0.00241	0.01341	-0.02400	-0.06779	-0.11113	0.07286	-0.05127	0.04630	0.05864	-0.05376	-0.05938	-0.10370	-0.09321	-0.02271	0.01258	-0.03735	-0.04540	-0.05880	-0.02669	0.02066	-0.00995	0.01181	-0.03223	-0.02008	-0.08836	-0.06062	-0.03004	-0.04744	-0.05286	-0.00712	-0.02333	-0.01716	-0.03708	-0.06110	-0.08621	0.00158	0.00461	-0.05138	0.02559	-0.05102	-0.00442	0.01021	0.04628	-0.07226	-0.04097	0.03056	0.00853	-0.01774	-0.00660	-0.00589	-0.03366	-0.01231	0.02799	0.02439	-0.00916	-0.01582	-0.02607	0.01660	-0.04689	0.02507	-0.00625	0.02893	-0.05282	-0.02009	-0.08759	-0.06385	-0.10352	-0.03396	0.00634	-0.00930	-0.03689	-0.00590	0.01349	-0.05326	-0.01067	-0.04138	-0.09785	-0.03211	-0.06805	-0.03632	-0.04681	0.02456	-0.06797	0.00144	-0.01584	-0.04046	-0.02142	0.01260	-0.03884
126	-0.06633	-0.00402	0.02039	0.02338	-0.03094	-0.02268	0.03260	-0.02717	0.07855	-0.09976	-0.00950	0.01617	-0.02158	-0.02381	-0.01519	0.00699	-0.06831	-0.01113	-0.04323	0.00235	-0.11063	0.05857	-0.02138	-0.02043	-0.08292	0.05038	-0.17828	-0.05108	0.00134	-0.07669	-0.04051	0.01340	-0.06111	-0.01065	0.01362	-0.01546	-0.07253	0.02226	0.00499	0.03968	-0.06454	0.00229	0.03564	-0.06493	-0.00970	0.00301	0.00077	0.02009	-0.02130	-0.06293	-0.10300	0.07732	-0.05109	0.05734	0.06427	-0.05349	-0.05817	-0.09736	-0.09156	-0.02092	0.01750	-0.03275	-0.04381	-0.04847	-0.02143	0.02561	-0.00668	0.01332	-0.02648	-0.01275	-0.08580	-0.04917	-0.02993	-0.04572	-0.05122	-0.00133	-0.01559	-0.01460	-0.03144	-0.05827	-0.08437	0.00814	0.01197	-0.04512	0.03136	-0.05144	-0.00038	0.01378	0.04928	-0.06793	-0.03413	0.03348	0.01270	-0.01475	-0.00495	0.00364	-0.02838	-0.00678	0.03394	0.03083	-0.00884	-0.00731	-0.02352	0.02505	-0.03688	0.03377	-0.00265	0.03158	-0.05165	-0.01612	-0.08632	-0.06392	-0.09225	-0.02900	0.01068	-0.00580	-0.03573	-0.00101	0.02018	-0.04906	-0.00444	-0.03508	-0.09734	-0.02873	-0.06453	-0.03569	-0.04308	0.02706	-0.05804	0.00720	-0.01344	-0.03380	-0.01064	0.01452	-0.02840
127	-0.06647	-0.00307	0.02127	0.02430	-0.02403	-0.02074	0.03401	-0.02914	0.08336	-0.09834	-0.00538	0.02276	-0.01700	-0.02048	-0.00969	0.00259	-0.06601	-0.00848	-0.03672	0.00575	-0.10472	0.06323	-0.01613	-0.02262	-0.08788	0.05378	-0.17374	-0.05108	0.00102	-0.07705	-0.03525	0.01818	-0.05501	-0.01321	0.01581	-0.01192	-0.06889	0.02609	0.00346	0.04697	-0.06469	0.00370	0.03909	-0.06016	-0.00807	0.01076	0.00159	0.02614	-0.01696	-0.05809	-0.09647	0.08022	-0.04643	0.06859	0.06923	-0.05041	-0.05647	-0.09133	-0.08776	-0.02014	0.02198	-0.03157	-0.04301	-0.03968	-0.01798	0.03344	-0.00519	0.01468	-0.02215	-0.00610	-0.08120	-0.03815	-0.02764	-0.04481	-0.04802	0.00461	-0.00669	-0.01062	-0.02532	-0.05454	-0.08134	0.01210	0.01892	-0.03847	0.03608	-0.05134	0.00405	0.01781	0.05286	-0.06456	-0.02652	0.03757	0.01731	-0.01194	-0.00483	0.01007	-0.02699	-0.00304	0.03949	0.03445	-0.00821	-0.00130	-0.01832	0.03558	-0.02886	0.04142	0.00355	0.03253	-0.05191	-0.01531	-0.08315	-0.06137	-0.08429	-0.02275	0.01441	0.00107	-0.03456	0.00248	0.02502	-0.04771	0.00285	-0.03038	-0.09672	-0.02460	-0.06080	-0.03044	-0.03832	0.03254	-0.05133	0.01298	-0.00940	-0.02774	0.00046	0.01373	-0.01833
128	-0.06771	-0.00225	0.02487	0.02620	-0.01751	-0.01803	0.03597	-0.02799	0.08987	-0.09581	-0.00187	0.02844	-0.01479	-0.01693	-0.00472	-0.00189	-0.06556	-0.00737	-0.03060	0.00759	-0.09641	0.06596	-0.01288	-0.02436	-0.09238	0.05399	-0.16824	-0.05051	-0.00079	-0.07651	-0.03129	0.02449	-0.04871	-0.01273	0.01557	-0.00913	-0.06801	0.02593	0.00225	0.05144	-0.06689	0.00344	0.04222	-0.05736	-0.00501	0.01710	0.00366	0.03281	-0.01121	-0.05451	-0.09186	0.08216	-0.03938	0.07672	0.07377	-0.04762	-0.05351	-0.08480	-0.08255	-0.01909	0.02710	-0.03363	-0.04001	-0.03355	-0.01934	0.04207	-0.00112	0.01697	-0.01827	-0.00350	-0.07514	-0.02810	-0.02466	-0.04036	-0.04213	0.00859	0.00129	-0.00295	-0.01854	-0.05162	-0.07716	0.01166	0.02453	-0.03427	0.04292	-0.04990	0.01009	0.02429	0.05755	-0.06179	-0.02062	0.04356	0.01956	-0.01188	-0.00455	0.01394	-0.02742	-0.00008	0.04520	0.03715	-0.00701	0.00298	-0.01211	0.04574	-0.02218	0.04907	0.00775	0.03233	-0.05635	-0.01479	-0.07970	-0.05603	-0.07906	-0.01732	0.01747	0.01209	-0.03296	0.00401	0.02814	-0.04567	0.01339	-0.02548	-0.09692	-0.01995	-0.05675	-0.02530	-0.03386	0.03779	-0.04573	0.01822	-0.00264	-0.02209	0.00921	0.01375	-0.01003
129	-0.06562	-0.00145	0.02997	0.03012	-0.01269	-0.01413	0.03973	-0.02529	0.09834	-0.09221	0.00231	0.03447	-0.01274	-0.01334	0.00085	-0.00475	-0.06578	-0.00644	-0.02700	0.01162	-0.08631	0.07081	-0.00997	-0.02685	-0.09650	0.05169	-0.16113	-0.04985	-0.00167	-0.07394	-0.02722	0.03038	-0.04034	-0.00897	0.01423	-0.00704	-0.06648	0.02469	0.00292	0.04977	-0.07137	0.00299	0.04499	-0.05771	-0.00031	0.02259	0.00625	0.04048	-0.00790	-0.05274	-0.08801	0.08348	-0.03351	0.08224	0.07899	-0.04494	-0.04972	-0.07793	-0.07803	-0.01801	0.03422	-0.03227	-0.03684	-0.02870	-0.02402	0.05023	0.00623	0.02054	-0.01270	-0.00136	-0.06965	-0.01977	-0.02266	-0.03209	-0.03410	0.00919	0.00785	0.00483	-0.01198	-0.04899	-0.07253	0.00984	0.02880	-0.03244	0.05154	-0.04800	0.01642	0.03134	0.06391	-0.05831	-0.01740	0.04912	0.01889	-0.01208	-0.00288	0.01834	-0.02629	0.00365	0.05128	0.03986	-0.00536	0.00703	-0.00634	0.05512	-0.01439	0.05782	0.01143	0.03247	-0.06164	-0.01030	-0.07768	-0.05082	-0.07459	-0.01445	0.02105	0.02251	-0.03218	0.00595	0.03102	-0.04035	0.02349	-0.02009	-0.09555	-0.01570	-0.05288	-0.02189	-0.02850	0.03908	-0.03834	0.02337	0.00576	-0.01827	0.01435	0.01676	-0.00353
130	-0.06068	0.00167	0.03466	0.03470	-0.00921	-0.00991	0.04469	-0.02459	0.10738	-0.08926	0.00635	0.03951	-0.00821	-0.00807	0.00879	-0.00612	-0.06323	-0.00593	-0.02711	0.01769	-0.07736	0.07684	-0.00674	-0.02696	-0.09527	0.04949	-0.15230	-0.05047	-0.00046	-0.07141	-0.02062	0.03469	-0.02753	-0.00374	0.01304	-0.00384	-0.06266	0.02577	0.00487	0.04461	-0.07447	0.00465	0.04731	-0.05943	0.00448	0.02847	0.00820	0.04746	-0.00648	-0.05204	-0.08320	0.08558	-0.03065	0.08899	0.08591	-0.04279	-0.04556	-0.07259	-0.07453	-0.01800	0.04323	-0.02675	-0.03621	-0.02509	-0.02548	0.05885	0.01384	0.02467	-0.00670	0.00452	-0.06502	-0.01376	-0.02262	-0.02214	-0.02666	0.00916	0.01428	0.01091	-0.00593	-0.04491	-0.06919	0.01101	0.03373	-0.03070	0.05923	-0.04703	0.02082	0.03630	0.07142	-0.05343	-0.01392	0.05298	0.01832	-0.00900	0.00053	0.02379	-0.02211	0.00857	0.05778	0.04282	-0.00255	0.01145	-0.00136	0.06433	-0.00436	0.06717	0.01614	0.03461	-0.06436	-0.00296	-0.07462	-0.04816	-0.06913	-0.01407	0.02575	0.03000	-0.03288	0.01092	0.03520	-0.03342	0.02787	-0.01425	-0.09196	-0.01112	-0.05078	-0.01896	-0.02118	0.03910	-0.02800	0.02840	0.01356	-0.01455	0.01696	0.02147	0.00297
131	-0.05726	0.00930	0.03975	0.03882	-0.00700	-0.00519	0.04935	-0.02312	0.11517	-0.08718	0.00753	0.04097	-0.00336	-0.00002	0.01769	-0.00737	-0.05604	-0.00423	-0.02812	0.02068	-0.06967	0.08187	-0.00533	-0.02447	-0.09110	0.04989	-0.14379	-0.05171	0.00039	-0.06786	-0.01379	0.03730	-0.01591	0.00222	0.01176	0.00114	-0.05727	0.02993	0.00701	0.04170	-0.07448	0.00901	0.04976	-0.05917	0.00757	0.03503	0.00980	0.05580	-0.00477	-0.05030	-0.07761	0.08918	-0.02794	0.09770	0.09252	-0.04138	-0.04084	-0.06830	-0.06989	-0.01866	0.05260	-0.02168	-0.03876	-0.02636	-0.02135	0.06758	0.01815	0.02840	-0.00287	0.01240	-0.06037	-0.00992	-0.02328	-0.01430	-0.02118	0.01192	0.02104	0.01591	-0.00004	-0.03767	-0.06613	0.01745	0.03952	-0.02688	0.06315	-0.04655	0.02378	0.03879	0.07711	-0.04873	-0.00912	0.05709	0.02116	-0.00227	0.00462	0.02952	-0.01600	0.01356	0.06411	0.04547	0.00173	0.01460	0.00420	0.07401	0.00456	0.07507	0.02185	0.03828	-0.06262	0.00433	-0.06994	-0.04796	-0.06429	-0.01425	0.03124	0.03450	-0.03280	0.01603	0.04037	-0.02640	0.02918	-0.00810	-0.08772	-0.00508	-0.05069	-0.01454	-0.01374	0.04140	-0.01788	0.03323	0.01920	-0.00958	0.01905	0.02590	0.00970
132	-0.05778	0.02049	0.04671	0.04259	-0.00697	0.00004	0.05269	-0.01938	0.12277	-0.08433	0.00778	0.03942	0.00014	0.00993	0.02386	-0.00717	-0.04903	-0.00049	-0.02613	0.02040	-0.06277	0.08767	-0.00546	-0.02202	-0.08733	0.05458	-0.13631	-0.05126	-0.00127	-0.06245	-0.00872	0.03927	-0.00781	0.00865	0.01068	0.00702	-0.05172	0.03702	0.00951	0.04442	-0.07146	0.01551	0.05266	-0.05603	0.01139	0.04124	0.01367	0.06651	-0.00125	-0.04856	-0.07201	0.09424	-0.02172	0.10718	0.09698	-0.03767	-0.03677	-0.06334	-0.06436	-0.01781	0.05985	-0.01955	-0.04037	-0.03125	-0.01329	0.07566	0.02161	0.03174	0.00015	0.01986	-0.05404	-0.00668	-0.02303	-0.00765	-0.01727	0.01727	0.02738	0.02270	0.00630	-0.02721	-0.06042	0.02611	0.04530	-0.02169	0.06459	-0.04529	0.02689	0.04042	0.08173	-0.04429	-0.00373	0.06360	0.02878	0.00630	0.00807	0.03440	-0.01061	0.01658	0.06799	0.04597	0.00772	0.01478	0.01180	0.08354	0.01104	0.07962	0.02671	0.04158	-0.05806	0.00879	-0.06517	-0.04406	-0.06288	-0.01241	0.03607	0.03834	-0.03101	0.01980	0.04511	-0.01981	0.03042	-0.00214	-0.08435	0.00223	-0.05122	-0.00769	-0.00861	0.04792	-0.01022	0.03812	0.02253	-0.00479	0.02262	0.02908	0.01512
133	-0.05827	0.03234	0.05455	0.04610	-0.00906	0.00307	0.05510	-0.01453	0.13159	-0.07805	0.01012	0.03832	0.00294	0.01847	0.02587	-0.00363	-0.04501	0.00323	-0.02075	0.01977	-0.05714	0.09249	-0.00514	-0.02070	-0.08353	0.06181	-0.12946	-0.04793	-0.00041	-0.05728	-0.00291	0.04204	-0.00252	0.01429	0.01016	0.01278	-0.04638	0.04557	0.01326	0.05105	-0.06669	0.02274	0.05588	-0.05270	0.01794	0.04654	0.01961	0.07541	0.00465	-0.04781	-0.06690	0.10029	-0.01213	0.11543	0.09954	-0.03214	-0.03346	-0.05871	-0.05848	-0.01526	0.06463	-0.01923	-0.03729	-0.03544	-0.00749	0.08368	0.02742	0.03593	0.00421	0.02535	-0.04584	-0.00267	-0.02325	0.00111	-0.01261	0.02385	0.03276	0.03250	0.01227	-0.01595	-0.05311	0.03147	0.05196	-0.01804	0.06576	-0.04197	0.03186	0.04363	0.08858	-0.03907	0.00134	0.07375	0.03558	0.01409	0.01254	0.03831	-0.00762	0.01640	0.06981	0.04531	0.01578	0.01612	0.02026	0.09148	0.01593	0.08363	0.02873	0.04328	-0.05332	0.01190	-0.05952	-0.03492	-0.06249	-0.00882	0.04008	0.04312	-0.02808	0.02349	0.04903	-0.01224	0.03313	0.00436	-0.08200	0.01020	-0.05038	0.00106	-0.00765	0.05495	-0.00511	0.04280	0.02661	-0.00123	0.02751	0.03421	0.01841
134	-0.05492	0.04211	0.06290	0.04839	-0.01030	0.00438	0.05718	-0.01194	0.14204	-0.06949	0.01301	0.04027	0.00813	0.02559	0.02861	0.00293	-0.04293	0.00665	-0.01525	0.02209	-0.05379	0.09504	-0.00210	-0.02019	-0.07839	0.06627	-0.12328	-0.04408	0.00535	-0.05162	0.00318	0.04411	0.00159	0.01762	0.01032	0.01841	-0.04002	0.05321	0.01914	0.05887	-0.05976	0.02908	0.06024	-0.05171	0.02691	0.05173	0.02546	0.07993	0.01241	-0.04676	-0.06228	0.10592	-0.00531	0.12254	0.10170	-0.02623	-0.02873	-0.05472	-0.05203	-0.01159	0.06786	-0.01830	-0.02924	-0.03437	-0.00571	0.09147	0.03743	0.04193	0.01054	0.03075	-0.03699	0.00296	-0.02440	0.01142	-0.00616	0.03010	0.03745	0.04392	0.01802	-0.00775	-0.04512	0.03580	0.05973	-0.01501	0.06837	-0.03763	0.03773	0.04862	0.09713	-0.03402	0.00592	0.08522	0.03963	0.02150	0.01797	0.04245	-0.00561	0.01446	0.07272	0.04780	0.02477	0.02110	0.02806	0.09766	0.02019	0.08881	0.02727	0.04397	-0.05054	0.01803	-0.05265	-0.02547	-0.05980	-0.00687	0.04455	0.04876	-0.02495	0.02884	0.05171	-0.00284	0.03736	0.01329	-0.07915	0.01797	-0.04694	0.00939	-0.00962	0.05961	0.00139	0.04674	0.03271	0.00137	0.03267	0.04238	0.01987
