191	1.71454	1.89619	1.72816	1.91617	1.70699	2.17175	1.55993	1.58511	1.56337	1.70848	1.62782	1.57568	1.96869	1.72098	1.97799	1.76440	1.67020	1.81915	1.27765	1.59688	1.73050	2.15125	2.27261	1.69227	1.74531	1.62422	1.64892	2.23551	1.66847	2.07459	1.57024	1.86334	1.77556	2.04608	1.78099	1.81138	1.59398	2.06494	1.89269	1.99260	1.94474	1.80972	1.92835	1.51517	1.98508	2.36193	2.13250	2.01327	1.81281	1.75179	1.98292	2.03242	2.00547	2.22252	2.29404	2.07285	2.03717	2.12988	2.12403	1.83756	2.08523	1.60876
192	1.40621	1.59121	1.43213	1.59500	1.41134	1.82680	1.29036	1.34551	1.31941	1.42440	1.35119	1.30493	1.61511	1.45261	1.66324	1.46493	1.44127	1.49631	1.01642	1.34508	1.45788	1.80299	1.92355	1.42364	1.43134	1.36190	1.39745	1.90663	1.37543	1.76261	1.29559	1.63036	1.51116	1.73409	1.53655	1.47293	1.34473	1.77516	1.59180	1.71549	1.63422	1.51670	1.60954	1.24638	1.68358	1.97965	1.81433	1.68654	1.53363	1.48773	1.68607	1.74773	1.70707	1.87954	1.96424	1.78071	1.75585	1.82583	1.82232	1.55213	1.77527	1.35999
193	1.13719	1.30007	1.17626	1.29354	1.15072	1.51314	1.05386	1.12835	1.10817	1.17341	1.08907	1.05977	1.28589	1.20777	1.36782	1.18539	1.24029	1.19724	0.79491	1.11428	1.19544	1.48350	1.57905	1.17683	1.13459	1.13362	1.18326	1.59775	1.10753	1.46939	1.04570	1.40934	1.26477	1.43980	1.31821	1.15420	1.12206	1.51144	1.33191	1.46738	1.33993	1.25626	1.31090	0.99599	1.39702	1.65285	1.51591	1.38438	1.27060	1.25624	1.40033	1.48447	1.41507	1.58419	1.65262	1.52319	1.49542	1.54226	1.53612	1.29284	1.47526	1.14662
194	0.91587	1.03040	0.96296	1.02480	0.93019	1.23471	0.84896	0.92199	0.92758	0.95523	0.85169	0.84771	0.99743	0.98451	1.10226	0.93683	1.06285	0.93895	0.61037	0.91163	0.94847	1.20148	1.26376	0.95621	0.87614	0.92575	1.00002	1.32052	0.87298	1.19760	0.83054	1.20334	1.04281	1.17312	1.12424	0.87407	0.92820	1.27145	1.10625	1.24908	1.07700	1.01193	1.05166	0.78206	1.14458	1.38735	1.24385	1.11101	1.04018	1.05931	1.13374	1.25186	1.13852	1.33274	1.36533	1.27638	1.25180	1.27095	1.26466	1.05409	1.20215	0.95975
195	0.73509	0.80045	0.77966	0.79708	0.74778	0.99622	0.66306	0.74084	0.75296	0.75618	0.64741	0.67020	0.74817	0.78246	0.87350	0.73627	0.88093	0.72143	0.45364	0.73506	0.73291	0.95591	0.97654	0.75832	0.66353	0.73760	0.84731	1.06284	0.67049	0.94569	0.65704	1.02002	0.84778	0.93306	0.94586	0.65154	0.74733	1.05460	0.90802	1.05209	0.84314	0.78325	0.84112	0.60265	0.92339	1.16528	1.00722	0.86181	0.85229	0.89066	0.90080	1.04962	0.89209	1.11114	1.10939	1.04444	1.03410	1.02300	1.02741	0.83876	0.96342	0.78204
196	0.58127	0.61226	0.61556	0.60887	0.59083	0.79927	0.49099	0.58587	0.58074	0.57832	0.47836	0.51798	0.53915	0.60821	0.67867	0.57043	0.68960	0.53898	0.31597	0.57347	0.55458	0.74433	0.72627	0.58393	0.48976	0.57022	0.71113	0.82596	0.50584	0.72279	0.51255	0.85495	0.68154	0.73539	0.77482	0.48566	0.57194	0.86193	0.72844	0.86795	0.63625	0.58310	0.67108	0.44790	0.72690	0.96790	0.80924	0.64641	0.70351	0.74297	0.70380	0.87620	0.68159	0.90713	0.88899	0.83669	0.84850	0.81105	0.83430	0.65124	0.75787	0.60279
197	0.44182	0.45091	0.46078	0.44643	0.43945	0.62825	0.33124	0.44444	0.41660	0.41936	0.33797	0.37941	0.36746	0.45840	0.50768	0.41751	0.50454	0.38125	0.19059	0.41427	0.40550	0.56009	0.51710	0.43144	0.34252	0.41640	0.57056	0.61998	0.37635	0.53505	0.37805	0.69305	0.53446	0.57701	0.60350	0.35889	0.40653	0.68543	0.55556	0.68734	0.45413	0.41849	0.52427	0.31036	0.54326	0.78244	0.63801	0.46954	0.56957	0.60293	0.53549	0.71442	0.50171	0.71238	0.69278	0.64320	0.68560	0.63458	0.67395	0.49045	0.57289	0.42408
198	0.31258	0.29490	0.30763	0.29159	0.27935	0.45855	0.18862	0.30272	0.26167	0.26748	0.21565	0.24779	0.22753	0.32235	0.35066	0.26676	0.33417	0.23785	0.07314	0.25809	0.27207	0.39246	0.33942	0.28491	0.21729	0.26150	0.41779	0.42002	0.26024	0.36337	0.24792	0.52299	0.38935	0.42813	0.42737	0.25547	0.26695	0.49840	0.38150	0.50136	0.29629	0.27251	0.39079	0.19309	0.36421	0.59191	0.46856	0.32652	0.42230	0.45720	0.38909	0.54132	0.34284	0.52017	0.50439	0.44825	0.52184	0.47675	0.52475	0.34997	0.38896	0.25889
199	0.20879	0.15415	0.16825	0.16813	0.13618	0.31231	0.08070	0.18458	0.13308	0.14948	0.12120	0.13299	0.14254	0.21391	0.21951	0.13706	0.20899	0.12715	-0.03890	0.12968	0.17583	0.26321	0.22618	0.15642	0.12579	0.13338	0.28626	0.24923	0.17566	0.23022	0.15267	0.38535	0.28409	0.31930	0.29076	0.19417	0.17167	0.35400	0.24115	0.35749	0.19733	0.15517	0.29668	0.10564	0.24207	0.42823	0.33067	0.22359	0.31482	0.36295	0.28465	0.41639	0.22203	0.37631	0.36183	0.29409	0.39359	0.36615	0.43225	0.25139	0.25209	0.13772
200	0.08651	0.01711	0.02835	0.04662	0.00375	0.14623	-0.01614	0.06216	0.00691	0.03556	0.03015	0.01662	0.05375	0.08983	0.07576	0.01031	0.08388	0.02006	-0.12286	0.01244	0.07083	0.12096	0.11487	0.02324	0.03048	0.01454	0.13418	0.08371	0.07573	0.09270	0.05356	0.21636	0.15717	0.18382	0.14239	0.11362	0.06834	0.19688	0.09507	0.19668	0.09898	0.03554	0.17110	0.01612	0.12118	0.22871	0.17359	0.10604	0.18244	0.23582	0.16029	0.25468	0.09140	0.21183	0.19336	0.13525	0.22950	0.21847	0.28940	0.13441	0.12096	0.02734
