155	-1.38940	-1.36686	-1.43247	-1.42865	-1.41884	-1.34757	-1.32887	-1.40164	-1.40887	-1.41106	-1.39277	-1.36270	-1.36088	-1.37049	-1.35780	-1.37967	-1.33581	-1.35745	-1.40153	-1.33234	-1.37402	-1.23030	-1.39482	-1.32820	-1.32123	-1.37798	-1.37929	-1.34641	-1.41768	-1.35509	-1.45521	-1.40596	-1.29620	-1.32400	-1.26943	-1.40145	-1.42647	-1.36393	-1.37287	-1.38650	-1.38380	-1.31124	-1.33529	-1.33754	-1.34725	-1.30999	-1.30153	-1.35263	-1.28677	-1.29863	-1.32467	-1.27736	-1.33987	-1.33793	-1.35785	-1.19510	-1.17685	-1.45162	-1.25775	-1.34235	-1.36860	-1.27162	-1.28684	-1.20815	-1.27186	-1.24486	-1.23996	-1.27791	-1.25247	-1.22536	-1.28782	-1.35496	-1.31416	-1.36102	-1.29368	-1.32750	-1.25882	-1.26716	-1.25599	-1.28349	-1.23510	-1.31299	-1.30038	-1.30085	-1.28236	-1.17256	-1.29613	-1.32691	-1.25808	-1.24254	-1.31314	-1.37503	-1.24121	-1.27745	-1.28715	-1.22221	-1.22239	-1.27606	-1.25480	-1.24977	-1.27143	-1.21176	-1.20385	-1.21320	-1.26117	-1.23304	-1.24566	-1.26960	-1.22362	-1.29024	-1.17158	-1.18613	-1.23325	-1.18191	-1.27489	-1.27364	-1.25695	-1.25906	-1.29589	-1.20081	-1.24242	-1.22681	-1.16826	-1.24217	-1.23990	-1.19953	-1.25639	-1.25003	-1.21807	-1.27445	-1.24012	-1.16542	-1.17902	-1.19968
156	-1.38724	-1.35990	-1.43485	-1.42201	-1.41571	-1.34436	-1.32638	-1.39947	-1.40201	-1.40985	-1.38755	-1.36023	-1.36364	-1.36312	-1.35799	-1.37505	-1.32783	-1.35512	-1.38985	-1.32681	-1.36759	-1.22737	-1.39620	-1.31972	-1.31295	-1.38046	-1.38225	-1.34336	-1.41809	-1.34903	-1.44916	-1.40764	-1.28859	-1.32026	-1.26781	-1.39462	-1.42557	-1.36258	-1.36743	-1.38489	-1.38380	-1.30329	-1.33329	-1.33476	-1.34453	-1.30495	-1.30239	-1.35130	-1.28934	-1.29733	-1.32459	-1.27503	-1.33879	-1.33214	-1.35589	-1.18963	-1.17358	-1.45198	-1.25458	-1.33703	-1.36358	-1.26976	-1.28202	-1.20825	-1.26742	-1.24524	-1.23770	-1.26961	-1.25265	-1.22735	-1.28288	-1.34599	-1.31448	-1.36780	-1.28522	-1.32417	-1.26064	-1.27268	-1.25623	-1.27831	-1.23852	-1.31634	-1.29419	-1.29216	-1.27865	-1.17583	-1.29858	-1.33281	-1.25770	-1.23485	-1.30891	-1.37189	-1.23423	-1.27295	-1.28560	-1.21647	-1.22454	-1.27219	-1.24932	-1.25093	-1.26769	-1.20310	-1.19909	-1.20770	-1.25747	-1.22557	-1.24759	-1.26565	-1.22026	-1.29029	-1.16950	-1.18280	-1.23304	-1.17771	-1.27131	-1.26967	-1.25711	-1.25566	-1.29214	-1.19761	-1.23938	-1.22306	-1.16678	-1.24510	-1.23889	-1.19298	-1.25505	-1.25316	-1.21073	-1.27658	-1.24092	-1.16454	-1.18464	-1.19922
157	-1.38385	-1.34990	-1.43187	-1.41583	-1.41176	-1.34113	-1.32318	-1.39470	-1.39394	-1.41208	-1.38302	-1.35799	-1.36613	-1.35730	-1.35535	-1.36880	-1.32062	-1.35440	-1.37978	-1.32302	-1.36422	-1.22391	-1.39428	-1.31134	-1.30552	-1.38096	-1.38479	-1.33983	-1.41493	-1.34180	-1.44138	-1.40649	-1.27894	-1.31564	-1.26770	-1.38464	-1.42627	-1.35912	-1.36076	-1.38243	-1.38102	-1.29382	-1.32974	-1.32950	-1.34054	-1.29913	-1.30202	-1.34853	-1.28951	-1.29557	-1.31951	-1.27004	-1.33678	-1.32512	-1.35213	-1.18350	-1.16996	-1.45095	-1.25173	-1.33084	-1.35852	-1.26801	-1.27665	-1.20694	-1.26050	-1.24394	-1.23239	-1.26325	-1.25206	-1.22654	-1.27615	-1.33226	-1.31375	-1.37267	-1.27354	-1.31940	-1.26152	-1.27717	-1.25493	-1.27453	-1.24053	-1.31689	-1.28796	-1.28108	-1.27364	-1.17998	-1.30006	-1.33714	-1.25757	-1.22897	-1.30506	-1.36819	-1.22628	-1.26441	-1.27833	-1.21316	-1.22418	-1.26338	-1.24846	-1.25115	-1.26187	-1.19533	-1.19342	-1.20420	-1.25158	-1.21925	-1.25042	-1.25939	-1.21566	-1.28749	-1.16816	-1.17759	-1.23073	-1.17022	-1.26686	-1.26264	-1.25558	-1.25048	-1.28739	-1.19270	-1.23679	-1.21967	-1.16286	-1.24772	-1.23520	-1.18803	-1.25329	-1.25560	-1.20631	-1.27902	-1.24254	-1.16354	-1.18653	-1.19734
158	-1.37951	-1.33815	-1.42511	-1.40924	-1.40600	-1.33662	-1.31996	-1.38677	-1.38543	-1.41254	-1.37782	-1.35562	-1.36615	-1.35311	-1.35025	-1.36148	-1.31505	-1.35459	-1.37067	-1.32023	-1.36319	-1.21994	-1.39078	-1.30314	-1.30075	-1.38088	-1.38758	-1.33641	-1.40859	-1.33370	-1.43294	-1.40484	-1.26847	-1.30916	-1.26712	-1.37188	-1.42646	-1.35259	-1.35384	-1.37873	-1.37713	-1.28405	-1.32437	-1.32272	-1.33631	-1.29249	-1.30037	-1.34409	-1.28928	-1.29169	-1.31172	-1.26184	-1.33290	-1.31789	-1.34681	-1.17732	-1.16652	-1.45163	-1.24775	-1.32528	-1.35325	-1.26695	-1.27190	-1.20230	-1.25110	-1.23940	-1.22400	-1.25808	-1.24787	-1.22341	-1.26700	-1.31887	-1.31196	-1.37323	-1.25868	-1.31270	-1.26067	-1.27871	-1.25095	-1.27203	-1.23995	-1.31302	-1.27937	-1.26952	-1.26835	-1.18171	-1.29882	-1.33748	-1.25770	-1.22579	-1.30112	-1.36521	-1.21988	-1.25127	-1.26619	-1.21102	-1.21996	-1.25358	-1.24950	-1.25031	-1.25259	-1.18700	-1.18794	-1.20083	-1.24447	-1.21504	-1.25276	-1.25186	-1.20959	-1.28321	-1.16614	-1.17199	-1.22697	-1.16047	-1.26127	-1.25248	-1.25039	-1.24473	-1.27919	-1.18682	-1.23232	-1.21675	-1.15667	-1.24952	-1.22863	-1.18568	-1.24943	-1.25506	-1.20272	-1.27736	-1.24354	-1.16303	-1.18424	-1.19400
159	-1.37407	-1.32657	-1.41704	-1.40176	-1.39916	-1.32891	-1.31560	-1.37725	-1.37686	-1.41208	-1.37046	-1.35122	-1.36413	-1.34925	-1.34419	-1.35322	-1.31029	-1.35374	-1.36304	-1.31646	-1.36198	-1.21765	-1.38716	-1.29477	-1.29807	-1.38103	-1.38866	-1.33370	-1.39938	-1.32446	-1.42499	-1.40035	-1.25730	-1.30203	-1.26614	-1.35809	-1.42322	-1.34345	-1.34708	-1.37372	-1.37244	-1.27552	-1.31789	-1.31559	-1.32994	-1.28629	-1.29953	-1.33847	-1.28892	-1.28531	-1.30448	-1.25128	-1.32642	-1.31084	-1.33937	-1.17094	-1.16365	-1.45188	-1.24212	-1.32057	-1.34735	-1.26550	-1.26833	-1.19520	-1.23964	-1.23178	-1.21492	-1.25366	-1.23864	-1.21853	-1.25581	-1.30840	-1.30854	-1.36908	-1.24267	-1.30426	-1.25712	-1.27707	-1.24369	-1.27053	-1.23616	-1.30403	-1.27006	-1.26077	-1.26282	-1.18002	-1.29373	-1.33323	-1.25713	-1.22382	-1.29727	-1.36296	-1.21576	-1.23674	-1.25144	-1.20917	-1.21161	-1.24669	-1.24671	-1.24738	-1.24108	-1.17854	-1.18226	-1.19852	-1.23806	-1.21183	-1.25190	-1.24161	-1.20139	-1.27851	-1.16189	-1.16759	-1.22009	-1.14920	-1.25312	-1.24037	-1.24208	-1.23846	-1.26741	-1.18152	-1.22480	-1.21465	-1.14887	-1.24979	-1.22111	-1.18468	-1.24165	-1.25067	-1.19854	-1.27335	-1.24280	-1.16176	-1.17891	-1.19084
160	-1.36706	-1.31594	-1.40941	-1.39448	-1.39304	-1.31765	-1.30877	-1.36675	-1.36915	-1.41077	-1.36107	-1.34350	-1.36039	-1.34636	-1.33884	-1.34543	-1.30462	-1.35017	-1.35719	-1.31181	-1.36056	-1.21586	-1.38357	-1.28719	-1.29527	-1.37993	-1.38730	-1.33156	-1.38951	-1.31449	-1.41923	-1.39136	-1.24640	-1.29551	-1.26410	-1.34580	-1.41739	-1.33526	-1.34012	-1.36648	-1.36567	-1.26821	-1.31207	-1.30885	-1.32112	-1.28079	-1.29940	-1.32796	-1.28743	-1.27788	-1.29634	-1.23911	-1.31717	-1.30210	-1.32996	-1.16374	-1.16084	-1.44893	-1.23535	-1.31579	-1.34286	-1.26188	-1.26529	-1.18777	-1.22880	-1.22330	-1.20656	-1.24931	-1.22531	-1.21146	-1.24411	-1.29902	-1.30451	-1.36137	-1.22728	-1.29396	-1.25248	-1.27235	-1.23427	-1.26940	-1.22895	-1.29197	-1.26191	-1.25588	-1.25714	-1.17537	-1.28620	-1.32550	-1.25428	-1.22046	-1.29246	-1.35959	-1.21220	-1.22349	-1.23562	-1.20688	-1.20025	-1.24327	-1.24054	-1.24198	-1.22988	-1.17049	-1.17592	-1.19642	-1.23360	-1.20660	-1.24563	-1.23090	-1.19218	-1.27279	-1.15458	-1.16154	-1.21076	-1.13858	-1.24242	-1.22828	-1.23295	-1.23082	-1.25367	-1.17653	-1.21613	-1.21368	-1.13937	-1.24554	-1.21335	-1.18109	-1.23076	-1.24353	-1.19290	-1.26612	-1.23981	-1.15826	-1.17182	-1.18680
161	-1.35727	-1.30612	-1.40266	-1.38723	-1.38566	-1.30513	-1.29911	-1.35611	-1.36399	-1.40725	-1.35165	-1.33464	-1.35515	-1.34333	-1.33400	-1.33858	-1.29805	-1.34374	-1.35256	-1.30728	-1.35863	-1.21319	-1.37897	-1.28169	-1.29325	-1.37938	-1.38380	-1.32778	-1.38104	-1.30482	-1.41487	-1.38181	-1.23696	-1.28988	-1.25984	-1.33568	-1.40850	-1.32794	-1.33321	-1.35814	-1.35741	-1.26147	-1.30622	-1.30249	-1.31013	-1.27434	-1.29863	-1.31194	-1.28427	-1.26947	-1.28639	-1.22616	-1.30583	-1.28983	-1.31907	-1.15563	-1.15704	-1.44244	-1.22714	-1.31130	-1.33869	-1.25604	-1.26206	-1.17963	-1.21940	-1.21528	-1.19983	-1.24401	-1.21004	-1.20257	-1.23313	-1.29043	-1.30051	-1.35199	-1.21375	-1.28123	-1.24680	-1.26470	-1.22065	-1.26744	-1.21849	-1.28034	-1.25477	-1.25413	-1.25079	-1.16606	-1.27663	-1.31596	-1.24873	-1.21348	-1.28538	-1.35295	-1.20707	-1.21225	-1.22139	-1.20273	-1.18779	-1.24120	-1.23179	-1.23476	-1.21935	-1.16203	-1.17025	-1.19097	-1.22926	-1.19898	-1.23637	-1.22239	-1.18467	-1.26645	-1.14439	-1.15326	-1.20209	-1.13198	-1.23145	-1.21816	-1.22510	-1.22124	-1.23898	-1.16971	-1.20743	-1.21160	-1.12857	-1.23716	-1.20550	-1.17451	-1.21807	-1.23559	-1.18551	-1.25451	-1.23487	-1.15315	-1.16343	-1.18037
162	-1.34212	-1.29707	-1.39641	-1.37855	-1.37561	-1.29260	-1.28801	-1.34653	-1.35823	-1.40345	-1.34332	-1.32717	-1.34833	-1.33857	-1.32884	-1.33158	-1.29053	-1.33603	-1.34742	-1.29993	-1.35439	-1.21019	-1.37051	-1.27896	-1.29189	-1.38072	-1.37900	-1.32141	-1.37203	-1.29627	-1.41220	-1.37234	-1.22964	-1.28389	-1.25217	-1.32746	-1.39567	-1.32028	-1.32672	-1.34978	-1.34775	-1.25518	-1.29901	-1.29645	-1.29516	-1.26732	-1.29700	-1.29517	-1.27887	-1.25950	-1.27518	-1.21397	-1.29449	-1.27640	-1.30676	-1.14718	-1.15106	-1.43237	-1.21719	-1.30595	-1.33319	-1.24843	-1.25853	-1.17149	-1.20979	-1.20753	-1.19548	-1.23720	-1.19510	-1.19243	-1.22396	-1.28299	-1.29376	-1.34191	-1.20391	-1.26671	-1.23796	-1.25427	-1.20197	-1.26302	-1.20627	-1.27275	-1.24941	-1.25342	-1.24163	-1.15139	-1.26536	-1.30546	-1.24069	-1.20215	-1.27651	-1.34125	-1.19911	-1.20416	-1.21028	-1.19588	-1.17581	-1.23781	-1.21999	-1.22531	-1.20995	-1.15224	-1.16408	-1.18313	-1.22288	-1.18965	-1.22655	-1.21405	-1.17804	-1.26118	-1.13230	-1.14525	-1.19283	-1.12893	-1.22159	-1.21081	-1.21893	-1.20972	-1.22510	-1.16147	-1.19910	-1.20611	-1.11746	-1.22894	-1.19828	-1.16571	-1.20496	-1.22799	-1.17700	-1.24292	-1.22835	-1.14594	-1.15413	-1.17298
163	-1.32369	-1.28914	-1.39047	-1.36706	-1.36290	-1.28001	-1.27583	-1.33673	-1.34936	-1.39764	-1.33565	-1.32002	-1.33826	-1.33189	-1.32268	-1.32436	-1.28195	-1.32752	-1.34084	-1.29020	-1.34835	-1.20702	-1.35875	-1.27608	-1.28931	-1.37997	-1.37387	-1.31597	-1.36156	-1.28741	-1.41163	-1.36247	-1.22393	-1.27653	-1.24082	-1.32038	-1.37976	-1.31330	-1.32031	-1.33947	-1.33600	-1.24812	-1.29035	-1.29056	-1.27736	-1.25999	-1.29278	-1.27909	-1.27083	-1.24783	-1.26457	-1.20373	-1.28370	-1.26390	-1.29402	-1.13779	-1.14346	-1.41943	-1.20554	-1.29740	-1.32779	-1.23947	-1.25569	-1.16502	-1.19980	-1.19943	-1.19323	-1.22857	-1.18179	-1.18125	-1.21776	-1.27648	-1.28402	-1.33104	-1.19855	-1.25204	-1.22602	-1.24143	-1.18437	-1.25565	-1.19487	-1.26840	-1.24507	-1.25196	-1.22885	-1.13598	-1.25397	-1.29347	-1.23051	-1.18726	-1.26593	-1.32403	-1.18964	-1.19906	-1.19973	-1.18637	-1.16424	-1.23220	-1.20642	-1.21292	-1.20239	-1.14036	-1.15385	-1.17456	-1.21286	-1.17870	-1.21735	-1.20517	-1.17080	-1.25667	-1.11919	-1.13564	-1.18141	-1.12707	-1.21338	-1.20514	-1.21293	-1.19670	-1.21390	-1.15311	-1.19126	-1.19811	-1.10674	-1.22149	-1.19115	-1.15392	-1.19305	-1.21932	-1.16834	-1.23164	-1.21982	-1.13482	-1.14432	-1.16414
164	-1.30631	-1.28198	-1.38487	-1.35456	-1.34739	-1.26615	-1.25984	-1.32593	-1.33882	-1.38777	-1.32759	-1.31414	-1.32515	-1.32005	-1.31626	-1.31667	-1.27371	-1.31705	-1.33279	-1.27982	-1.34137	-1.20255	-1.34848	-1.27007	-1.28367	-1.37786	-1.36817	-1.30952	-1.35017	-1.27660	-1.40899	-1.35268	-1.21812	-1.26865	-1.22650	-1.31332	-1.36069	-1.30643	-1.31330	-1.32638	-1.32207	-1.23843	-1.27999	-1.28449	-1.25972	-1.25078	-1.28391	-1.26435	-1.26126	-1.23420	-1.25395	-1.19579	-1.27128	-1.25279	-1.28175	-1.12710	-1.13517	-1.40541	-1.19264	-1.28621	-1.32150	-1.22826	-1.25225	-1.15824	-1.18955	-1.19091	-1.19150	-1.21779	-1.17007	-1.16939	-1.21219	-1.26976	-1.27314	-1.31933	-1.19486	-1.23955	-1.21161	-1.22680	-1.16976	-1.24537	-1.18471	-1.26457	-1.23762	-1.24834	-1.21335	-1.12319	-1.24269	-1.27852	-1.21767	-1.16938	-1.25341	-1.30309	-1.18007	-1.19355	-1.19009	-1.17533	-1.15329	-1.22416	-1.19272	-1.19752	-1.19573	-1.12640	-1.14062	-1.16395	-1.19982	-1.16653	-1.20834	-1.19672	-1.16383	-1.25122	-1.10477	-1.12244	-1.17056	-1.12357	-1.20639	-1.19828	-1.20452	-1.18308	-1.20305	-1.14516	-1.18323	-1.18825	-1.09695	-1.21364	-1.18244	-1.14054	-1.18321	-1.20912	-1.16022	-1.21803	-1.20881	-1.11962	-1.13356	-1.15155
165	-1.28762	-1.27281	-1.37760	-1.34176	-1.33150	-1.25079	-1.23988	-1.31505	-1.32786	-1.37675	-1.31835	-1.30878	-1.31181	-1.30226	-1.30851	-1.30753	-1.26492	-1.30670	-1.32344	-1.26776	-1.33361	-1.19522	-1.33813	-1.26003	-1.27504	-1.37544	-1.36113	-1.29973	-1.33827	-1.26595	-1.40302	-1.34303	-1.21066	-1.25967	-1.21060	-1.30469	-1.33907	-1.29803	-1.30515	-1.31024	-1.30620	-1.22696	-1.26756	-1.27845	-1.24144	-1.24063	-1.27250	-1.25157	-1.25097	-1.21888	-1.24258	-1.18872	-1.25882	-1.24088	-1.26734	-1.11604	-1.12623	-1.39077	-1.17802	-1.27232	-1.31264	-1.21475	-1.24613	-1.14987	-1.17851	-1.18330	-1.18723	-1.20504	-1.15895	-1.15707	-1.20235	-1.26101	-1.25836	-1.30692	-1.19098	-1.22882	-1.19478	-1.21088	-1.15689	-1.23213	-1.17530	-1.25828	-1.22693	-1.24038	-1.19623	-1.11257	-1.23110	-1.26012	-1.20075	-1.14878	-1.23989	-1.28168	-1.17123	-1.18559	-1.18291	-1.16402	-1.14323	-1.21376	-1.17994	-1.17974	-1.18902	-1.11075	-1.12679	-1.15159	-1.18524	-1.15370	-1.19875	-1.18748	-1.15588	-1.24198	-1.08884	-1.10731	-1.15970	-1.11634	-1.19901	-1.18824	-1.19258	-1.17023	-1.19097	-1.13837	-1.17399	-1.17672	-1.08850	-1.20381	-1.17146	-1.12845	-1.17441	-1.19790	-1.15194	-1.20465	-1.19485	-1.10064	-1.12109	-1.13536
166	-1.26735	-1.26093	-1.36741	-1.32708	-1.31766	-1.23504	-1.21736	-1.30504	-1.31568	-1.36480	-1.30730	-1.29937	-1.29803	-1.28346	-1.29656	-1.29583	-1.25344	-1.29618	-1.31221	-1.25584	-1.32418	-1.18609	-1.32719	-1.24586	-1.26496	-1.37160	-1.35465	-1.28792	-1.32610	-1.25393	-1.39477	-1.33346	-1.20074	-1.24811	-1.19413	-1.29306	-1.31723	-1.28789	-1.29587	-1.29080	-1.28895	-1.21460	-1.25428	-1.27193	-1.22319	-1.23008	-1.25923	-1.23849	-1.23945	-1.20437	-1.23279	-1.18063	-1.24722	-1.22622	-1.24994	-1.10412	-1.11629	-1.37532	-1.16044	-1.25451	-1.30175	-1.20055	-1.23888	-1.14140	-1.16652	-1.17490	-1.17783	-1.19061	-1.14826	-1.14254	-1.18769	-1.24887	-1.23941	-1.29391	-1.18649	-1.21785	-1.17656	-1.19394	-1.14730	-1.21621	-1.16592	-1.24837	-1.21370	-1.22724	-1.17869	-1.10339	-1.22074	-1.23793	-1.18043	-1.12545	-1.22462	-1.25996	-1.16280	-1.17467	-1.17438	-1.15301	-1.13181	-1.20070	-1.16867	-1.16051	-1.18186	-1.09383	-1.11329	-1.13821	-1.17031	-1.13931	-1.18791	-1.17621	-1.14378	-1.22763	-1.07153	-1.09073	-1.14470	-1.10439	-1.18920	-1.17452	-1.17867	-1.15749	-1.17912	-1.13342	-1.16344	-1.16500	-1.08069	-1.18992	-1.15744	-1.11582	-1.16491	-1.18590	-1.14156	-1.19186	-1.17735	-1.07768	-1.10682	-1.11693
167	-1.24833	-1.24729	-1.35513	-1.31132	-1.30241	-1.22119	-1.19374	-1.29469	-1.30085	-1.35112	-1.29341	-1.28751	-1.28232	-1.26382	-1.28094	-1.28135	-1.23957	-1.28331	-1.29813	-1.24477	-1.31160	-1.17625	-1.31715	-1.22857	-1.25172	-1.36550	-1.34828	-1.27203	-1.31345	-1.23783	-1.38497	-1.32394	-1.18931	-1.23371	-1.17711	-1.28002	-1.29629	-1.27588	-1.28488	-1.26924	-1.27124	-1.20082	-1.24040	-1.26251	-1.20738	-1.21598	-1.24277	-1.22451	-1.22524	-1.19090	-1.22291	-1.16998	-1.23456	-1.20805	-1.23118	-1.09014	-1.10500	-1.35916	-1.14071	-1.23411	-1.28805	-1.18533	-1.22999	-1.13172	-1.15344	-1.16238	-1.16372	-1.17366	-1.13780	-1.12437	-1.16887	-1.23271	-1.22214	-1.27795	-1.18011	-1.20680	-1.15849	-1.17572	-1.13948	-1.19770	-1.15489	-1.23530	-1.19572	-1.21065	-1.16201	-1.09482	-1.21094	-1.21151	-1.15840	-1.10079	-1.20545	-1.23745	-1.15403	-1.16110	-1.16252	-1.13954	-1.11738	-1.18547	-1.15832	-1.13998	-1.17176	-1.07570	-1.10029	-1.12068	-1.15505	-1.12310	-1.17462	-1.16293	-1.12902	-1.20857	-1.05310	-1.07223	-1.12611	-1.08889	-1.17624	-1.15958	-1.16301	-1.14274	-1.16568	-1.12791	-1.15069	-1.15379	-1.07150	-1.17038	-1.13918	-1.10076	-1.15275	-1.17267	-1.12906	-1.17649	-1.15555	-1.05148	-1.09073	-1.09826
168	-1.22955	-1.23260	-1.34361	-1.29518	-1.28485	-1.20714	-1.17097	-1.28099	-1.28519	-1.33590	-1.27800	-1.27382	-1.26329	-1.24286	-1.26264	-1.26471	-1.22456	-1.26905	-1.28063	-1.23246	-1.29566	-1.16569	-1.30743	-1.21067	-1.23536	-1.35608	-1.33997	-1.25265	-1.29840	-1.21953	-1.37211	-1.31359	-1.17638	-1.21683	-1.15863	-1.26499	-1.27635	-1.26133	-1.27143	-1.24623	-1.25361	-1.18504	-1.22338	-1.25070	-1.19273	-1.19879	-1.22419	-1.21139	-1.20698	-1.17608	-1.20991	-1.15693	-1.22073	-1.18694	-1.21163	-1.07515	-1.09285	-1.34222	-1.12041	-1.21223	-1.27045	-1.16873	-1.21641	-1.11926	-1.13749	-1.14620	-1.14618	-1.15434	-1.12673	-1.10296	-1.14603	-1.21299	-1.20621	-1.25671	-1.17036	-1.19480	-1.14045	-1.15443	-1.12858	-1.17478	-1.14016	-1.22089	-1.17496	-1.19215	-1.14608	-1.08424	-1.19854	-1.18357	-1.13546	-1.07707	-1.18359	-1.21458	-1.14405	-1.14507	-1.14829	-1.12079	-1.10116	-1.16943	-1.14617	-1.11831	-1.15620	-1.05583	-1.08726	-1.09779	-1.13855	-1.10688	-1.15789	-1.14762	-1.11404	-1.18716	-1.03320	-1.05276	-1.10498	-1.07148	-1.16010	-1.14506	-1.14520	-1.12446	-1.14824	-1.11882	-1.13406	-1.14138	-1.05915	-1.14735	-1.11757	-1.08439	-1.13669	-1.15704	-1.11467	-1.15575	-1.12916	-1.02360	-1.07287	-1.08190
169	-1.20961	-1.21719	-1.33077	-1.27881	-1.26558	-1.18993	-1.15041	-1.26494	-1.26950	-1.32039	-1.26309	-1.25568	-1.24194	-1.22183	-1.24202	-1.24539	-1.20912	-1.25327	-1.26074	-1.22098	-1.27951	-1.15292	-1.29699	-1.19235	-1.21854	-1.34326	-1.32903	-1.23416	-1.28062	-1.19924	-1.35512	-1.30120	-1.16063	-1.19816	-1.13826	-1.24465	-1.25667	-1.24220	-1.25528	-1.22184	-1.23576	-1.16713	-1.20365	-1.23735	-1.17760	-1.18053	-1.20454	-1.19604	-1.18460	-1.15978	-1.19430	-1.14127	-1.20548	-1.16387	-1.19088	-1.05978	-1.08016	-1.32387	-1.10096	-1.18910	-1.24971	-1.15279	-1.19835	-1.10499	-1.11764	-1.12692	-1.12681	-1.13385	-1.11415	-1.07893	-1.12095	-1.19054	-1.18901	-1.23100	-1.15618	-1.17949	-1.12151	-1.12886	-1.11269	-1.14684	-1.12261	-1.20458	-1.15428	-1.17281	-1.12934	-1.06899	-1.18240	-1.15697	-1.11164	-1.05418	-1.15979	-1.19195	-1.13190	-1.12647	-1.13107	-1.09792	-1.08446	-1.15401	-1.12943	-1.09599	-1.13552	-1.03364	-1.07241	-1.07154	-1.12081	-1.09033	-1.13793	-1.13037	-1.09871	-1.16624	-1.01002	-1.03240	-1.07877	-1.05288	-1.14132	-1.13074	-1.12516	-1.10258	-1.12769	-1.10464	-1.11319	-1.12671	-1.04262	-1.12311	-1.09420	-1.06593	-1.11664	-1.13717	-1.09733	-1.12798	-1.10080	-0.99498	-1.05452	-1.06899
170	-1.18824	-1.20075	-1.31387	-1.26205	-1.24337	-1.17171	-1.13116	-1.24686	-1.25237	-1.30486	-1.24843	-1.23576	-1.21955	-1.20197	-1.21969	-1.22344	-1.19202	-1.23571	-1.23896	-1.21069	-1.26329	-1.13728	-1.28449	-1.17289	-1.20041	-1.32894	-1.31583	-1.21444	-1.26188	-1.17656	-1.33480	-1.28588	-1.14169	-1.17806	-1.11812	-1.22101	-1.23602	-1.21814	-1.23606	-1.19899	-1.21585	-1.14795	-1.18315	-1.21939	-1.16102	-1.16061	-1.18380	-1.17692	-1.15932	-1.14147	-1.17570	-1.12165	-1.18767	-1.13971	-1.16765	-1.04322	-1.06675	-1.30239	-1.08222	-1.16620	-1.22700	-1.13658	-1.17732	-1.08898	-1.09469	-1.10409	-1.10672	-1.11071	-1.09926	-1.05296	-1.09590	-1.16598	-1.17287	-1.20289	-1.13711	-1.16101	-1.10027	-1.10209	-1.09129	-1.11560	-1.10387	-1.18500	-1.13170	-1.15302	-1.11137	-1.05016	-1.16227	-1.12982	-1.08611	-1.03114	-1.13340	-1.16987	-1.11642	-1.10571	-1.11152	-1.07231	-1.06807	-1.13888	-1.10628	-1.07401	-1.11052	-1.00874	-1.05465	-1.04282	-1.10233	-1.07174	-1.11389	-1.11194	-1.08240	-1.14807	-0.98387	-1.00938	-1.04751	-1.03308	-1.12137	-1.11439	-1.10241	-1.07877	-1.10511	-1.08518	-1.08815	-1.10915	-1.02285	-1.09863	-1.06930	-1.04334	-1.09381	-1.11272	-1.07621	-1.09373	-1.07358	-0.96629	-1.03732	-1.05568
171	-1.16559	-1.18221	-1.29451	-1.24365	-1.21903	-1.15247	-1.11372	-1.22504	-1.23097	-1.28783	-1.23202	-1.21465	-1.19640	-1.18383	-1.19531	-1.19991	-1.17234	-1.21715	-1.21280	-1.19890	-1.24560	-1.11893	-1.26854	-1.15400	-1.18008	-1.31171	-1.30106	-1.19291	-1.24037	-1.15285	-1.31342	-1.26850	-1.11982	-1.15664	-1.09872	-1.19592	-1.21463	-1.19164	-1.21375	-1.17764	-1.19276	-1.12737	-1.16028	-1.19705	-1.14017	-1.13921	-1.16211	-1.15559	-1.13253	-1.11934	-1.15412	-1.09720	-1.16655	-1.11489	-1.14045	-1.02564	-1.05243	-1.27872	-1.06302	-1.14397	-1.20307	-1.11760	-1.15496	-1.07037	-1.07008	-1.08055	-1.08661	-1.08340	-1.08170	-1.02625	-1.07010	-1.13826	-1.15702	-1.17463	-1.11332	-1.13981	-1.07641	-1.07578	-1.06462	-1.08246	-1.08501	-1.16336	-1.10860	-1.13219	-1.09223	-1.02925	-1.13826	-1.10142	-1.05976	-1.00688	-1.10698	-1.14723	-1.09605	-1.08341	-1.09257	-1.04515	-1.05119	-1.12126	-1.07742	-1.05253	-1.08185	-0.98139	-1.03500	-1.01257	-1.08375	-1.05059	-1.08493	-1.09199	-1.06422	-1.13037	-0.95722	-0.98214	-1.01398	-1.01182	-1.10085	-1.09339	-1.07674	-1.05376	-1.08121	-1.06135	-1.05909	-1.08713	-1.00106	-1.07438	-1.04328	-1.01580	-1.06887	-1.08585	-1.05091	-1.05878	-1.04961	-0.93816	-1.01963	-1.03912
