162	13.48942	13.93033	13.95250	13.89594	14.31135	14.83396	13.70385	14.80219	13.25984	14.35310	13.06708	12.59200	13.35560	14.04148	13.07201	14.43263	14.10662	14.18128	13.23743	13.98572	12.90260	12.51471	13.85569	13.27356	13.78014	13.27109	14.38157	13.85920	14.42454	13.50824	14.08825	14.43281	13.45907	14.26142	13.36682	13.47928	13.11265	14.50716	13.98009	14.35706	13.83828	14.18964	13.89919	14.07300	14.65882	14.18924	14.36364	13.81538	13.41974	15.25707	13.67337	13.98288	14.35555	13.92531	14.48655	13.69389	14.98096	13.95468	14.27192	14.97055	13.47793	13.64284	14.14723
163	13.48445	13.93803	13.96009	13.90573	14.32961	14.83573	13.70575	14.86829	13.28625	14.39286	13.04630	12.57977	13.35515	14.01317	13.05894	14.44722	14.08470	14.20840	13.24604	14.02522	12.89752	12.51239	13.87888	13.25432	13.75895	13.27887	14.39557	13.92225	14.45534	13.53413	14.09908	14.46060	13.45424	14.28362	13.35355	13.46518	13.11509	14.50668	14.01117	14.37222	13.84943	14.21938	13.92731	14.09970	14.71699	14.22819	14.40194	13.83011	13.41626	15.29195	13.64901	14.00527	14.35138	13.98326	14.54258	13.69704	15.00902	13.97131	14.28201	15.02260	13.49287	13.65730	14.18828
164	13.46673	13.92839	13.95328	13.90036	14.33168	14.82106	13.69206	14.91899	13.30185	14.41931	13.01063	12.55525	13.34060	13.96946	13.03258	14.44709	14.04672	14.22126	13.24094	14.04953	12.87952	12.49688	13.88748	13.22239	13.72340	13.27119	14.39506	13.97287	14.47176	13.54732	14.09470	14.47524	13.43717	14.29172	13.32683	13.43814	13.10338	14.49084	14.03032	14.37389	13.84755	14.23314	13.94168	14.11199	14.76170	14.25410	14.42747	13.83209	13.39846	15.31175	13.61013	14.01253	14.33339	14.02814	14.58771	13.68603	15.02197	13.97492	14.27707	15.06064	13.49363	13.65878	14.21795
165	13.43524	13.90030	13.93106	13.87879	14.31637	14.78887	13.66177	14.95315	13.30587	14.43146	12.95902	12.51754	13.31097	13.90947	12.99199	14.43130	13.99178	14.21881	13.22078	14.05720	12.84784	12.46721	13.88034	13.17674	13.67266	13.24715	14.37916	14.00976	14.47261	13.54693	14.07387	14.47561	13.40698	14.28462	13.28566	13.39738	13.07637	14.45878	14.03630	14.36116	13.83155	14.22968	13.94144	14.10874	14.79172	14.26591	14.43884	13.82023	13.36536	15.31557	13.55583	14.00348	14.30048	14.05857	14.62080	13.65984	15.01852	13.96432	14.25602	15.08353	13.47893	13.64619	14.23511
166	13.38899	13.85282	13.89233	13.83988	14.28251	14.73799	13.61399	14.96961	13.29761	14.42828	12.89044	12.46584	13.26534	13.83225	12.93640	14.39903	13.91908	14.20002	13.18451	14.04680	12.80176	12.42244	13.85640	13.11644	13.60591	13.20583	14.34697	14.03160	14.45683	13.53197	14.03537	14.46059	13.36285	14.26123	13.22922	13.34204	13.03307	14.40962	14.02790	14.33309	13.80038	14.20774	13.92560	14.08886	14.80592	14.26257	14.43465	13.79365	13.31610	15.30257	13.48527	13.97701	14.25156	14.07309	14.64076	13.61749	14.99745	13.93829	14.21783	15.09005	13.44757	13.61850	14.23864
167	13.32705	13.78505	13.83615	13.78264	14.22916	14.66727	13.54776	14.96721	13.27630	14.40871	12.80402	12.39929	13.20278	13.73720	12.86516	14.34936	13.82784	14.16388	13.13110	14.01697	12.74067	12.36155	13.81465	13.04080	13.52233	13.14637	14.29748	14.03714	14.42316	13.50139	13.97817	14.42907	13.30396	14.22047	13.15644	13.27129	12.97245	14.34262	14.00395	14.28871	13.75316	14.16606	13.89322	14.05121	14.80322	14.24314	14.41382	13.75133	13.24974	15.27188	13.39758	13.93202	14.18559	14.07044	14.64646	13.55774	14.95760	13.89569	14.16156	15.07888	13.39850	13.57465	14.22731
168	13.24839	13.69615	13.76164	13.70622	14.15545	14.57586	13.46206	14.94483	13.24118	14.37171	12.69900	12.31704	13.12256	13.62373	12.77743	14.28143	13.71742	14.10938	13.05949	13.96639	12.66410	12.28365	13.75420	12.94898	13.42122	13.06807	14.22997	14.02511	14.37042	13.45421	13.90120	14.37990	13.22948	14.16137	13.06637	13.18436	12.89350	14.25706	13.96326	14.22714	13.68879	14.10350	13.84356	13.99473	14.78236	14.20666	14.37493	13.69224	13.16542	15.22260	13.29192	13.86750	14.10161	14.04940	14.63668	13.47972	14.89777	13.83561	14.08621	15.04889	13.33038	13.51360	14.19996
169	13.15208	13.58553	13.66796	13.60985	14.06052	14.46292	13.35601	14.90148	13.19151	14.31634	12.57469	12.21846	13.02405	13.49119	12.67258	14.19455	13.58732	14.03554	12.96871	13.89387	12.57159	12.18804	13.67419	12.84012	13.30199	12.97010	14.14380	13.99431	14.29758	13.38961	13.80348	14.31205	13.13867	14.08300	12.95820	13.08059	12.79552	14.15223	13.90463	14.14760	13.60620	14.01914	13.77575	13.91844	14.74238	14.15210	14.31650	13.61549	13.06240	15.15388	13.16766	13.78253	13.99874	14.00849	14.61040	13.38263	14.81676	13.75706	13.99082	14.99911	13.24211	13.43451	14.15546
170	13.03730	13.45262	13.55435	13.49285	13.94372	14.32770	13.22884	14.83623	13.12658	14.24176	12.43057	12.10281	12.90654	13.33896	12.55017	14.08801	13.43715	13.94182	12.85804	13.79851	12.46273	12.07402	13.57360	12.71354	13.16406	12.85182	14.03825	13.94368	14.20355	13.30664	13.68423	14.22475	13.03095	13.98439	12.83115	12.95938	12.67773	14.02752	13.82690	14.04930	13.50468	13.91210	13.68895	13.82138	14.68239	14.07859	14.23752	13.52034	12.94012	15.06510	13.02424	13.67631	13.87630	13.94658	14.56661	13.26563	14.71379	13.65897	13.87454	14.92846	13.13300	13.33659	14.09262
171	12.90340	13.29695	13.42017	13.35464	13.80451	14.16975	13.07989	14.74818	13.04565	14.14725	12.26629	11.96935	12.76956	13.16674	12.40971	13.96094	13.26653	13.82762	12.72683	13.67960	12.33726	11.94111	13.45174	12.56893	13.00689	12.71271	13.91277	13.87228	14.08738	13.20436	13.54278	14.11708	12.90568	13.86483	12.68445	12.82029	12.53945	13.88248	13.72917	13.93153	13.38348	13.78149	13.58243	13.70277	14.60142	13.98537	14.13704	13.40610	12.79804	14.95565	12.86111	13.54821	13.73364	13.86270	14.50428	13.12810	14.58814	13.54063	13.73669	14.83596	13.00223	13.21918	14.01050
172	12.74978	13.11831	13.26492	13.19479	13.64251	13.98877	12.90854	14.63656	12.94790	14.03224	12.08157	11.81781	12.61280	12.97440	12.25083	13.81254	13.07525	13.69220	12.57435	13.53648	12.19510	11.78893	13.30822	12.40568	12.83018	12.55224	13.76696	13.77926	13.94835	13.08210	13.37847	13.98823	12.76233	13.72380	12.51758	12.66298	12.38034	13.71677	13.61060	13.79374	13.24190	13.62676	13.45555	13.56207	14.49868	13.87165	14.01418	13.27206	12.63569	14.82478	12.67783	13.39770	13.57020	13.75591	14.42246	12.96966	14.43887	13.40145	13.57668	14.72077	12.84923	13.08176	13.90826
173	12.57603	12.91645	13.08820	13.01295	13.45747	13.78457	12.71440	14.50082	12.83278	13.89636	11.87627	11.64777	12.43596	12.76179	12.07328	13.64258	12.86337	13.53526	12.40025	13.36881	12.03612	11.61723	13.14277	12.22326	12.63379	12.37021	13.60037	13.66381	13.78598	12.93930	13.19081	13.83768	12.60058	13.56089	12.33019	12.48722	12.20020	13.52997	13.47042	13.63551	13.07949	13.44756	13.30773	13.39877	14.37350	13.73678	13.86821	13.11774	12.45286	14.67211	12.47422	13.22444	13.38560	13.62533	14.32037	12.79008	14.26557	13.24089	13.39409	14.58221	12.67368	12.92382	13.78498
174	12.38193	12.69134	12.88974	12.80893	13.24932	13.55708	12.49729	14.34057	12.69979	13.73927	11.65060	11.45878	12.23892	12.52909	11.87695	13.45063	12.63089	13.35667	12.20427	13.17651	11.86032	11.42603	12.95520	12.02144	12.41770	12.16650	13.41284	13.52543	13.59989	12.77543	12.97955	13.66501	12.42014	13.37576	12.12194	12.29288	11.99905	13.32189	13.30812	13.45655	12.89602	13.24359	13.13856	13.21255	14.22537	13.58029	13.69866	12.94285	12.24957	14.49735	12.25026	13.02830	13.17969	13.47039	14.19742	12.58905	14.06797	13.05865	13.18867	14.41968	12.47555	12.74505	13.64003
175	12.16732	12.44328	12.66943	12.58265	13.01814	13.30651	12.25714	14.15549	12.54836	13.56076	11.40474	11.25078	12.02176	12.27662	11.66178	13.23626	12.37805	13.15628	11.98610	12.95967	11.66778	11.21520	12.74551	11.80033	12.18203	11.94109	13.20447	13.36401	13.38982	12.59003	12.74458	13.46994	12.22093	13.16841	11.89269	12.07998	11.77703	13.09263	13.12341	13.25661	12.69141	13.01483	12.94777	13.00334	14.05394	13.40201	13.50523	12.74729	12.02570	14.30021	12.00586	12.80930	12.95246	13.29084	14.05296	12.36677	13.84583	12.85465	12.96038	14.23278	12.25492	12.54543	13.47291
176	11.93220	12.17261	12.42723	12.33433	12.76424	13.03319	11.99414	13.94555	12.37816	13.36091	11.13899	11.02377	11.78476	12.00466	11.42787	12.99965	12.10540	12.93409	11.74585	12.71850	11.45865	10.98474	12.51390	11.55994	11.92707	11.69434	12.97527	13.17935	13.15589	12.38315	12.48602	13.25230	12.00303	12.93916	11.64260	11.84867	11.53441	12.84221	12.91621	13.03559	12.46563	12.76159	12.73527	12.77121	13.85903	13.20184	13.28783	12.53099	11.78141	14.08060	11.74141	12.56761	12.70397	13.08639	13.88660	12.12362	13.59915	12.62903	12.70937	14.02132	12.01208	12.32502	13.28321
177	11.67690	11.87988	12.16338	12.06436	12.48809	12.73752	11.70871	13.71102	12.18902	13.13991	10.85389	10.77787	11.52828	11.71370	11.17545	12.74094	11.81344	12.69035	11.48379	12.45340	11.23321	10.73521	12.26076	11.30042	11.65324	11.42665	12.72545	12.97134	12.89840	12.15485	12.20440	13.01233	11.76666	12.68830	11.37204	11.59924	11.27189	12.57082	12.68641	12.79359	12.21886	12.48443	12.50117	12.51643	13.64053	12.97979	13.04679	12.29421	11.51732	13.83855	11.45744	12.30363	12.43466	12.85712	13.69824	11.85995	13.32821	12.38203	12.43604	13.78523	11.74761	12.08406	13.07082
178	11.40187	11.56590	11.87837	11.77322	12.19031	12.42025	11.40154	13.45219	11.98090	12.89811	10.54998	10.51343	11.25290	11.40438	10.90489	12.46041	11.50278	12.42570	11.20027	12.16510	10.99184	10.46686	11.98672	11.02245	11.36103	11.13850	12.45549	12.74019	12.61782	11.90517	11.90031	12.75037	11.51214	12.41638	11.08144	11.33213	10.99010	12.27902	12.43429	12.53103	11.95149	12.18412	12.24569	12.23950	13.39881	12.73612	12.78268	12.03746	11.23386	13.57434	11.15445	12.01807	12.14513	12.60350	13.48784	11.57638	13.03358	12.11409	12.14113	13.52475	11.46242	11.82304	12.83589
179	11.10766	11.23150	11.57283	11.46168	11.87167	12.08226	11.07343	13.16958	11.75407	12.63609	10.22801	10.23098	10.95938	11.07744	10.61669	12.15877	11.17425	12.14072	10.89581	11.85465	10.73492	10.18024	11.69257	10.72672	11.05116	10.83050	12.16600	12.48652	12.31480	11.63466	11.57452	12.46685	11.23994	12.12433	10.77160	11.04800	10.68968	11.96747	12.16048	12.24835	11.66412	11.86159	11.96937	11.94120	13.13436	12.47140	12.49622	11.76122	10.93186	13.28833	10.83322	11.71182	11.83608	12.32622	13.25547	11.27388	12.71584	11.82589	11.82548	13.24053	11.15742	11.54268	12.57885
180	10.79510	10.87778	11.24768	11.13084	11.53316	11.72436	10.72536	12.86405	11.50897	12.35454	9.88898	9.93118	10.64863	10.73374	10.31153	11.83689	10.82896	11.83610	10.57127	11.52304	10.46290	9.87639	11.37913	10.41404	10.72460	10.50339	11.85776	12.21094	11.99049	11.34396	11.22809	12.16258	10.95079	11.81319	10.44363	10.74740	10.37197	11.63694	11.86572	11.94617	11.35732	11.51809	11.67297	11.62245	12.84760	12.18644	12.18832	11.46621	10.61244	12.98115	10.49481	11.38602	11.50838	12.02611	13.00140	10.95365	12.37591	11.51829	11.49004	12.93329	10.83358	11.24371	12.30036
181	10.46518	10.50599	10.90408	10.78190	11.17592	11.34773	10.35846	12.53655	11.24603	12.05432	9.53397	9.61479	10.32168	10.37432	9.99024	11.49568	10.46793	11.51284	10.22777	11.17141	10.17628	9.55610	11.04746	10.08549	10.38227	10.15824	11.53180	11.91415	11.64617	11.03380	10.86263	11.83859	10.64555	11.48397	10.09854	10.43116	10.03790	11.28847	11.55086	11.62541	11.03185	11.15521	11.35740	11.28440	12.53965	11.88224	11.86026	11.15335	10.27662	12.65360	10.14036	11.04199	11.16313	11.70426	12.72638	10.61676	12.01503	11.19223	11.13609	12.60405	10.49242	10.92702	12.00130
182	10.11903	10.11739	10.54339	10.41620	10.80116	10.95374	9.97408	12.18824	10.96610	11.73658	9.16417	9.28258	9.97971	10.00037	9.65345	11.13603	10.09225	11.17202	9.86649	10.80134	9.87577	9.22029	10.69889	9.74215	10.02531	9.79622	11.18941	11.59742	11.28317	10.70511	10.47948	11.49599	10.32523	11.13775	9.73761	10.10039	9.68841	10.92310	11.21695	11.28719	10.68879	10.77430	11.02365	10.92856	12.21179	11.56012	11.51371	10.82359	9.92568	12.30670	9.77089	10.68117	10.80163	11.36234	12.43124	10.26455	11.63455	10.84887	10.76506	12.25415	10.13520	10.59373	11.68276
183	9.75789	9.71353	10.16704	10.03521	10.41022	10.54371	9.57367	11.82060	10.67019	11.40261	8.78083	8.93574	9.62409	9.61305	9.30223	10.75941	9.70349	10.81483	9.48884	10.41436	9.56217	8.87008	10.33459	9.38531	9.65498	9.41837	10.83206	11.26208	10.90336	10.35918	10.07998	11.13607	9.99085	10.77601	9.36228	9.75635	9.32493	10.54214	10.86552	10.93280	10.32924	10.37702	10.67311	10.55634	11.86514	11.22167	11.15021	10.47799	9.56121	11.94160	9.38781	10.30527	10.42519	11.00194	12.11693	9.89848	11.23591	10.48956	10.37849	11.88517	9.76335	10.24513	11.34614
184	9.38321	9.29603	9.77667	9.64067	10.00459	10.11932	9.15885	11.43527	10.35931	11.05379	8.38522	8.57565	9.25623	9.21367	8.93797	10.36723	9.30324	10.44266	9.09645	10.01205	9.23635	8.50672	9.95588	9.01646	9.27256	9.02606	10.46134	10.90945	10.50879	9.99746	9.66611	10.76027	9.64360	10.40021	8.97395	9.40030	8.94894	10.14736	10.49810	10.56365	9.95448	9.96541	10.30743	10.16922	11.50121	10.86857	10.77159	10.11780	9.18494	11.55960	8.99273	9.91601	10.03526	10.62481	11.78484	9.51999	10.82082	10.11578	9.97808	11.49900	9.37862	9.88261	10.99289
185	8.99649	8.86644	9.37416	9.23434	9.58580	9.68232	8.73146	11.03405	10.03472	10.69176	7.97889	8.20356	8.87758	8.80366	8.56163	9.96075	8.89300	10.05701	8.69103	9.59627	8.89941	8.13149	9.56433	8.63709	8.87928	8.62083	10.07887	10.54097	10.10144	9.62132	9.23965	10.37014	9.28482	10.01172	8.57420	9.03353	8.56175	9.74025	10.11630	10.18132	9.56594	9.54133	9.92827	9.76887	11.12182	10.50265	10.37987	9.74457	8.79853	11.16243	8.58708	9.51528	9.63341	10.23316	11.43654	9.13050	10.39135	9.72899	9.56585	11.09769	8.98271	9.50765	10.62455
186	8.59931	8.42661	8.96140	8.81806	9.15540	9.23451	8.29342	10.61898	9.69784	10.31821	7.56338	7.82099	8.48976	8.38478	8.17442	9.54182	8.47434	9.65946	8.27422	9.16895	8.55253	7.74582	9.16172	8.24874	8.47665	8.20421	9.68648	10.15829	9.68353	9.23235	8.80222	9.96756	8.91576	9.61221	8.16472	8.65766	8.16468	9.32236	9.72203	9.78751	9.16517	9.10682	9.53758	9.35735	10.72902	10.12591	9.97710	9.35968	8.40375	10.75190	8.17253	9.10524	9.22128	9.82916	11.07361	8.73166	9.94941	9.33081	9.14377	10.68320	8.57736	9.12190	10.24282
187	8.19341	7.97848	8.54030	8.39387	8.71491	8.77787	7.84674	10.19224	9.35025	9.93487	7.14013	7.42967	8.09455	7.95872	7.77773	9.11236	8.04916	9.25170	7.84803	8.73204	8.19691	7.35120	8.74961	7.85307	8.06640	7.77743	9.28617	9.76313	9.25745	8.83239	8.35561	9.55445	8.53780	9.20342	7.74728	8.27427	7.75933	8.89583	9.31727	9.38396	8.75377	8.66403	9.13733	8.93663	10.32465	9.74050	9.56532	8.96471	8.00255	10.32964	7.75090	8.68780	8.80045	9.41501	10.69770	8.32529	9.49703	8.92300	8.71380	10.25770	8.16441	8.72714	9.84962
188	7.78059	7.52396	8.11280	7.96379	8.26597	8.31444	7.39361	9.75608	8.99354	9.54364	6.71075	7.03139	7.69375	7.52717	7.37295	8.67427	7.61947	8.83546	7.41486	8.28760	7.83400	6.94901	8.32965	7.45180	7.64993	7.34235	8.87993	9.35732	8.82572	8.42345	7.90204	9.13279	8.15244	8.78703	7.32355	7.88497	7.34709	8.46264	8.90410	8.97250	8.33342	8.21518	8.72952	8.50856	9.91072	9.34853	9.14662	8.56158	7.59689	9.89768	7.32407	8.26488	8.37256	8.99316	10.31063	7.91294	9.03648	8.50727	8.27824	9.82349	7.74592	8.32516	9.44696
189	7.36265	7.06516	7.68096	7.52986	7.81033	7.84622	6.93633	9.31287	8.62942	9.14649	6.27694	6.62781	7.28927	7.09202	6.96160	8.22934	7.18697	8.41263	6.97669	7.83780	7.46527	6.54071	7.90399	7.04673	7.22890	6.90085	8.46978	8.94287	8.39072	8.00725	7.44341	8.70475	7.76122	8.36468	6.89545	7.49146	6.92926	8.02473	8.48463	8.55509	7.90607	7.76240	8.31625	8.07534	9.48952	8.95208	8.72332	8.15205	7.18864	9.45828	6.89376	7.83876	7.93949	8.56639	9.91448	7.49636	8.57013	8.08534	7.83941	9.38280	7.32378	7.91766	9.03671
190	6.94149	6.60436	7.24676	7.09426	7.34968	7.37541	6.47725	8.86506	8.25973	8.74541	5.84058	6.22090	6.88317	6.65525	6.54544	7.77966	6.75364	7.98527	6.53570	7.38483	7.09205	6.12795	7.47449	6.63958	6.80524	6.45432	8.05784	8.52179	7.95512	7.58587	6.98154	8.27247	7.36551	7.93846	6.46506	7.09551	6.50724	7.58420	8.06118	8.13376	7.47356	7.30797	7.89971	7.63918	9.06336	8.55351	8.29760	7.73787	6.77973	9.01357	6.46203	7.41139	7.50295	8.13732	9.51129	7.07745	8.10022	7.65914	7.39950	8.93797	6.90001	7.50661	8.62103
191	6.51908	6.14396	6.81218	6.65910	6.88575	6.90424	6.01881	8.41515	7.88625	8.34267	5.40372	5.81295	6.47760	6.21890	6.12630	7.32753	6.32154	7.55527	6.09431	6.93103	6.71609	5.71246	7.04296	6.23193	6.38085	6.00470	7.64630	8.09616	7.52165	7.16159	6.51858	7.83824	6.96683	7.51053	6.03415	6.69896	6.08276	7.14321	7.63610	7.71056	7.03776	6.85434	7.48204	7.20220	8.63445	8.15509	7.87166	7.32099	6.37239	8.56569	6.03121	6.98481	7.06474	7.70849	9.10316	6.65807	7.62894	7.23078	6.96059	8.49141	6.47694	7.09410	8.20226
192	6.09736	5.68642	6.37935	6.22647	6.42057	6.43486	5.56359	7.96564	7.51079	7.94062	4.96850	5.40586	6.07472	5.78507	5.70594	6.87500	5.89249	7.12452	5.65471	6.47901	6.33922	5.29601	6.61139	5.82562	5.95794	5.55424	7.23733	7.66851	7.09263	6.73618	6.05679	7.40442	6.56709	7.08253	5.60486	6.30350	5.65728	6.70397	7.21169	7.28756	6.60075	6.40372	7.06531	6.76654	8.20491	7.75897	7.44775	6.90361	5.96853	8.11689	5.60336	6.56134	6.62692	7.28289	8.69232	6.24022	7.15877	6.80225	6.52508	8.04539	6.05676	6.68186	7.78255
193	5.67846	5.23441	5.95043	5.79872	5.95609	5.96962	5.11414	7.51899	7.13561	7.54141	4.53721	5.00186	5.67680	5.35603	5.28633	6.42409	5.46850	6.69532	5.21907	6.03132	5.96309	4.88067	6.18191	5.42248	5.53901	5.10527	6.83305	7.24116	6.67051	6.31188	5.59838	6.97310	6.16799	6.65676	5.17942	5.91098	5.23247	6.26849	6.79027	6.86688	6.16475	5.95829	6.65180	6.33459	7.77736	7.36730	7.02836	6.48786	5.57008	7.66957	5.18059	6.14312	6.19148	6.86350	8.28105	5.82594	6.69203	6.37581	6.09527	7.60244	5.64174	6.27189	7.36421
194	5.26458	4.79074	5.52765	5.37818	5.49434	5.51097	4.67311	7.07786	6.76277	7.14739	4.11244	4.60353	5.28619	4.93409	4.86966	5.97697	5.05166	6.26980	4.78979	5.59049	5.58963	4.46885	5.75652	5.02432	5.12675	4.66026	6.43563	6.81650	6.25788	5.89110	5.14563	6.54649	5.77135	6.23565	4.76015	5.52344	4.81062	5.83891	6.37421	6.45072	5.73196	5.52033	6.24389	5.90879	7.35429	6.98240	6.61590	6.07590	5.17928	7.22605	4.76514	5.73235	5.76040	6.45310	7.87169	5.41745	6.23100	5.95411	5.67335	7.16502	5.23442	5.86635	6.94975
195	4.85805	4.35831	5.11346	4.96718	5.03781	5.06137	4.24338	6.64480	6.39425	6.76095	3.69683	4.21370	4.90528	4.52157	4.45838	5.53617	4.64414	5.85011	4.36974	5.15926	5.22093	4.06263	5.33710	4.63317	4.72369	4.22206	6.04730	6.39735	5.85744	5.47584	4.70108	6.12722	5.37926	5.82145	4.34967	5.14310	4.39412	5.41744	5.96595	6.04125	5.30467	5.09243	5.84410	5.49151	6.93786	6.60669	6.21254	5.67023	4.79868	6.78856	4.35942	5.33139	5.33585	6.05439	7.46657	5.01715	5.77822	5.53972	5.26175	6.73543	4.83741	5.46748	6.54194
196	4.46129	3.94003	4.71046	4.56830	4.58897	4.62357	3.82774	6.22215	6.03242	6.38436	3.29316	3.83496	4.53664	4.12096	4.05503	5.10401	4.24813	5.43898	3.96141	4.74040	4.85901	3.66451	4.92596	4.25124	4.33258	3.79356	5.67032	5.98629	5.47141	5.06856	4.26741	5.71768	4.99412	5.41663	3.95051	4.77208	3.98546	5.00611	5.56801	5.64039	4.88551	4.67707	5.45481	5.08507	6.53066	6.24233	5.82102	5.27332	4.43063	6.35947	3.96579	4.94261	4.92041	5.67014	7.06828	4.62730	5.33639	5.13537	4.86287	6.31632	4.45328	5.07743	6.14308
197	4.07680	3.53876	4.32127	4.18402	4.15047	4.20028	3.42902	5.81240	5.67965	6.01999	2.90431	3.46998	4.18275	3.73475	3.66232	4.68293	3.86593	5.03894	3.56741	4.33669	4.50604	3.27729	4.52550	3.88082	3.95628	3.37777	5.30669	5.58575	5.10200	4.67189	3.84736	5.32012	4.61834	5.02373	3.56530	4.41267	3.58734	4.60679	5.18291	5.25033	4.47710	4.27675	5.07849	4.69194	6.13521	5.89150	5.44386	4.88770	4.07739	5.94127	3.58662	4.56834	4.51661	5.30295	6.67933	4.25027	4.90819	4.74394	4.47911	5.91031	4.08456	4.69852	5.75563
198	3.70716	3.15718	3.94846	3.81668	3.72527	3.79412	3.05015	5.41802	5.33825	5.67022	2.53314	3.12171	3.84600	3.36556	3.28310	4.27571	3.50004	4.65235	3.19069	3.95091	4.16441	2.90345	4.13811	3.52417	3.59739	2.97796	4.95830	5.19814	4.75153	4.28828	3.44369	4.93682	4.25430	4.64546	3.19715	4.06748	3.20280	4.22142	4.81315	4.87333	4.08200	3.89416	4.71791	4.31462	5.75381	5.55634	5.08315	4.51596	3.74145	5.53639	3.22450	4.21082	4.12678	4.95507	6.30216	3.88883	4.49621	4.36832	4.11300	5.51988	3.73400	4.33326	5.38241
199	3.35485	2.79806	3.59461	3.46870	3.31618	3.40774	2.69374	5.04112	5.01072	5.33706	2.18244	2.79272	3.52875	3.01580	2.91997	3.88494	3.15279	4.28179	2.83397	3.58562	3.83653	2.54558	3.76593	3.18392	3.25867	2.59718	4.62741	4.82600	4.42198	3.92009	3.05914	4.57023	3.90443	4.28436	2.84871	3.73869	2.83468	3.85224	4.46104	4.51133	3.70291	3.53169	4.37552	3.95558	5.38880	5.23891	4.74113	4.16065	3.42500	5.14677	2.88186	3.87218	3.75334	4.62846	5.93906	3.54524	4.10308	4.01115	3.76699	5.14743	3.40407	3.98403	5.02567
200	3.02231	2.46378	3.26216	3.14230	2.92603	3.04379	2.36223	4.68368	4.69943	5.02248	1.85479	2.48548	3.23308	2.68793	2.57556	3.51317	2.82653	3.92987	2.49979	3.24328	3.52462	2.20643	3.41129	2.86259	2.94275	2.23840	4.31597	4.47168	4.11506	3.56985	2.69646	4.22265	3.57120	3.94276	2.52258	3.42854	2.48583	3.50123	4.12888	4.16641	3.34265	3.19168	4.05352	3.61699	5.04237	4.94093	4.42005	3.82428	3.13004	4.77464	2.56097	3.55448	3.39886	4.32501	5.59240	3.22180	3.73132	3.67513	3.44326	4.79539	3.09696	3.65308	4.68758
