69	0.77500	0.96109	0.94015	0.92806	0.90684	0.88577	0.84002	0.93452	1.07470	0.93113	0.94941	0.94975	0.92330	0.96194	0.78247	0.92546	0.95186	1.02359	0.93162	1.01740	0.76821	1.09469	0.88124	0.81534	0.85006	1.04594	0.81007	0.96921	0.87844	0.93473	0.88671	1.09749	0.90983	0.75419	0.93560	0.96405	1.03099	1.03767	0.92161	0.94820	1.02154	0.96103	0.94266	1.01704	1.05952	0.93507	0.97423	0.91558	1.01070	0.85792	0.93381	0.88871	0.87415	1.00619	0.96827	0.94423	0.77736	1.02496	0.91417	1.00302	1.00363	0.94759	0.95979	0.93145	0.88366	0.95552	0.93736	0.91143	0.98719	0.96160	0.97149	1.02638	0.91894	1.04031	0.94164	0.95851	0.96177	0.96956	0.95122	1.03465	0.95421	0.92277	1.08715	1.01645	1.04476	0.90776	0.84317	1.04666	1.00917	0.91093	1.02375	1.04239	0.99110	0.99428	0.98057	0.98562	0.96979	0.99853	0.98011	0.97099	0.94530	0.95608	0.97054	0.98234	1.00946	1.01615	0.98686	1.00988	1.07832	1.04711	0.96891	0.98126	1.04839	0.98383	1.02075	1.03153	0.95651	1.04477	1.03872	1.02450	1.02931	0.95996	0.99035	0.99526	0.99038	0.96954	1.00735	1.00806	1.00754	1.08965	1.06114	1.02484	0.94041	0.93441	0.99526
70	0.75754	0.93938	0.91962	0.90613	0.88962	0.86225	0.82189	0.91467	1.05381	0.90705	0.93028	0.93148	0.90570	0.94168	0.76084	0.90653	0.93130	1.00369	0.90991	0.99324	0.74779	1.07095	0.85950	0.79464	0.83125	1.02052	0.78429	0.94896	0.85836	0.91568	0.86402	1.07861	0.89161	0.73696	0.91475	0.94488	1.01472	1.02297	0.90197	0.92816	1.00652	0.94489	0.92101	0.99829	1.04061	0.92096	0.95497	0.90036	0.99400	0.84057	0.91455	0.87148	0.85627	0.98883	0.95459	0.92687	0.75710	1.00215	0.89726	0.98641	0.98836	0.93199	0.94087	0.91310	0.86843	0.94315	0.92382	0.89695	0.97560	0.94674	0.95944	1.01454	0.90759	1.02544	0.92907	0.94405	0.94819	0.96027	0.93914	1.02197	0.93815	0.90792	1.07397	1.00416	1.03108	0.89109	0.82730	1.03334	0.99782	0.89681	1.01090	1.02938	0.97643	0.98192	0.96696	0.97186	0.95648	0.98455	0.96852	0.95943	0.93398	0.94340	0.95493	0.97077	0.99709	1.00245	0.97180	0.99746	1.06435	1.03318	0.95543	0.96808	1.03886	0.97102	1.00840	1.02003	0.94266	1.03457	1.02938	1.01342	1.01400	0.94748	0.97628	0.98053	0.97890	0.95644	0.99705	0.99521	0.99578	1.07739	1.05026	1.01337	0.92742	0.92037	0.98355
71	0.74087	0.91772	0.89913	0.88488	0.87276	0.83935	0.80469	0.89497	1.03262	0.88292	0.91099	0.91303	0.88825	0.92163	0.74016	0.88740	0.91078	0.98413	0.88853	0.96947	0.72839	1.04715	0.83828	0.77458	0.81323	0.99497	0.75941	0.92888	0.83888	0.89691	0.84176	1.05946	0.87325	0.72065	0.89376	0.92608	0.99824	1.00792	0.88242	0.90824	0.99094	0.92865	0.89974	0.97978	1.02176	0.90730	0.93603	0.88529	0.97721	0.82375	0.89579	0.85465	0.83922	0.97169	0.94110	0.90941	0.73790	0.97902	0.88043	0.96978	0.97334	0.91641	0.92192	0.89466	0.85327	0.93092	0.91066	0.88263	0.96369	0.93189	0.94752	1.00246	0.89625	1.01089	0.91669	0.92974	0.93495	0.95126	0.92740	1.00931	0.92225	0.89329	1.06030	0.99168	1.01728	0.87478	0.81192	1.02000	0.98651	0.88295	0.99810	1.01614	0.96186	0.96949	0.95343	0.95805	0.94332	0.97066	0.95700	0.94786	0.92239	0.93051	0.93951	0.95943	0.98479	0.98871	0.95674	0.98521	1.05038	1.01924	0.94197	0.95494	1.02933	0.95818	0.99590	1.00870	0.92912	1.02404	1.02008	1.00233	0.99871	0.93520	0.96260	0.96583	0.96744	0.94350	0.98676	0.98261	0.98432	1.06507	1.04007	1.00160	0.91472	0.90648	0.97182
72	0.72513	0.89622	0.87889	0.86433	0.85634	0.81736	0.78853	0.87568	1.01124	0.85893	0.89161	0.89463	0.87090	0.90196	0.72040	0.86832	0.89019	0.96509	0.86758	0.94637	0.71016	1.02344	0.81779	0.75533	0.79595	0.96950	0.73561	0.90906	0.81991	0.87836	0.82023	1.04007	0.85486	0.70539	0.87290	0.90739	0.98131	0.99246	0.86328	0.88856	0.97505	0.91224	0.87897	0.96165	1.00294	0.89417	0.91740	0.87048	0.96028	0.80731	0.87758	0.83816	0.82290	0.95487	0.92788	0.89193	0.71957	0.95580	0.86395	0.95319	0.95844	0.90093	0.90300	0.87628	0.83843	0.91889	0.89793	0.86842	0.95135	0.91701	0.93540	0.99020	0.88502	0.99654	0.90451	0.91560	0.92178	0.94253	0.91565	0.99669	0.90647	0.87884	1.04611	0.97884	1.00338	0.85890	0.79705	1.00652	0.97522	0.86943	0.98536	1.00274	0.94749	0.95698	0.93983	0.94408	0.93048	0.95684	0.94555	0.93610	0.91045	0.91763	0.92419	0.94833	0.97261	0.97490	0.94166	0.97313	1.03630	1.00529	0.92856	0.94183	1.01979	0.94541	0.98320	0.99728	0.91590	1.01317	1.01067	0.99120	0.98348	0.92315	0.94908	0.95120	0.95619	0.93068	0.97658	0.97012	0.97328	1.05275	1.03042	0.98933	0.90248	0.89268	0.96008
73	0.71054	0.87500	0.85914	0.84471	0.84040	0.79633	0.77314	0.85666	0.99009	0.83537	0.87228	0.87659	0.85358	0.88265	0.70161	0.84949	0.86960	0.94676	0.84701	0.92378	0.69316	0.99979	0.79794	0.73709	0.77959	0.94448	0.71304	0.88965	0.80171	0.86003	0.79961	1.02020	0.83670	0.69126	0.85244	0.88872	0.96408	0.97679	0.84457	0.86927	0.95906	0.89590	0.85880	0.94397	0.98435	0.88171	0.89912	0.85611	0.94323	0.79154	0.85993	0.82200	0.80682	0.93834	0.91486	0.87473	0.70214	0.93271	0.84773	0.93671	0.94351	0.88561	0.88412	0.85794	0.82407	0.90714	0.88549	0.85421	0.93853	0.90211	0.92315	0.97759	0.87403	0.98207	0.89246	0.90162	0.90852	0.93389	0.90380	0.98412	0.89073	0.86468	1.03140	0.96551	0.98923	0.84336	0.78259	0.99279	0.96385	0.85633	0.97273	0.98924	0.93338	0.94438	0.92611	0.92986	0.91793	0.94296	0.93403	0.92414	0.89823	0.90487	0.90905	0.93754	0.96072	0.96103	0.92648	0.96121	1.02225	0.99131	0.91518	0.92861	1.01023	0.93264	0.97019	0.98564	0.90310	1.00193	1.00103	0.97993	0.96823	0.91116	0.93562	0.93672	0.94520	0.91797	0.96668	0.95758	0.96245	1.04046	1.02103	0.97665	0.89065	0.87891	0.94817
74	0.69717	0.85411	0.84006	0.82636	0.82486	0.77610	0.75861	0.83806	0.96955	0.81252	0.85307	0.85903	0.83653	0.86358	0.68423	0.83104	0.84921	0.92888	0.82683	0.90172	0.67732	0.97622	0.77866	0.71994	0.76419	0.92010	0.69166	0.87071	0.78483	0.84211	0.77983	0.99996	0.81889	0.67830	0.83263	0.87014	0.94670	0.96095	0.82626	0.85049	0.94303	0.87977	0.83912	0.92652	0.96621	0.86992	0.88127	0.84221	0.92622	0.77647	0.84297	0.80622	0.79109	0.92214	0.90215	0.85803	0.68559	0.90989	0.83191	0.92042	0.92845	0.87059	0.86552	0.83990	0.81006	0.89562	0.87312	0.84020	0.92524	0.88723	0.91092	0.96445	0.86334	0.96747	0.88047	0.88774	0.89515	0.92507	0.89195	0.97161	0.87491	0.85068	1.01617	0.95173	0.97472	0.82808	0.76861	0.97886	0.95233	0.84344	0.96028	0.97559	0.91959	0.93173	0.91242	0.91538	0.90530	0.92888	0.92238	0.91204	0.88589	0.89218	0.89441	0.92702	0.94905	0.94715	0.91122	0.94951	1.00837	0.97736	0.90178	0.91527	1.00062	0.91979	0.95687	0.97376	0.89064	0.99026	0.99111	0.96841	0.95296	0.89924	0.92209	0.92241	0.93432	0.90529	0.95702	0.94493	0.95177	1.02819	1.01165	0.96369	0.87893	0.86519	0.93582
75	0.68486	0.83368	0.82192	0.80947	0.80972	0.75674	0.74515	0.82013	0.94982	0.79055	0.83410	0.84185	0.81991	0.84490	0.66833	0.81317	0.82923	0.91142	0.80724	0.88030	0.66269	0.95304	0.76004	0.70387	0.74954	0.89647	0.67160	0.85233	0.76900	0.82468	0.76093	0.97954	0.80160	0.66648	0.81371	0.85161	0.92927	0.94498	0.80835	0.83211	0.92707	0.86394	0.82006	0.90920	0.94856	0.85864	0.86392	0.82881	0.90956	0.76212	0.82679	0.79122	0.77598	0.90625	0.88979	0.84188	0.66997	0.88752	0.81674	0.90439	0.91336	0.85606	0.84746	0.82245	0.79634	0.88433	0.86063	0.82649	0.91151	0.87227	0.89862	0.95101	0.85288	0.95283	0.86844	0.87381	0.88191	0.91585	0.87993	0.95910	0.85906	0.83672	1.00054	0.93771	0.95984	0.81301	0.75514	0.96479	0.94067	0.83057	0.94784	0.96172	0.90600	0.91900	0.89876	0.90076	0.89250	0.91460	0.91069	0.89982	0.87348	0.87955	0.88022	0.91661	0.93742	0.93322	0.89600	0.93786	0.99452	0.96362	0.88843	0.90201	0.99080	0.90688	0.94341	0.96176	0.87839	0.97827	0.98089	0.95643	0.93770	0.88756	0.90844	0.90816	0.92342	0.89268	0.94749	0.93213	0.94115	1.01582	1.00214	0.95032	0.86734	0.85149	0.92297
76	0.67351	0.81390	0.80500	0.79395	0.79511	0.73835	0.73260	0.80301	0.93080	0.76951	0.81556	0.82500	0.80365	0.82685	0.65360	0.79611	0.80955	0.89438	0.78853	0.85973	0.64928	0.93045	0.74233	0.68883	0.73546	0.87384	0.65313	0.83465	0.75402	0.80783	0.74308	0.95909	0.78507	0.65591	0.79586	0.83321	0.91188	0.92923	0.79096	0.81403	0.91136	0.84859	0.80185	0.89207	0.93142	0.84783	0.84720	0.81591	0.89323	0.74880	0.81141	0.77713	0.76156	0.89062	0.87780	0.82639	0.65553	0.86580	0.80199	0.88864	0.89834	0.84191	0.82999	0.80576	0.78302	0.87325	0.84792	0.81303	0.89765	0.85705	0.88620	0.93746	0.84256	0.93801	0.85641	0.85981	0.86893	0.90647	0.86759	0.94647	0.84322	0.82292	0.98466	0.92369	0.94474	0.79822	0.74217	0.95064	0.92894	0.81776	0.93519	0.94763	0.89248	0.90610	0.88517	0.88612	0.87960	0.90024	0.89899	0.88729	0.86098	0.86701	0.86622	0.90598	0.92579	0.91927	0.88100	0.92608	0.98061	0.95018	0.87514	0.88899	0.98062	0.89403	0.92986	0.94958	0.86625	0.96625	0.97041	0.94396	0.92260	0.87593	0.89474	0.89385	0.91237	0.88035	0.93806	0.91920	0.93034	1.00331	0.99246	0.93674	0.85593	0.83790	0.90965
77	0.66325	0.79494	0.78941	0.77949	0.78109	0.72106	0.72088	0.78665	0.91243	0.74938	0.79786	0.80866	0.78781	0.80969	0.64014	0.77998	0.79027	0.87757	0.77086	0.84004	0.63703	0.90850	0.72568	0.67479	0.72193	0.85241	0.63641	0.81760	0.73990	0.79179	0.72652	0.93882	0.76953	0.64688	0.77911	0.81525	0.89455	0.91388	0.77432	0.79657	0.89613	0.83383	0.78432	0.87508	0.91477	0.83749	0.83121	0.80344	0.87717	0.73656	0.79693	0.76383	0.74794	0.87524	0.86621	0.81161	0.64218	0.84491	0.78768	0.87313	0.88352	0.82831	0.81324	0.78983	0.77022	0.86222	0.83507	0.79982	0.88397	0.84171	0.87366	0.92388	0.83250	0.92291	0.84461	0.84584	0.85613	0.89715	0.85486	0.93360	0.82735	0.80937	0.96867	0.90974	0.92959	0.78376	0.72979	0.93636	0.91720	0.80514	0.92218	0.93345	0.87905	0.89304	0.87186	0.87152	0.86673	0.88607	0.88730	0.87440	0.84844	0.85468	0.85242	0.89508	0.91420	0.90540	0.86623	0.91429	0.96657	0.93690	0.86187	0.87624	0.97014	0.88134	0.91622	0.93707	0.85413	0.95420	0.95976	0.93156	0.90785	0.86416	0.88109	0.87939	0.90100	0.86816	0.92861	0.90621	0.91935	0.99062	0.98275	0.92323	0.84463	0.82457	0.89601
78	0.65426	0.77692	0.77504	0.76610	0.76786	0.70503	0.70989	0.77092	0.89478	0.73049	0.78121	0.79305	0.77245	0.79349	0.62796	0.76465	0.77177	0.86106	0.75405	0.82116	0.62620	0.88710	0.71011	0.66185	0.70915	0.83222	0.62137	0.80119	0.72649	0.77655	0.71147	0.91892	0.75522	0.63935	0.76342	0.79790	0.87724	0.89893	0.75854	0.77982	0.88147	0.81977	0.76747	0.85830	0.89869	0.82765	0.81603	0.79142	0.86146	0.72541	0.78328	0.75146	0.73513	0.86008	0.85504	0.79749	0.62987	0.82494	0.77398	0.85810	0.86906	0.81558	0.79740	0.77462	0.75809	0.85123	0.82242	0.78694	0.87049	0.82665	0.86097	0.91022	0.82282	0.90757	0.83305	0.83205	0.84348	0.88766	0.84213	0.92064	0.81163	0.79615	0.95270	0.89582	0.91446	0.76966	0.71813	0.92189	0.90549	0.79282	0.90882	0.91942	0.86577	0.88001	0.85889	0.85718	0.85401	0.87212	0.87554	0.86134	0.83602	0.84262	0.83891	0.88411	0.90275	0.89159	0.85149	0.90249	0.95241	0.92369	0.84861	0.86360	0.95944	0.86879	0.90243	0.92418	0.84197	0.94202	0.94906	0.91935	0.89355	0.85225	0.86748	0.86481	0.88944	0.85601	0.91905	0.89317	0.90837	0.97769	0.97284	0.90988	0.83345	0.81168	0.88233
79	0.64634	0.75987	0.76184	0.75411	0.75563	0.69023	0.69952	0.75569	0.87806	0.71304	0.76557	0.77794	0.75767	0.77819	0.61707	0.74983	0.75429	0.84493	0.73804	0.80306	0.61671	0.86624	0.69552	0.64993	0.69703	0.81325	0.60788	0.78553	0.71383	0.76212	0.69798	0.89927	0.74226	0.63328	0.74865	0.78124	0.86041	0.88452	0.74341	0.76372	0.86739	0.80648	0.75161	0.84198	0.88334	0.81823	0.80175	0.77978	0.84619	0.71554	0.77036	0.74008	0.72319	0.84513	0.84432	0.78405	0.61897	0.80587	0.76069	0.84367	0.85507	0.80368	0.78243	0.76008	0.74672	0.84049	0.81000	0.77456	0.85725	0.81200	0.84822	0.89642	0.81351	0.89209	0.82156	0.81861	0.83111	0.87776	0.82974	0.90762	0.79629	0.78340	0.93687	0.88197	0.89933	0.75590	0.70730	0.90744	0.89394	0.78077	0.89527	0.90563	0.85277	0.86717	0.84623	0.84333	0.84144	0.85825	0.86369	0.84844	0.82385	0.83087	0.82574	0.87315	0.89138	0.87773	0.83697	0.89061	0.93818	0.91050	0.83540	0.85100	0.94858	0.85628	0.88854	0.91099	0.82986	0.92968	0.93843	0.90711	0.87957	0.84028	0.85403	0.85019	0.87774	0.84407	0.90945	0.88012	0.89727	0.96450	0.96245	0.89688	0.82237	0.79928	0.86886
80	0.63931	0.74374	0.74986	0.74332	0.74453	0.67663	0.68982	0.74121	0.86236	0.69692	0.75077	0.76340	0.74376	0.76365	0.60754	0.73566	0.73788	0.82910	0.72290	0.78570	0.60839	0.84593	0.68210	0.63894	0.68555	0.79523	0.59576	0.77045	0.70173	0.74858	0.68594	0.88014	0.73051	0.62867	0.73482	0.76546	0.84440	0.87067	0.72917	0.74841	0.85393	0.79372	0.73675	0.82604	0.86875	0.80908	0.78829	0.76836	0.83133	0.70674	0.75824	0.72964	0.71248	0.83050	0.83407	0.77125	0.60945	0.78769	0.74787	0.82983	0.84154	0.79257	0.76839	0.74634	0.73592	0.82997	0.79772	0.76293	0.84436	0.79779	0.83563	0.88256	0.80453	0.87662	0.81029	0.80557	0.81941	0.86740	0.81789	0.89433	0.78141	0.77111	0.92122	0.86827	0.88419	0.74263	0.69735	0.89325	0.88270	0.76889	0.88176	0.89207	0.84030	0.85456	0.83387	0.83018	0.82891	0.84448	0.85182	0.83593	0.81205	0.81950	0.81298	0.86216	0.87996	0.86393	0.82292	0.87878	0.92391	0.89730	0.82238	0.83844	0.93744	0.84378	0.87466	0.89773	0.81791	0.91720	0.92787	0.89506	0.86579	0.82843	0.84091	0.83571	0.86565	0.83253	0.89981	0.86719	0.88593	0.95115	0.95174	0.88444	0.81116	0.78716	0.85558
81	0.63317	0.72835	0.73907	0.73351	0.73469	0.66432	0.68072	0.72757	0.84752	0.68214	0.73681	0.74957	0.73078	0.74978	0.59910	0.72238	0.72246	0.81377	0.70856	0.76911	0.60132	0.82610	0.66998	0.62885	0.67473	0.77778	0.58500	0.75590	0.68980	0.73602	0.67533	0.86196	0.71980	0.62551	0.72200	0.75059	0.82896	0.85731	0.71604	0.73388	0.84130	0.78131	0.72287	0.81046	0.85466	0.80012	0.77548	0.75728	0.81692	0.69881	0.74682	0.72020	0.70296	0.81635	0.82434	0.75923	0.60125	0.77039	0.73579	0.81667	0.82853	0.78218	0.75537	0.73354	0.72549	0.81953	0.78577	0.75208	0.83184	0.78396	0.82311	0.86880	0.79585	0.86141	0.79939	0.79284	0.80856	0.85681	0.80646	0.88072	0.76705	0.75907	0.90574	0.85484	0.86920	0.73002	0.68829	0.87944	0.87191	0.75716	0.86839	0.87869	0.82844	0.84209	0.82173	0.81772	0.81649	0.83094	0.84014	0.82375	0.80071	0.80857	0.80067	0.85090	0.86840	0.85033	0.80933	0.86708	0.90944	0.88409	0.80969	0.82600	0.92592	0.83136	0.86076	0.88447	0.80619	0.90466	0.91732	0.88345	0.85217	0.81712	0.82823	0.82158	0.85327	0.82147	0.88992	0.85462	0.87442	0.93770	0.94090	0.87250	0.79998	0.77532	0.84268
82	0.62814	0.71352	0.72940	0.72459	0.72619	0.65302	0.67222	0.71471	0.83349	0.66870	0.72372	0.73643	0.71866	0.73652	0.59156	0.71018	0.70800	0.79897	0.69504	0.75333	0.59546	0.80652	0.65902	0.61960	0.66454	0.76099	0.57560	0.74202	0.67834	0.72444	0.66608	0.84460	0.71009	0.62381	0.71006	0.73663	0.81420	0.84467	0.70391	0.72008	0.82969	0.76940	0.71012	0.79548	0.84091	0.79152	0.76327	0.74673	0.80292	0.69187	0.73595	0.71154	0.69422	0.80282	0.81514	0.74824	0.59442	0.75408	0.72428	0.80428	0.81606	0.77231	0.74321	0.72170	0.71561	0.80932	0.77434	0.74174	0.81975	0.77066	0.81052	0.85543	0.78740	0.84652	0.78898	0.78031	0.79848	0.84628	0.79539	0.86692	0.75328	0.74735	0.89038	0.84176	0.85448	0.71811	0.68016	0.86613	0.86155	0.74580	0.85506	0.86552	0.81705	0.82986	0.80968	0.80588	0.80449	0.81780	0.82874	0.81188	0.79004	0.79817	0.78857	0.83945	0.85680	0.83710	0.79617	0.85537	0.89466	0.87094	0.79743	0.81365	0.91404	0.81912	0.84689	0.87121	0.79473	0.89217	0.90665	0.87243	0.83887	0.80625	0.81607	0.80792	0.84095	0.81092	0.87986	0.84258	0.86285	0.92424	0.92999	0.86119	0.78913	0.76392	0.83042
83	0.62427	0.69942	0.72073	0.71655	0.71891	0.64261	0.66449	0.70265	0.82039	0.65652	0.71148	0.72386	0.70762	0.72379	0.58508	0.69897	0.69451	0.78444	0.68232	0.73819	0.59083	0.78711	0.64918	0.61130	0.65492	0.74492	0.56750	0.72885	0.66746	0.71382	0.65810	0.82798	0.70139	0.62346	0.69891	0.72385	0.80038	0.83281	0.69272	0.70708	0.81913	0.75808	0.69829	0.78119	0.82754	0.78340	0.75161	0.73686	0.78942	0.68586	0.72569	0.70341	0.68607	0.78995	0.80655	0.73812	0.58874	0.73889	0.71346	0.79265	0.80415	0.76313	0.73188	0.71086	0.70649	0.79947	0.76353	0.73198	0.80815	0.75816	0.79812	0.84247	0.77925	0.83174	0.77914	0.76806	0.78896	0.83598	0.78474	0.85310	0.74006	0.73620	0.87527	0.82909	0.84006	0.70684	0.67299	0.85342	0.85159	0.73507	0.84205	0.85268	0.80619	0.81813	0.79779	0.79459	0.79308	0.80519	0.81756	0.80037	0.78026	0.78846	0.77663	0.82806	0.84535	0.82435	0.78346	0.84386	0.88000	0.85776	0.78561	0.80131	0.90195	0.80716	0.83329	0.85805	0.78354	0.87978	0.89593	0.86218	0.82601	0.79567	0.80446	0.79471	0.82871	0.80076	0.86982	0.83109	0.85135	0.91081	0.91899	0.85062	0.77860	0.75322	0.81875
84	0.62155	0.68619	0.71294	0.70949	0.71271	0.63312	0.65747	0.69138	0.80843	0.64556	0.70007	0.71170	0.69763	0.71155	0.57970	0.68868	0.68204	0.77026	0.67030	0.72359	0.58744	0.76803	0.64048	0.60423	0.64590	0.72948	0.56053	0.71647	0.65707	0.70412	0.65135	0.81214	0.69377	0.62416	0.68860	0.71224	0.78748	0.82168	0.68243	0.69476	0.80959	0.74746	0.68724	0.76766	0.81464	0.77574	0.74047	0.72773	0.77678	0.68078	0.71607	0.69601	0.67854	0.77773	0.79849	0.72866	0.58409	0.72491	0.70374	0.78189	0.79278	0.75472	0.72156	0.70096	0.69830	0.79000	0.75330	0.72289	0.79703	0.74660	0.78613	0.82988	0.77158	0.81716	0.76989	0.75622	0.78001	0.82579	0.77473	0.83951	0.72750	0.72580	0.86061	0.81690	0.82592	0.69622	0.66678	0.84133	0.84210	0.72494	0.82965	0.84033	0.79603	0.80703	0.78623	0.78373	0.78236	0.79319	0.80657	0.78946	0.77137	0.77956	0.76514	0.81687	0.83420	0.81217	0.77129	0.83275	0.86577	0.84447	0.77428	0.78912	0.88984	0.79557	0.82021	0.84516	0.77265	0.86749	0.88532	0.85273	0.81363	0.78569	0.79337	0.78194	0.81675	0.79078	0.85993	0.82008	0.84020	0.89747	0.90791	0.84066	0.76846	0.74337	0.80768
85	0.61992	0.67390	0.70595	0.70339	0.70751	0.62433	0.65131	0.68089	0.79754	0.63575	0.68943	0.69975	0.68847	0.69995	0.57552	0.67936	0.67061	0.75652	0.65915	0.70968	0.58512	0.74960	0.63299	0.59860	0.63748	0.71465	0.55450	0.70488	0.64732	0.69537	0.64578	0.79694	0.68725	0.62591	0.67910	0.70152	0.77558	0.81140	0.67307	0.68295	0.80098	0.73767	0.67723	0.75490	0.80226	0.76856	0.73000	0.71934	0.76496	0.67684	0.70704	0.68936	0.67183	0.76628	0.79087	0.71985	0.58077	0.71208	0.69497	0.77200	0.78192	0.74695	0.71218	0.69189	0.69107	0.78092	0.74361	0.71436	0.78639	0.73591	0.77468	0.81783	0.76436	0.80295	0.76110	0.74486	0.77183	0.81562	0.76554	0.82638	0.71582	0.71625	0.84655	0.80539	0.81212	0.68631	0.66147	0.82986	0.83316	0.71543	0.81784	0.82853	0.78658	0.79662	0.77527	0.77328	0.77223	0.78178	0.79583	0.77920	0.76333	0.77137	0.75418	0.80603	0.82339	0.80061	0.75985	0.82177	0.85201	0.83127	0.76358	0.77738	0.87780	0.78447	0.80779	0.83276	0.76212	0.85562	0.87492	0.84374	0.80181	0.77643	0.78285	0.76974	0.80541	0.78103	0.85026	0.80954	0.82948	0.88430	0.89684	0.83139	0.75888	0.73437	0.79724
86	0.61932	0.66258	0.69966	0.69789	0.70327	0.61633	0.64620	0.67116	0.78742	0.62700	0.67952	0.68820	0.68005	0.68917	0.57261	0.67110	0.65997	0.74320	0.64897	0.69651	0.58387	0.73192	0.62692	0.59438	0.62955	0.70048	0.54934	0.69405	0.63808	0.68774	0.64127	0.78231	0.68171	0.62867	0.67033	0.69172	0.76467	0.80200	0.66477	0.67184	0.79303	0.72863	0.66814	0.74291	0.79036	0.76197	0.72016	0.71169	0.75379	0.67389	0.69857	0.68343	0.66615	0.75576	0.78375	0.71154	0.57864	0.70037	0.68708	0.76271	0.77154	0.73989	0.70369	0.68389	0.68476	0.77222	0.73445	0.70639	0.77637	0.72583	0.76389	0.80650	0.75749	0.78923	0.75287	0.73401	0.76451	0.80583	0.75717	0.81370	0.70505	0.70756	0.83307	0.79465	0.79887	0.67718	0.65702	0.81899	0.82487	0.70660	0.80652	0.81720	0.77782	0.78679	0.76511	0.76340	0.76262	0.77105	0.78560	0.76950	0.75612	0.76385	0.74378	0.79568	0.81291	0.78974	0.74932	0.81088	0.83871	0.81839	0.75364	0.76643	0.86582	0.77402	0.79598	0.82099	0.75206	0.84435	0.86479	0.83522	0.79065	0.76773	0.77299	0.75819	0.79473	0.77161	0.84078	0.79954	0.81903	0.87130	0.88610	0.82289	0.74985	0.72611	0.78741
87	0.61980	0.65222	0.69400	0.69292	0.69983	0.60924	0.64201	0.66214	0.77776	0.61940	0.67029	0.67722	0.67241	0.67929	0.57064	0.66379	0.65001	0.73052	0.63961	0.68410	0.58359	0.71493	0.62231	0.59149	0.62236	0.68713	0.54532	0.68410	0.62931	0.68118	0.63790	0.76846	0.67720	0.63221	0.66215	0.68279	0.75440	0.79326	0.65744	0.66147	0.78564	0.72024	0.65978	0.73166	0.77891	0.75611	0.71088	0.70488	0.74314	0.67184	0.69046	0.67830	0.66141	0.74625	0.77705	0.70373	0.57761	0.68981	0.68019	0.75400	0.76159	0.73352	0.69604	0.67693	0.67938	0.76383	0.72601	0.69905	0.76706	0.71641	0.75384	0.79594	0.75117	0.77608	0.74540	0.72371	0.75799	0.79657	0.74968	0.80144	0.69520	0.69970	0.82004	0.78449	0.78632	0.66889	0.65344	0.80876	0.81713	0.69854	0.79561	0.80631	0.76965	0.77749	0.75592	0.75407	0.75354	0.76117	0.77599	0.76039	0.74970	0.75705	0.73400	0.78592	0.80291	0.77964	0.73957	0.80023	0.82583	0.80597	0.74448	0.75641	0.85393	0.76428	0.78470	0.80992	0.74254	0.83351	0.85498	0.82742	0.78026	0.75954	0.76365	0.74735	0.78474	0.76247	0.83149	0.79004	0.80908	0.85852	0.87611	0.81498	0.74152	0.71859	0.77823
88	0.62147	0.64275	0.68881	0.68854	0.69706	0.60289	0.63884	0.65374	0.76854	0.61300	0.66171	0.66693	0.66566	0.67027	0.56969	0.65723	0.64091	0.71854	0.63099	0.67245	0.58401	0.69863	0.61885	0.58993	0.61613	0.67470	0.54256	0.67509	0.62125	0.67553	0.63564	0.75522	0.67376	0.63632	0.65462	0.67457	0.74473	0.78510	0.65069	0.65174	0.77881	0.71243	0.65229	0.72128	0.76799	0.75099	0.70224	0.69889	0.73292	0.67080	0.68258	0.67385	0.65742	0.73752	0.77061	0.69654	0.57787	0.68032	0.67416	0.74589	0.75209	0.72771	0.68910	0.67057	0.67508	0.75588	0.71850	0.69242	0.75854	0.70778	0.74442	0.78612	0.74549	0.76357	0.73854	0.71413	0.75212	0.78779	0.74312	0.78977	0.68631	0.69271	0.80741	0.77493	0.77453	0.66152	0.65078	0.79921	0.80983	0.69130	0.78508	0.79602	0.76206	0.76871	0.74771	0.74531	0.74520	0.75216	0.76707	0.75195	0.74398	0.75092	0.72487	0.77684	0.79359	0.77030	0.73052	0.78987	0.81330	0.79408	0.73601	0.74726	0.84244	0.75522	0.77394	0.79960	0.73360	0.82311	0.84551	0.82018	0.77068	0.75180	0.75479	0.73726	0.77552	0.75382	0.82249	0.78090	0.79982	0.84613	0.86685	0.80752	0.73419	0.71199	0.76976
