133	0.91939	0.88178	0.94194	0.96753	0.89183	0.88306	0.88230	0.98898	0.99784	0.95314	0.89557	0.91230	0.88337	0.89874	0.91072	0.86581	0.91202	0.92616	0.88237	0.96675	0.93502	0.86724	0.87060	0.93078	0.91092	0.86882	0.96196	0.93169	0.91692	0.90079	0.89034	0.89974	0.89289	0.86957	0.91293	0.87481	0.91298	0.90437	0.87532	0.92632	0.83914	0.86033	0.90397	0.88932	0.87511	0.85808	0.87689	0.84309	0.94573	0.93898	0.87924	0.92858	0.87017	0.89542	0.84758	0.90340	0.89319	0.87108	0.86173	0.88621	0.87056	0.90309
134	0.93027	0.89041	0.94895	0.97625	0.90233	0.89260	0.88968	0.99901	1.00527	0.96331	0.90588	0.92351	0.89197	0.90901	0.92103	0.87527	0.92025	0.93093	0.89571	0.97636	0.94603	0.87718	0.88100	0.93857	0.92159	0.88072	0.97315	0.94142	0.92707	0.91081	0.90040	0.90830	0.90463	0.87829	0.92226	0.88301	0.92002	0.91601	0.88759	0.93678	0.85118	0.87097	0.91373	0.89866	0.88452	0.86929	0.88402	0.85054	0.95759	0.94984	0.88983	0.93934	0.88121	0.90585	0.85773	0.91601	0.90607	0.87910	0.87482	0.89590	0.88308	0.91550
135	0.94136	0.89889	0.95545	0.98434	0.91211	0.90152	0.89679	1.00913	1.01295	0.97322	0.91650	0.93459	0.90118	0.91892	0.93096	0.88495	0.92821	0.93580	0.90891	0.98574	0.95699	0.88700	0.89169	0.94615	0.93191	0.89290	0.98372	0.95044	0.93719	0.92047	0.91086	0.91648	0.91662	0.88673	0.93141	0.89133	0.92682	0.92782	0.89934	0.94698	0.86343	0.88163	0.92334	0.90802	0.89362	0.88095	0.89123	0.85813	0.96933	0.96050	0.90055	0.95017	0.89202	0.91647	0.86752	0.92890	0.91835	0.88723	0.88795	0.90576	0.89579	0.92760
136	0.95250	0.90727	0.96139	0.99187	0.92118	0.90996	0.90375	1.01935	1.02108	0.98299	0.92731	0.94546	0.91097	0.92843	0.94054	0.89478	0.93591	0.94104	0.92180	0.99453	0.96795	0.89667	0.90280	0.95362	0.94200	0.90527	0.99363	0.95901	0.94727	0.92978	0.92145	0.92414	0.92866	0.89500	0.94034	0.89985	0.93320	0.93971	0.91069	0.95687	0.87570	0.89239	0.93264	0.91754	0.90246	0.89313	0.89833	0.86578	0.98080	0.97086	0.91122	0.96107	0.90253	0.92708	0.87709	0.94208	0.93003	0.89532	0.90088	0.91590	0.90854	0.93936
137	0.96353	0.91536	0.96682	0.99893	0.92975	0.91780	0.91058	1.02960	1.02977	0.99273	0.93814	0.95595	0.92134	0.93760	0.94993	0.90469	0.94310	0.94675	0.93421	1.00278	0.97884	0.90591	0.91424	0.96111	0.95196	0.91769	1.00302	0.96735	0.95732	0.93861	0.93188	0.93129	0.94069	0.90337	0.94904	0.90864	0.93903	0.95143	0.92177	0.96625	0.88794	0.90311	0.94143	0.92720	0.91119	0.90597	0.90561	0.87329	0.99179	0.98068	0.92178	0.97182	0.91283	0.93756	0.88648	0.95515	0.94109	0.90334	0.91354	0.92619	0.92123	0.95087
138	0.97412	0.92307	0.97190	1.00567	0.93803	0.92502	0.91720	1.03976	1.03896	1.00255	0.94893	0.96606	0.93205	0.94642	0.95941	0.91466	0.94983	0.95286	0.94604	1.01053	0.98943	0.91481	0.92571	0.96871	0.96171	0.93005	1.01197	0.97561	0.96730	0.94724	0.94189	0.93812	0.95257	0.91201	0.95738	0.91775	0.94425	0.96273	0.93252	0.97510	0.89983	0.91356	0.94993	0.93731	0.91992	0.91949	0.91351	0.88044	1.00195	0.98993	0.93208	0.98220	0.92294	0.94796	0.89565	0.96802	0.95159	0.91137	0.92586	0.93680	0.93381	0.96202
139	0.98419	0.93054	0.97684	1.01239	0.94627	0.93186	0.92373	1.04965	1.04833	1.01234	0.95927	0.97576	0.94288	0.95488	0.96914	0.92487	0.95613	0.95931	0.95729	1.01779	0.99962	0.92380	0.93706	0.97642	0.97111	0.94205	1.02040	0.98409	0.97724	0.95570	0.95145	0.94456	0.96394	0.92094	0.96526	0.92728	0.94882	0.97372	0.94307	0.98337	0.91138	0.92376	0.95822	0.94773	0.92870	0.93364	0.92237	0.88706	1.01118	0.99860	0.94193	0.99197	0.93279	0.95838	0.90451	0.98065	0.96166	0.91938	0.93794	0.94766	0.94621	0.97272
140	0.99390	0.93806	0.98196	1.01943	0.95462	0.93855	0.93033	1.05908	1.05749	1.02184	0.96898	0.98494	0.95368	0.96296	0.97917	0.93540	0.96203	0.96598	0.96802	1.02459	1.00942	0.93300	0.94814	0.98423	0.98012	0.95333	1.02833	0.99301	0.98712	0.96389	0.96056	0.95065	0.97462	0.93008	0.97256	0.93718	0.95277	0.98434	0.95332	0.99105	0.92279	0.93388	0.96627	0.95807	0.93751	0.94828	0.93216	0.89313	1.01952	1.00668	0.95138	1.00095	0.94224	0.96876	0.91303	0.99258	0.97139	0.92735	0.94986	0.95853	0.95831	0.98299
141	1.00321	0.94589	0.98752	1.02693	0.96307	0.94532	0.93702	1.06796	1.06609	1.03095	0.97817	0.99357	0.96409	0.97061	0.98943	0.94603	0.96773	0.97275	0.97825	1.03099	1.01881	0.94268	0.95880	0.99208	0.98878	0.96398	1.03560	1.00236	0.99677	0.97189	0.96921	0.95665	0.98449	0.93944	0.97912	0.94725	0.95606	0.99449	0.96307	0.99838	0.93368	0.94393	0.97435	0.96814	0.94644	0.96315	0.94249	0.89877	1.02709	1.01406	0.96054	1.00911	0.95115	0.97933	0.92126	1.00382	0.98085	0.93525	0.96143	0.96933	0.96992	0.99287
142	1.01213	0.95413	0.99366	1.03476	0.97166	0.95239	0.94391	1.07625	1.07381	1.03950	0.98663	1.00167	0.97402	0.97779	0.99975	0.95640	0.97315	0.97976	0.98794	1.03702	1.02773	0.95304	0.96902	1.00000	0.99715	0.97390	1.04215	1.01198	1.00607	0.97973	0.97748	0.96260	0.99355	0.94901	0.98486	0.95734	0.95859	1.00410	0.97240	1.00556	0.94413	0.95369	0.98223	0.97770	0.95561	0.97788	0.95295	0.90412	1.03401	1.02073	0.96945	1.01650	0.95944	0.99028	0.92933	1.01438	0.99001	0.94288	0.97264	0.97972	0.98097	1.00233
143	1.02072	0.96278	1.00046	1.04270	0.98035	0.95980	0.95100	1.08377	1.08062	1.04733	0.99436	1.00926	0.98356	0.98450	1.00994	0.96617	0.97829	0.98712	0.99702	1.04263	1.03610	0.96391	0.97875	1.00787	1.00526	0.98299	1.04832	1.02161	1.01497	0.98760	0.98551	0.96837	1.00199	0.95861	0.98981	0.96724	0.96025	1.01298	0.98117	1.01261	0.95428	0.96296	0.98969	0.98650	0.96501	0.99220	0.96336	0.90936	1.04023	1.02671	0.97807	1.02326	0.96715	1.00168	0.93741	1.02430	0.99866	0.95009	0.98336	0.98946	0.99154	1.01129
144	1.02858	0.97171	1.00784	1.05070	0.98894	0.96763	0.95798	1.09057	1.08663	1.05449	1.00155	1.01633	0.99255	0.99068	1.01981	0.97510	0.98317	0.99489	1.00554	1.04767	1.04380	0.97516	0.98796	1.01541	1.01304	0.99133	1.05408	1.03120	1.02332	0.99581	0.99328	0.97382	1.00995	0.96800	0.99414	0.97677	0.96108	1.02127	0.98927	1.01946	0.96387	0.97165	0.99691	0.99445	0.97463	1.00592	0.97333	0.91475	1.04570	1.03207	0.98628	1.02951	0.97436	1.01363	0.94563	1.03377	1.00678	0.95682	0.99337	0.99873	1.00169	1.01966
145	1.03564	0.98075	1.01553	1.05876	0.99715	0.97594	0.96477	1.09678	1.09174	1.06105	1.00819	1.02286	1.00095	0.99628	1.02911	0.98319	0.98736	1.00311	1.01357	1.05212	1.05084	0.98646	0.99665	1.02250	1.02045	0.99874	1.05939	1.04066	1.03122	1.00426	1.00047	0.97876	1.01747	0.97695	0.99809	0.98582	0.96127	1.02923	0.99681	1.02587	0.97290	0.97979	1.00380	1.00147	0.98440	1.01886	0.98262	0.92059	1.05062	1.03686	0.99398	1.03526	0.98111	1.02589	0.95413	1.04262	1.01430	0.96315	1.00268	1.00720	1.01116	1.02731
146	1.04201	0.98965	1.02316	1.06673	1.00475	0.98463	0.97138	1.10239	1.09597	1.06707	1.01444	1.02876	1.00880	1.00124	1.03788	0.99052	0.99065	1.01163	1.02113	1.05601	1.05729	0.99734	1.00488	1.02896	1.02751	1.00513	1.06432	1.04952	1.03867	1.01286	1.00692	0.98316	1.02449	0.98531	1.00166	0.99437	0.96105	1.03684	1.00370	1.03172	0.98129	0.98718	1.01032	1.00775	0.99415	1.03093	0.99132	0.92688	1.05492	1.04109	1.00121	1.04046	0.98741	1.03813	0.96297	1.05093	1.02119	0.96907	1.01139	1.01481	1.01995	1.03425
147	1.04762	0.99816	1.03049	1.07451	1.01156	0.99350	0.97741	1.10743	1.09926	1.07266	1.02038	1.03397	1.01605	1.00549	1.04609	0.99720	0.99308	1.02026	1.02816	1.05927	1.06317	1.00767	1.01264	1.03461	1.03404	1.01062	1.06867	1.05787	1.04553	1.02144	1.01256	0.98699	1.03088	0.99304	1.00464	1.00242	0.96048	1.04407	1.00977	1.03684	0.98883	0.99377	1.01654	1.01359	1.00366	1.04205	0.99956	0.93358	1.05834	1.04470	1.00785	1.04509	0.99320	1.05004	0.97204	1.05900	1.02750	0.97456	1.01956	1.02187	1.02815	1.04044
148	1.05251	1.00607	1.03735	1.08193	1.01763	1.00229	0.98270	1.11175	1.10149	1.07771	1.02579	1.03838	1.02265	1.00899	1.05358	1.00341	0.99476	1.02877	1.03457	1.06195	1.06850	1.01732	1.01986	1.03937	1.03998	1.01510	1.07238	1.06577	1.05190	1.02946	1.01743	0.99015	1.03651	1.00016	1.00690	1.00991	0.95949	1.05086	1.01496	1.04093	0.99572	0.99966	1.02224	1.01888	1.01276	1.05225	1.00745	0.94061	1.06075	1.04761	1.01374	1.04895	0.99843	1.06124	0.98102	1.06648	1.03314	0.97967	1.02720	1.02833	1.03545	1.04582
149	1.05669	1.01332	1.04351	1.08876	1.02296	1.01076	0.98721	1.11496	1.10255	1.08204	1.03055	1.04182	1.02851	1.01179	1.06026	1.00921	0.99604	1.03672	1.04016	1.06410	1.07321	1.02612	1.02649	1.04321	1.04527	1.01872	1.07536	1.07312	1.05775	1.03664	1.02148	0.99268	1.04122	1.00676	1.00828	1.01670	0.95797	1.05713	1.01928	1.04387	1.00190	1.00498	1.02732	1.02358	1.02128	1.06172	1.01494	0.94788	1.06216	1.04980	1.01882	1.05183	1.00303	1.07174	0.98961	1.07311	1.03808	0.98440	1.03406	1.03410	1.04183	1.05041
150	1.06014	1.01993	1.04875	1.09491	1.02751	1.01877	0.99073	1.11707	1.10228	1.08555	1.03460	1.04433	1.03344	1.01376	1.06605	1.01459	0.99705	1.04389	1.04474	1.06568	1.07721	1.03407	1.03244	1.04619	1.04966	1.02177	1.07730	1.07986	1.06290	1.04283	1.02463	0.99469	1.04488	1.01295	1.00883	1.02269	0.95592	1.06303	1.02291	1.04586	1.00723	1.00978	1.03179	1.02766	1.02911	1.07045	1.02172	0.95514	1.06270	1.05124	1.02290	1.05364	1.00684	1.08155	0.99752	1.07863	1.04234	0.98860	1.04004	1.03901	1.04729	1.05407
151	1.06295	1.02595	1.05302	1.10026	1.03131	1.02625	0.99331	1.11817	1.10058	1.08801	1.03771	1.04599	1.03741	1.01497	1.07089	1.01949	0.99764	1.05030	1.04822	1.06667	1.08045	1.04124	1.03763	1.04840	1.05302	1.02424	1.07831	1.08563	1.06729	1.04800	1.02680	0.99621	1.04742	1.01870	1.00869	1.02788	0.95332	1.06839	1.02600	1.04721	1.01200	1.01403	1.03551	1.03084	1.03614	1.07840	1.02776	0.96205	1.06256	1.05182	1.02603	1.05460	1.00972	1.09053	1.00463	1.08283	1.04594	0.99211	1.04516	1.04276	1.05187	1.05675
152	1.06512	1.03132	1.05637	1.10464	1.03434	1.03302	0.99519	1.11832	1.09758	1.08929	1.03984	1.04684	1.04034	1.01562	1.07477	1.02379	0.99781	1.05582	1.05062	1.06691	1.08281	1.04769	1.04204	1.04986	1.05535	1.02625	1.07847	1.09028	1.07060	1.05227	1.02804	0.99726	1.04888	1.02387	1.00777	1.03238	0.95015	1.07315	1.02833	1.04794	1.01624	1.01769	1.03855	1.03297	1.04226	1.08569	1.03301	0.96833	1.06162	1.05156	1.02843	1.05479	1.01161	1.09883	1.01098	1.08589	1.04890	0.99489	1.04927	1.04546	1.05570	1.05853
153	1.06638	1.03593	1.05874	1.10787	1.03646	1.03895	0.99622	1.11756	1.09344	1.08951	1.04100	1.04663	1.04204	1.01547	1.07759	1.02740	0.99730	1.06047	1.05203	1.06624	1.08403	1.05336	1.04549	1.05051	1.05673	1.02761	1.07765	1.09400	1.07262	1.05559	1.02843	0.99776	1.04935	1.02829	1.00622	1.03614	0.94639	1.07742	1.02975	1.04790	1.01983	1.02079	1.04090	1.03393	1.04733	1.09216	1.03729	0.97384	1.05966	1.05042	1.03004	1.05407	1.01257	1.10624	1.01655	1.08776	1.05119	0.99715	1.05229	1.04724	1.05874	1.05933
154	1.06660	1.03965	1.06011	1.10978	1.03765	1.04392	0.99630	1.11580	1.08831	1.08866	1.04110	1.04520	1.04266	1.01431	1.07930	1.03032	0.99600	1.06436	1.05244	1.06460	1.08396	1.05805	1.04789	1.05030	1.05730	1.02779	1.07595	1.09657	1.07345	1.05795	1.02804	0.99751	1.04896	1.03164	1.00421	1.03903	0.94204	1.08089	1.03021	1.04700	1.02262	1.02317	1.04228	1.03353	1.05129	1.09772	1.04063	0.97855	1.05664	1.04830	1.03081	1.05239	1.01275	1.11256	1.02124	1.08848	1.05270	0.99883	1.05425	1.04804	1.06098	1.05910
155	1.06579	1.04244	1.06057	1.11033	1.03776	1.04787	0.99558	1.11286	1.08225	1.08675	1.04007	1.04254	1.04233	1.01206	1.08004	1.03243	0.99426	1.06752	1.05173	1.06201	1.08258	1.06186	1.04953	1.04928	1.05716	1.02693	1.07340	1.09811	1.07302	1.05940	1.02697	0.99641	1.04779	1.03380	1.00170	1.04093	0.93713	1.08326	1.02959	1.04537	1.02444	1.02459	1.04264	1.03195	1.05412	1.10221	1.04312	0.98265	1.05262	1.04515	1.03072	1.04972	1.01217	1.11780	1.02504	1.08833	1.05330	0.99970	1.05518	1.04792	1.06260	1.05780
156	1.06408	1.04424	1.06022	1.10979	1.03656	1.05077	0.99395	1.10866	1.07531	1.08373	1.03791	1.03863	1.04106	1.00867	1.07993	1.03360	0.99197	1.06995	1.05004	1.05863	1.08002	1.06503	1.05046	1.04749	1.05628	1.02504	1.06994	1.09885	1.07137	1.05970	1.02512	0.99448	1.04583	1.03484	0.99879	1.04181	0.93170	1.08433	1.02788	1.04300	1.02520	1.02491	1.04192	1.02929	1.05584	1.10553	1.04478	0.98618	1.04773	1.04096	1.02980	1.04599	1.01074	1.12168	1.02797	1.08717	1.05302	0.99965	1.05506	1.04691	1.06350	1.05537
157	1.06151	1.04492	1.05896	1.10818	1.03410	1.05262	0.99140	1.10323	1.06753	1.07939	1.03465	1.03355	1.03903	1.00416	1.07893	1.03378	0.98902	1.07151	1.04727	1.05462	1.07633	1.06729	1.05064	1.04487	1.05446	1.02187	1.06552	1.09863	1.06869	1.05883	1.02235	0.99182	1.04289	1.03475	0.99535	1.04157	0.92564	1.08412	1.02504	1.03982	1.02491	1.02414	1.04004	1.02545	1.05643	1.10801	1.04554	0.98906	1.04203	1.03573	1.02806	1.04109	1.00850	1.12419	1.03004	1.08507	1.05194	0.99870	1.05385	1.04502	1.06360	1.05185
158	1.05809	1.04439	1.05655	1.10538	1.03038	1.05335	0.98799	1.09666	1.05891	1.07367	1.03034	1.02744	1.03611	0.99856	1.07689	1.03289	0.98539	1.07191	1.04328	1.04986	1.07155	1.06848	1.04999	1.04135	1.05149	1.01764	1.05995	1.09738	1.06501	1.05696	1.01852	0.98846	1.03880	1.03349	0.99116	1.04010	0.91886	1.08294	1.02095	1.03575	1.02350	1.02225	1.03706	1.02048	1.05589	1.10947	1.04543	0.99117	1.03549	1.02964	1.02550	1.03493	1.00545	1.12539	1.03121	1.08209	1.04994	0.99684	1.05152	1.04240	1.06291	1.04713
159	1.05380	1.04256	1.05274	1.10142	1.02534	1.05288	0.98352	1.08897	1.04948	1.06663	1.02501	1.02036	1.03214	0.99178	1.07375	1.03080	0.98096	1.07108	1.03803	1.04430	1.06567	1.06850	1.04830	1.03689	1.04722	1.01240	1.05318	1.09487	1.06047	1.05395	1.01340	0.98440	1.03360	1.03101	0.98648	1.03725	0.91153	1.08076	1.01583	1.03087	1.02108	1.01915	1.03296	1.01439	1.05415	1.10955	1.04450	0.99238	1.02801	1.02272	1.02200	1.02752	1.00156	1.12509	1.03124	1.07812	1.04692	0.99401	1.04795	1.03908	1.06136	1.04117
160	1.04874	1.03943	1.04743	1.09627	1.01915	1.05113	0.97791	1.08017	1.03914	1.05841	1.01875	1.01244	1.02735	0.98398	1.06939	1.02737	0.97576	1.06895	1.03148	1.03781	1.05884	1.06722	1.04557	1.03140	1.04167	1.00614	1.04544	1.09082	1.05511	1.04979	1.00693	0.97964	1.02719	1.02721	0.98111	1.03312	0.90353	1.07744	1.00975	1.02532	1.01777	1.01493	1.02774	1.00721	1.05123	1.10836	1.04270	0.99256	1.01957	1.01491	1.01747	1.01908	0.99677	1.12329	1.02993	1.07318	1.04279	0.99028	1.04330	1.03507	1.05883	1.03417
161	1.04290	1.03508	1.04059	1.08988	1.01199	1.04802	0.97150	1.07031	1.02782	1.04904	1.01171	1.00376	1.02163	0.97543	1.06370	1.02257	0.96974	1.06528	1.02371	1.03027	1.05107	1.06463	1.04186	1.02488	1.03496	0.99917	1.03669	1.08538	1.04847	1.04452	0.99922	0.97399	1.01956	1.02214	0.97478	1.02776	0.89476	1.07323	1.00265	1.01905	1.01344	1.00974	1.02161	0.99907	1.04707	1.10578	1.03962	0.99155	1.01013	1.00632	1.01194	1.00972	0.99095	1.11991	1.02733	1.06718	1.03742	0.98568	1.03774	1.03055	1.05524	1.02619
162	1.03622	1.02955	1.03230	1.08227	1.00386	1.04346	0.96416	1.05951	1.01577	1.03855	1.00386	0.99412	1.01476	0.96610	1.05673	1.01639	0.96261	1.05996	1.01491	1.02172	1.04227	1.06056	1.03685	1.01746	1.02719	0.99135	1.02690	1.07865	1.04049	1.03812	0.99041	0.96732	1.01078	1.01595	0.96759	1.02124	0.88524	1.06788	0.99443	1.01180	1.00803	1.00366	1.01456	0.98983	1.04153	1.10183	1.03505	0.98931	0.99969	0.99683	1.00546	0.99945	0.98412	1.11490	1.02331	1.05999	1.03068	0.98021	1.03126	1.02520	1.05062	1.01717
163	1.02876	1.02289	1.02280	1.07342	0.99485	1.03742	0.95566	1.04770	1.00295	1.02706	0.99506	0.98346	1.00681	0.95598	1.04844	1.00885	0.95444	1.05298	1.00492	1.01205	1.03231	1.05484	1.03065	1.00909	1.01846	0.98263	1.01617	1.07087	1.03116	1.03085	0.98073	0.95951	1.00084	1.00874	0.95943	1.01379	0.87490	1.06106	0.98520	1.00341	1.00152	0.99658	1.00645	0.97945	1.03463	1.09653	1.02914	0.98583	0.98834	0.98631	0.99804	0.98837	0.97637	1.10840	1.01777	1.05158	1.02241	0.97381	1.02396	1.01876	1.04485	1.00703
164	1.02056	1.01511	1.01233	1.06344	0.98496	1.02996	0.94604	1.03471	0.98914	1.01467	0.98531	0.97178	0.99766	0.94515	1.03884	1.00007	0.94531	1.04440	0.99370	1.00114	1.02121	1.04773	1.02350	0.99976	1.00901	0.97328	1.00445	1.06244	1.02032	1.02277	0.97037	0.95042	0.98972	1.00054	0.95045	1.00552	0.86373	1.05263	0.97506	0.99381	0.99385	0.98850	0.99717	0.96812	1.02635	1.08956	1.02209	0.98111	0.97620	0.97478	0.98967	0.97667	0.96774	1.10010	1.01083	1.04196	1.01264	0.96643	1.01567	1.01136	1.03781	0.99593
165	1.01159	1.00615	1.00101	1.05253	0.97409	1.02109	0.93518	1.02029	0.97425	1.00147	0.97457	0.95894	0.98725	0.93359	1.02805	0.99006	0.93515	1.03427	0.98138	0.98899	1.00910	1.03924	1.01525	0.98952	0.99886	0.96276	0.99171	1.05320	1.00801	1.01374	0.95918	0.94007	0.97742	0.99132	0.94072	0.99651	0.85180	1.04260	0.96390	0.98296	0.98502	0.97933	0.98674	0.95585	1.01657	1.08108	1.01395	0.97510	0.96342	0.96208	0.98032	0.96445	0.95827	1.08996	1.00248	1.03110	1.00156	0.95812	1.00598	1.00285	1.02945	0.98388
166	1.00178	0.99590	0.98867	1.04054	0.96218	1.01088	0.92301	1.00437	0.95805	0.98748	0.96264	0.94500	0.97579	0.92134	1.01606	0.97878	0.92388	1.02237	0.96774	0.97541	0.99611	1.02928	1.00581	0.97814	0.98793	0.95081	0.97783	1.04287	0.99425	1.00384	0.94707	0.92853	0.96370	0.98096	0.92971	0.98685	0.83890	1.03093	0.95170	0.97085	0.97494	0.96891	0.97510	0.94262	1.00531	1.07102	1.00462	0.96774	0.95001	0.94808	0.96998	0.95151	0.94792	1.07811	0.99271	1.01890	0.98912	0.94894	0.99470	0.99312	1.01974	0.97076
167	0.99092	0.98420	0.97512	1.02718	0.94915	0.99949	0.90959	0.98683	0.94048	0.97261	0.94924	0.93018	0.96312	0.90835	1.00279	0.96609	0.91131	1.00851	0.95276	0.96021	0.98211	1.01803	0.99500	0.96530	0.97620	0.93753	0.96254	1.03128	0.97904	0.99288	0.93394	0.91578	0.94844	0.96938	0.91747	0.97652	0.82506	1.01749	0.93841	0.95742	0.96351	0.95734	0.96216	0.92843	0.99241	1.05893	0.99407	0.95892	0.93579	0.93273	0.95852	0.93770	0.93642	1.06435	0.98152	1.00520	0.97533	0.93874	0.98163	0.98209	1.00858	0.95637
168	0.97871	0.97085	0.96027	1.01222	0.93489	0.98671	0.89477	0.96758	0.92186	0.95663	0.93436	0.91459	0.94917	0.89432	0.98818	0.95192	0.89738	0.99273	0.93646	0.94340	0.96695	1.00544	0.98248	0.95079	0.96351	0.92259	0.94593	1.01835	0.96249	0.98064	0.91964	0.90178	0.93166	0.95649	0.90395	0.96528	0.81043	1.00203	0.92392	0.94263	0.95083	0.94465	0.94800	0.91325	0.97772	1.04495	0.98219	0.94871	0.92067	0.91597	0.94575	0.92290	0.92345	1.04870	0.96885	0.98975	0.96028	0.92743	0.96682	0.96953	0.99577	0.94038
169	0.96484	0.95575	0.94409	0.99581	0.91941	0.97235	0.87831	0.94661	0.90203	0.93922	0.91820	0.89829	0.93404	0.87913	0.97203	0.93617	0.88215	0.97509	0.91851	0.92505	0.95053	0.99148	0.96834	0.93460	0.94975	0.90616	0.92791	1.00394	0.94461	0.96702	0.90412	0.88646	0.91346	0.94219	0.88882	0.95285	0.79502	0.98479	0.90812	0.92652	0.93680	0.93071	0.93279	0.89694	0.96143	1.02900	0.96873	0.93710	0.90457	0.89784	0.93155	0.90699	0.90873	1.03109	0.95471	0.97250	0.94384	0.91488	0.95050	0.95524	0.98109	0.92268
170	0.94896	0.93901	0.92640	0.97798	0.90260	0.95638	0.86020	0.92398	0.88085	0.92012	0.90097	0.88114	0.91740	0.86278	0.95436	0.91873	0.86543	0.95558	0.89903	0.90531	0.93265	0.97615	0.95261	0.91693	0.93480	0.88843	0.90819	0.98787	0.92532	0.95185	0.88734	0.86979	0.89392	0.92654	0.87213	0.93909	0.77877	0.96587	0.89084	0.90916	0.92124	0.91525	0.91655	0.87916	0.94345	1.01115	0.95333	0.92399	0.88736	0.87834	0.91600	0.88998	0.89222	1.01139	0.93915	0.95360	0.92593	0.90084	0.93267	0.93899	0.96470	0.90327
171	0.93098	0.92078	0.90696	0.95863	0.88423	0.93876	0.84034	0.89985	0.85835	0.89918	0.88261	0.86276	0.89907	0.84518	0.93534	0.89955	0.84714	0.93422	0.87821	0.88422	0.91322	0.95909	0.93517	0.89786	0.91821	0.86913	0.88680	0.97004	0.90455	0.93524	0.86916	0.85176	0.87304	0.90954	0.85375	0.92385	0.76150	0.94514	0.87191	0.89050	0.90405	0.89797	0.89896	0.85940	0.92357	0.99165	0.93596	0.90939	0.86893	0.85732	0.89920	0.87173	0.87422	0.98970	0.92193	0.93306	0.90650	0.88509	0.91345	0.92039	0.94662	0.88209
172	0.91103	0.90105	0.88568	0.93762	0.86429	0.91953	0.81855	0.87447	0.83428	0.87636	0.86302	0.84315	0.87909	0.82614	0.91488	0.87864	0.82725	0.91115	0.85578	0.86168	0.89224	0.94024	0.91627	0.87727	0.89974	0.84820	0.86372	0.95045	0.88220	0.91730	0.84955	0.83237	0.85077	0.89104	0.83357	0.90685	0.74292	0.92267	0.85134	0.87038	0.88512	0.87873	0.87978	0.83734	0.90171	0.97009	0.91674	0.89324	0.84911	0.83467	0.88110	0.85199	0.85484	0.96579	0.90276	0.91070	0.88542	0.86761	0.89293	0.89952	0.92674	0.85900
173	0.88897	0.87966	0.86259	0.91493	0.84276	0.89866	0.79469	0.84778	0.80872	0.85154	0.84216	0.82239	0.85733	0.80554	0.89282	0.85598	0.80564	0.88631	0.83168	0.83774	0.86953	0.91965	0.89586	0.85502	0.87931	0.82547	0.83896	0.92912	0.85821	0.89760	0.82844	0.81156	0.82701	0.87090	0.81197	0.88772	0.72298	0.89839	0.82892	0.84870	0.86442	0.85748	0.85889	0.81302	0.87779	0.94632	0.89576	0.87531	0.82754	0.81028	0.86178	0.83077	0.83399	0.93952	0.88143	0.88650	0.86267	0.84847	0.87092	0.87647	0.90495	0.83380
174	0.86481	0.85648	0.83765	0.89050	0.81950	0.87584	0.76856	0.81963	0.78170	0.82467	0.82002	0.80018	0.83372	0.78333	0.86896	0.83154	0.78231	0.85953	0.80585	0.81220	0.84498	0.89701	0.87371	0.83091	0.85677	0.80072	0.81269	0.90598	0.83255	0.87599	0.80576	0.78921	0.80164	0.84894	0.78885	0.86625	0.70158	0.87227	0.80435	0.82533	0.84195	0.83403	0.83627	0.78666	0.85166	0.92032	0.87278	0.85549	0.80413	0.78404	0.84118	0.80787	0.81155	0.91104	0.85777	0.86058	0.83806	0.82758	0.84726	0.85116	0.88122	0.80633
175	0.83856	0.83138	0.81069	0.86415	0.79433	0.85109	0.73996	0.78995	0.75267	0.79575	0.79656	0.77628	0.80820	0.75955	0.84309	0.80525	0.75737	0.83081	0.77809	0.78491	0.81847	0.87227	0.84985	0.80475	0.83207	0.77416	0.78478	0.88095	0.80517	0.85223	0.78137	0.76527	0.77455	0.82493	0.76414	0.84244	0.67847	0.84424	0.77747	0.80009	0.81737	0.80814	0.81161	0.75827	0.82313	0.89175	0.84767	0.83368	0.77886	0.75596	0.81902	0.78305	0.78730	0.88036	0.83168	0.83296	0.81143	0.80477	0.82179	0.82378	0.85565	0.77653
176	0.81009	0.80421	0.78170	0.83555	0.76711	0.82452	0.70910	0.75843	0.72169	0.76493	0.77165	0.75050	0.78058	0.73417	0.81516	0.77705	0.73081	0.80005	0.74845	0.75599	0.78978	0.84534	0.82417	0.77630	0.80509	0.74571	0.75521	0.85409	0.77602	0.82601	0.75512	0.73974	0.74564	0.79869	0.73781	0.81636	0.65361	0.81400	0.74820	0.77281	0.79058	0.77968	0.78470	0.72788	0.79191	0.86087	0.82042	0.80973	0.75166	0.72619	0.79504	0.75642	0.76102	0.84741	0.80313	0.80331	0.78294	0.77994	0.79436	0.79427	0.82838	0.74422
