73	0.73931	0.69256	0.67652	0.62210	0.64231	0.71754	0.86226	0.75541	0.69992	0.53779	0.63435	0.73313	0.67388	0.66188	0.70967	0.70645	0.64922	0.64173	0.60527	0.61397	0.62529	0.69928	0.54686	0.83253	0.82923	0.69552	0.64843	0.65552	0.72369	0.77857	0.63878	0.57821	0.94327	0.77532	0.83360	0.64906	0.59646	0.69359	0.78601	0.69388	0.68086	0.65292	0.64762	0.72914	0.69026	0.64189	0.75933	0.77304	0.71200	0.80078	0.67428	0.85003	0.69984	0.70195	0.84186	0.86994	0.83877	0.59089	0.63932	0.66980	0.67947	0.83046	0.76685	0.85802	0.67289	0.74039	0.81343	0.81419	0.77286	0.74235	0.63927	0.68260	0.62859	0.67386	0.71276	0.68637	0.79245	0.74961	0.79293	0.69864	0.77057	0.73996	0.63919	0.69084	0.67909	0.89582	0.78867	0.67015	0.73381	0.70965	0.70366	0.75143	0.83261	0.71430	0.71025	0.83975	0.79733	0.77752	0.76292	0.75569	0.81922	0.80156	0.74015	0.74001	0.88182	0.81420	0.88084	0.76486	0.81577	0.77448	0.79782	0.81577	0.83887	0.96370	0.76330	0.84631	0.70364	0.84954	0.77535	0.81275	0.86482	0.92200	1.02754	0.81096	0.77142	0.79504	0.82404	0.76193	0.80269	0.69489	0.79402	0.92577	0.99203	0.84760
74	0.71683	0.68089	0.66585	0.61635	0.62936	0.70095	0.84293	0.73974	0.68903	0.53642	0.61739	0.71928	0.65830	0.65041	0.69053	0.69291	0.63252	0.62951	0.58559	0.60407	0.61372	0.69459	0.54807	0.80611	0.80946	0.69068	0.63659	0.64426	0.69812	0.76441	0.62683	0.57070	0.91717	0.75860	0.80868	0.63020	0.58753	0.67067	0.76464	0.67963	0.65896	0.63494	0.62716	0.70708	0.67051	0.62417	0.74358	0.75654	0.68581	0.77670	0.65548	0.83034	0.69013	0.68241	0.81826	0.84764	0.82119	0.57602	0.62534	0.64684	0.65805	0.81093	0.74798	0.83851	0.66140	0.72342	0.79254	0.79533	0.75494	0.72531	0.62751	0.66060	0.60977	0.65472	0.69254	0.66685	0.77130	0.72975	0.77756	0.67729	0.74930	0.72394	0.62163	0.67282	0.66261	0.87451	0.77335	0.65649	0.71258	0.69272	0.68769	0.72904	0.81131	0.69266	0.69155	0.82109	0.77731	0.76080	0.74312	0.73909	0.80254	0.77919	0.72028	0.72019	0.85844	0.79301	0.86379	0.74430	0.79414	0.75416	0.77823	0.79653	0.81890	0.94667	0.74462	0.81960	0.68615	0.82975	0.75660	0.79363	0.84737	0.90458	1.00898	0.79191	0.75534	0.77522	0.80482	0.74214	0.78185	0.67829	0.77524	0.90721	0.97347	0.83120
75	0.69569	0.67112	0.65663	0.61242	0.61798	0.68606	0.82465	0.72556	0.67959	0.53767	0.60227	0.70620	0.64467	0.64040	0.67330	0.68093	0.61784	0.61894	0.56834	0.59636	0.60386	0.69154	0.55110	0.78084	0.79090	0.68692	0.62649	0.63509	0.67401	0.75109	0.61620	0.56520	0.89130	0.74281	0.78482	0.61306	0.58026	0.64903	0.74461	0.66669	0.63869	0.61939	0.60911	0.68639	0.65239	0.60832	0.72922	0.74121	0.66100	0.75342	0.63848	0.81139	0.68205	0.66392	0.79547	0.82644	0.80465	0.56306	0.61392	0.62518	0.63792	0.79212	0.73040	0.82026	0.65196	0.70763	0.77261	0.77731	0.73834	0.70940	0.61775	0.64032	0.59286	0.63619	0.67363	0.64851	0.75113	0.71073	0.76296	0.65724	0.72939	0.70930	0.60561	0.65609	0.64724	0.85379	0.75867	0.64448	0.69323	0.67676	0.67264	0.70713	0.79112	0.67234	0.67384	0.80320	0.75828	0.74493	0.72429	0.72364	0.78674	0.75781	0.70109	0.70164	0.83542	0.77282	0.84689	0.72478	0.77299	0.73470	0.75968	0.77822	0.79920	0.92986	0.72687	0.79372	0.66964	0.81061	0.73881	0.77532	0.83043	0.88716	0.99020	0.77384	0.73970	0.75588	0.78614	0.72297	0.76140	0.66240	0.75744	0.88907	0.95490	0.81561
76	0.67590	0.66317	0.64859	0.60997	0.60794	0.67289	0.80748	0.71289	0.67149	0.54103	0.58922	0.69406	0.63277	0.63188	0.65825	0.67042	0.60509	0.61019	0.55345	0.59055	0.59581	0.68991	0.55595	0.75683	0.77353	0.68410	0.61812	0.62834	0.65129	0.73870	0.60697	0.56158	0.86585	0.72798	0.76221	0.59763	0.57454	0.62876	0.72594	0.65475	0.62015	0.60632	0.59363	0.66706	0.63560	0.59447	0.71609	0.72708	0.63793	0.73083	0.62393	0.79308	0.67562	0.64687	0.77372	0.80647	0.78914	0.55197	0.60498	0.60525	0.61934	0.77417	0.71416	0.80322	0.64427	0.69275	0.75368	0.76050	0.72321	0.69486	0.60997	0.62185	0.57831	0.61884	0.65643	0.63134	0.73209	0.69287	0.74884	0.63849	0.71092	0.69584	0.59133	0.64062	0.63312	0.83365	0.74463	0.63413	0.67565	0.66224	0.65878	0.68578	0.77209	0.65350	0.65719	0.78612	0.73995	0.73014	0.70618	0.70919	0.77160	0.73747	0.68303	0.68452	0.81265	0.75359	0.83002	0.70604	0.75268	0.71609	0.74198	0.76111	0.78006	0.91309	0.70988	0.76879	0.65414	0.79214	0.72197	0.75767	0.81396	0.86973	0.97147	0.75673	0.72461	0.73718	0.76804	0.70459	0.74136	0.64709	0.74073	0.87123	0.93611	0.80085
77	0.65752	0.65696	0.64191	0.60908	0.59925	0.66134	0.79138	0.70168	0.66458	0.54632	0.57824	0.68322	0.62249	0.62480	0.64548	0.66127	0.59434	0.60333	0.54109	0.58676	0.59003	0.68951	0.56227	0.73423	0.75739	0.68205	0.61148	0.62363	0.63010	0.72720	0.59921	0.55984	0.84080	0.71430	0.74117	0.58380	0.57026	0.61032	0.70839	0.64409	0.60338	0.59551	0.58072	0.64925	0.62013	0.58294	0.70429	0.71404	0.61657	0.70868	0.61126	0.77531	0.67051	0.63142	0.75308	0.78754	0.77468	0.54278	0.59844	0.58727	0.60240	0.75722	0.69935	0.78732	0.63830	0.67874	0.73561	0.74503	0.70959	0.68196	0.60394	0.60502	0.56629	0.60283	0.64110	0.61543	0.71434	0.67637	0.73528	0.62108	0.69394	0.68355	0.57890	0.62665	0.62027	0.81406	0.73151	0.62508	0.65965	0.64937	0.64624	0.66514	0.75422	0.63627	0.64177	0.76994	0.72215	0.71636	0.68858	0.69552	0.75708	0.71854	0.66618	0.66900	0.79014	0.73517	0.81323	0.68799	0.73344	0.69848	0.72502	0.74515	0.76167	0.89614	0.69341	0.74470	0.63994	0.77443	0.70611	0.74073	0.79837	0.85230	0.95298	0.74054	0.71033	0.71942	0.75040	0.68743	0.72186	0.63268	0.72531	0.85386	0.91695	0.78690
78	0.64067	0.65246	0.63660	0.60999	0.59223	0.65161	0.77630	0.69186	0.65865	0.55354	0.56898	0.67378	0.61436	0.61905	0.63491	0.65360	0.58575	0.59828	0.53134	0.58516	0.58617	0.69029	0.56983	0.71323	0.74261	0.68067	0.60675	0.62074	0.61073	0.71657	0.59285	0.56000	0.81635	0.70187	0.72164	0.57146	0.56755	0.59396	0.69199	0.63486	0.58836	0.58692	0.57021	0.63301	0.60615	0.57392	0.69379	0.70205	0.59684	0.68735	0.60031	0.75825	0.66671	0.61751	0.73362	0.76935	0.76139	0.53549	0.59425	0.57116	0.58715	0.74139	0.68606	0.77253	0.63417	0.66576	0.71846	0.73059	0.69755	0.67097	0.59949	0.58974	0.55685	0.58820	0.62755	0.60103	0.69809	0.66135	0.72246	0.60511	0.67857	0.67272	0.56825	0.61449	0.60885	0.79503	0.71954	0.61726	0.64512	0.63832	0.63509	0.64559	0.73731	0.62068	0.62773	0.75477	0.70528	0.70361	0.67165	0.68266	0.74329	0.70103	0.65074	0.65507	0.76808	0.71770	0.79659	0.67066	0.71522	0.68214	0.70897	0.73008	0.74389	0.87887	0.67778	0.72134	0.62726	0.75750	0.69118	0.72481	0.78333	0.83489	0.93480	0.72530	0.69720	0.70288	0.73301	0.67164	0.70301	0.61953	0.71084	0.83699	0.89753	0.77356
79	0.62545	0.64970	0.63254	0.61272	0.58688	0.64364	0.76217	0.68356	0.65350	0.56190	0.56133	0.66548	0.60837	0.61445	0.62635	0.64733	0.57929	0.59492	0.52404	0.58530	0.58406	0.69203	0.57837	0.69383	0.72889	0.68005	0.60384	0.61968	0.59357	0.70696	0.58794	0.56192	0.79275	0.69074	0.70339	0.56074	0.56661	0.57980	0.67687	0.62694	0.57498	0.58062	0.56198	0.61846	0.59394	0.56743	0.68440	0.69117	0.57902	0.66727	0.59130	0.74228	0.66414	0.60501	0.71540	0.75209	0.74946	0.53013	0.59226	0.55689	0.57372	0.72673	0.67432	0.75884	0.63151	0.65406	0.70251	0.71723	0.68715	0.66192	0.59653	0.57593	0.54996	0.57510	0.61597	0.58829	0.68329	0.64788	0.71059	0.59076	0.66495	0.66348	0.55945	0.60441	0.59907	0.77663	0.70885	0.61080	0.63187	0.62927	0.62538	0.62754	0.72125	0.60687	0.61515	0.74072	0.68983	0.69191	0.65556	0.67045	0.73040	0.68468	0.63717	0.64282	0.74680	0.70125	0.78003	0.65422	0.69806	0.66697	0.69391	0.71588	0.72691	0.86155	0.66316	0.69866	0.61595	0.74109	0.67691	0.71010	0.76845	0.81767	0.91691	0.71123	0.68554	0.68776	0.71586	0.65724	0.68516	0.60791	0.69685	0.82046	0.87829	0.76054
80	0.61176	0.64828	0.62972	0.61677	0.58311	0.63705	0.74887	0.67682	0.64907	0.57130	0.55526	0.65822	0.60418	0.61082	0.61979	0.64230	0.57482	0.59317	0.51914	0.58686	0.58363	0.69447	0.58745	0.67600	0.71619	0.68031	0.60245	0.61988	0.57871	0.69847	0.58462	0.56521	0.77025	0.68090	0.68649	0.55175	0.56717	0.56801	0.66280	0.62044	0.56324	0.57661	0.55610	0.60570	0.58339	0.56332	0.67608	0.68144	0.56319	0.64834	0.58429	0.72721	0.66247	0.59386	0.69819	0.73592	0.73894	0.52673	0.59238	0.54440	0.56233	0.71323	0.66405	0.74623	0.63004	0.64386	0.68812	0.70522	0.67830	0.65464	0.59503	0.56357	0.54539	0.56355	0.60660	0.57727	0.66998	0.63602	0.69986	0.57810	0.65317	0.65585	0.55277	0.59626	0.59098	0.75903	0.69960	0.60551	0.61971	0.62209	0.61718	0.61128	0.70603	0.59506	0.60393	0.72767	0.67603	0.68110	0.64050	0.65875	0.71869	0.66948	0.62556	0.63233	0.72643	0.68575	0.76378	0.63912	0.68206	0.65295	0.67991	0.70261	0.71102	0.84463	0.64966	0.67682	0.60617	0.72496	0.66305	0.69669	0.75386	0.80110	0.89940	0.69846	0.67519	0.67406	0.69917	0.64418	0.66868	0.59807	0.68329	0.80441	0.85964	0.74797
81	0.59946	0.64780	0.62810	0.62162	0.58086	0.63199	0.73621	0.67116	0.64552	0.58183	0.55068	0.65193	0.60158	0.60841	0.61527	0.63852	0.57217	0.59290	0.51657	0.58975	0.58458	0.69768	0.59714	0.65969	0.70464	0.68135	0.60258	0.62123	0.56610	0.69106	0.58297	0.56975	0.74902	0.67232	0.67107	0.54459	0.56916	0.55838	0.64965	0.61531	0.55321	0.57477	0.55251	0.59463	0.57444	0.56141	0.66880	0.67273	0.54924	0.63057	0.57934	0.71296	0.66177	0.58416	0.68198	0.72076	0.72975	0.52508	0.59444	0.53369	0.55293	0.70082	0.65508	0.73465	0.62988	0.63534	0.67539	0.69440	0.67093	0.64894	0.59514	0.55291	0.54287	0.55350	0.59909	0.56803	0.65832	0.62574	0.69038	0.56702	0.64321	0.64982	0.54810	0.58996	0.58460	0.74239	0.69188	0.60130	0.60891	0.61652	0.61065	0.59693	0.69152	0.58510	0.59433	0.71541	0.66374	0.67097	0.62669	0.64793	0.70844	0.65554	0.61587	0.62330	0.70695	0.67139	0.74824	0.62554	0.66716	0.64033	0.66740	0.69035	0.69611	0.82831	0.63771	0.65599	0.59827	0.70910	0.64963	0.68458	0.73965	0.78540	0.88243	0.68687	0.66609	0.66174	0.68343	0.63240	0.65371	0.59004	0.67011	0.78905	0.84186	0.73598
82	0.58850	0.64829	0.62760	0.62700	0.57981	0.62851	0.72415	0.66651	0.64291	0.59298	0.54773	0.64655	0.60043	0.60760	0.61256	0.63589	0.57144	0.59397	0.51608	0.59401	0.58696	0.70158	0.60746	0.64468	0.69415	0.68292	0.60420	0.62386	0.55565	0.68457	0.58273	0.57550	0.72920	0.66504	0.65708	0.53949	0.57269	0.55060	0.63740	0.61136	0.54485	0.57488	0.55109	0.58527	0.56729	0.56154	0.66241	0.66498	0.53736	0.61413	0.57637	0.69984	0.66198	0.57605	0.66719	0.70658	0.72177	0.52506	0.59810	0.52491	0.54521	0.68943	0.64729	0.72402	0.63103	0.62847	0.66408	0.68454	0.66492	0.64464	0.59701	0.54424	0.54211	0.54512	0.59299	0.56071	0.64799	0.61696	0.68217	0.55757	0.63482	0.64509	0.54515	0.58557	0.57991	0.72690	0.68572	0.59826	0.59990	0.61231	0.60601	0.58447	0.67767	0.57678	0.58668	0.70405	0.65266	0.66136	0.61423	0.63833	0.69974	0.64292	0.60827	0.61546	0.68847	0.65845	0.73355	0.61327	0.65342	0.62917	0.65643	0.67928	0.68205	0.81269	0.62754	0.63632	0.59219	0.69361	0.63734	0.67386	0.72592	0.77062	0.86615	0.67638	0.65849	0.65067	0.66893	0.62183	0.64032	0.58342	0.65749	0.77416	0.82488	0.72465
83	0.57895	0.64972	0.62808	0.63298	0.57997	0.62635	0.71288	0.66298	0.64109	0.60482	0.54646	0.64224	0.60064	0.60810	0.61144	0.63430	0.57249	0.59636	0.51757	0.59946	0.59068	0.70604	0.61813	0.63080	0.68474	0.68503	0.60715	0.62747	0.54723	0.67913	0.58354	0.58246	0.71075	0.65915	0.64448	0.53653	0.57757	0.54477	0.62608	0.60869	0.53818	0.57670	0.55173	0.57788	0.56191	0.56357	0.65703	0.65817	0.52765	0.59932	0.57484	0.68799	0.66279	0.56960	0.65372	0.69339	0.71491	0.52669	0.60310	0.51817	0.53913	0.67906	0.64061	0.71437	0.63353	0.62319	0.65418	0.67553	0.66015	0.64146	0.60052	0.53735	0.54279	0.53824	0.58793	0.55551	0.63860	0.60946	0.67533	0.54978	0.62778	0.64135	0.54359	0.58300	0.57660	0.71279	0.68112	0.59625	0.59290	0.60916	0.60307	0.57388	0.66490	0.56992	0.58087	0.69362	0.64281	0.65215	0.60318	0.63003	0.69265	0.63176	0.60272	0.60877	0.67105	0.64693	0.71986	0.60241	0.64104	0.61948	0.64660	0.66957	0.66881	0.79779	0.61900	0.61782	0.58768	0.67871	0.62663	0.66475	0.71294	0.75704	0.85065	0.66692	0.65233	0.64068	0.65583	0.61266	0.62857	0.57818	0.64637	0.75964	0.80854	0.71431
84	0.57089	0.65193	0.62920	0.63942	0.58148	0.62536	0.70232	0.66054	0.63990	0.61724	0.54690	0.63891	0.60218	0.60976	0.61179	0.63370	0.57500	0.60039	0.52103	0.60593	0.59508	0.71110	0.62911	0.61821	0.67659	0.68766	0.61113	0.63195	0.54066	0.67479	0.58518	0.59054	0.69363	0.65441	0.63325	0.53563	0.58366	0.54081	0.61585	0.60708	0.53325	0.58003	0.55425	0.57235	0.55820	0.56733	0.65275	0.65230	0.52014	0.58639	0.57483	0.67744	0.66434	0.56481	0.64138	0.68145	0.70901	0.52979	0.60930	0.51350	0.53469	0.66985	0.63512	0.70589	0.63763	0.61958	0.64582	0.66740	0.65669	0.63914	0.60550	0.53220	0.54482	0.53243	0.58391	0.55245	0.63030	0.60315	0.66983	0.54349	0.62192	0.63860	0.54333	0.58206	0.57434	0.70020	0.67792	0.59506	0.58790	0.60681	0.60148	0.56507	0.65345	0.56472	0.57685	0.68401	0.63414	0.64332	0.59358	0.62304	0.68717	0.62229	0.59887	0.60306	0.65458	0.63690	0.70742	0.59320	0.62987	0.61143	0.63791	0.66114	0.65619	0.78371	0.61223	0.60040	0.58435	0.66496	0.61757	0.65720	0.70079	0.74474	0.83582	0.65845	0.64742	0.63166	0.64435	0.60480	0.61855	0.57423	0.63712	0.74573	0.79266	0.70530
85	0.56419	0.65464	0.63089	0.64611	0.58387	0.62540	0.69235	0.65913	0.63932	0.62979	0.54930	0.63640	0.60449	0.61255	0.61345	0.63402	0.57896	0.60593	0.52640	0.61331	0.60050	0.71674	0.64063	0.60705	0.66965	0.69063	0.61585	0.63726	0.53588	0.67138	0.58784	0.59964	0.67800	0.65060	0.62341	0.53673	0.59087	0.53845	0.60684	0.60637	0.53014	0.58490	0.55845	0.56854	0.55616	0.57265	0.64932	0.64751	0.51486	0.57548	0.57676	0.66826	0.66665	0.56163	0.63024	0.67100	0.70401	0.53415	0.61683	0.51101	0.53194	0.66173	0.63088	0.69886	0.64326	0.61746	0.63912	0.66031	0.65478	0.63759	0.61186	0.52895	0.54874	0.52788	0.58114	0.55140	0.62339	0.59832	0.66547	0.53871	0.61724	0.63675	0.54459	0.58251	0.57330	0.68899	0.67575	0.59482	0.58474	0.60543	0.60094	0.55790	0.64324	0.56143	0.57470	0.67525	0.62659	0.63494	0.58550	0.61733	0.68280	0.61456	0.59650	0.59832	0.63894	0.62857	0.69641	0.58558	0.61968	0.60488	0.63060	0.65397	0.64409	0.77053	0.60725	0.58402	0.58206	0.65259	0.61019	0.65106	0.68942	0.73357	0.82150	0.65085	0.64373	0.62359	0.63447	0.59793	0.61028	0.57120	0.62953	0.73264	0.77726	0.69764
86	0.55878	0.65779	0.63326	0.65296	0.58714	0.62627	0.68303	0.65855	0.63938	0.64267	0.55351	0.63456	0.60715	0.61635	0.61614	0.63515	0.58423	0.61254	0.53375	0.62146	0.60706	0.72287	0.65287	0.59739	0.66392	0.69365	0.62127	0.64318	0.53282	0.66874	0.59173	0.60961	0.66389	0.64784	0.61509	0.53965	0.59883	0.53769	0.59905	0.60692	0.52884	0.59123	0.56412	0.56643	0.55565	0.57952	0.64680	0.64382	0.51179	0.56655	0.58025	0.66035	0.66950	0.56007	0.62029	0.66212	0.69997	0.53960	0.62555	0.51077	0.53103	0.65460	0.62788	0.69337	0.65004	0.61653	0.63408	0.65461	0.65446	0.63704	0.61950	0.52742	0.55484	0.52490	0.57993	0.55216	0.61817	0.59516	0.66191	0.53565	0.61386	0.63562	0.54786	0.58412	0.57374	0.67910	0.67430	0.59566	0.58320	0.60538	0.60147	0.55200	0.63454	0.55995	0.57455	0.66740	0.62046	0.62733	0.57895	0.61286	0.67906	0.60854	0.59543	0.59512	0.62402	0.62194	0.68685	0.57948	0.61056	0.59947	0.62470	0.64813	0.63311	0.75810	0.60363	0.56884	0.58076	0.64149	0.60450	0.64622	0.67915	0.72343	0.80746	0.64392	0.64119	0.61653	0.62595	0.59220	0.60344	0.56908	0.62367	0.72053	0.76254	0.69149
87	0.55465	0.66140	0.63606	0.66026	0.59157	0.62819	0.67437	0.65854	0.63990	0.65579	0.55918	0.63355	0.61063	0.62082	0.61952	0.63693	0.59059	0.62017	0.54306	0.63029	0.61406	0.72935	0.66550	0.58922	0.65941	0.69678	0.62754	0.64968	0.53146	0.66669	0.59690	0.62022	0.65109	0.64603	0.60837	0.54416	0.60733	0.53854	0.59258	0.60855	0.52922	0.59883	0.57100	0.56605	0.55655	0.58773	0.64532	0.64090	0.51078	0.55967	0.58513	0.65363	0.67296	0.56015	0.61155	0.65468	0.69684	0.54622	0.63504	0.51276	0.53186	0.64843	0.62607	0.68924	0.65770	0.61691	0.63050	0.65032	0.65567	0.63784	0.62824	0.52740	0.56310	0.52361	0.58041	0.55467	0.61460	0.59371	0.65900	0.53421	0.61193	0.63508	0.55306	0.58679	0.57582	0.67053	0.67349	0.59776	0.58311	0.60682	0.60317	0.54707	0.62757	0.56040	0.57646	0.66044	0.61593	0.62075	0.57382	0.60960	0.67588	0.60436	0.59550	0.59365	0.60995	0.61693	0.67854	0.57480	0.60268	0.59513	0.62025	0.64346	0.62360	0.74621	0.60115	0.55530	0.58049	0.63180	0.60058	0.64264	0.67030	0.71414	0.79374	0.63781	0.63973	0.61063	0.61857	0.58784	0.59787	0.56810	0.61944	0.70962	0.74865	0.68702
88	0.55197	0.66549	0.63939	0.66801	0.59690	0.63122	0.66639	0.65918	0.64061	0.66882	0.56636	0.63345	0.61504	0.62570	0.62356	0.63929	0.59803	0.62877	0.55407	0.63963	0.62154	0.73596	0.67832	0.58245	0.65557	0.70035	0.63423	0.65681	0.53180	0.66502	0.60322	0.63124	0.63962	0.64495	0.60325	0.55010	0.61621	0.54092	0.58753	0.61099	0.53094	0.60755	0.57861	0.56739	0.55905	0.59704	0.64481	0.63885	0.51190	0.55507	0.59142	0.64840	0.67695	0.56169	0.60434	0.64855	0.69466	0.55399	0.64512	0.51713	0.53426	0.64325	0.62545	0.68648	0.66596	0.61879	0.62813	0.64726	0.65828	0.64023	0.63785	0.52908	0.57319	0.52435	0.58249	0.55898	0.61253	0.59398	0.65698	0.53419	0.61133	0.63501	0.55994	0.59081	0.57951	0.66309	0.67353	0.60142	0.58424	0.60978	0.60597	0.54318	0.62213	0.56298	0.58030	0.65433	0.61244	0.61531	0.57008	0.60756	0.67322	0.60206	0.59670	0.59379	0.59701	0.61342	0.67130	0.57147	0.59619	0.59189	0.61728	0.63987	0.61547	0.73458	0.59982	0.54361	0.58155	0.62356	0.59830	0.64030	0.66297	0.70534	0.78049	0.63268	0.63951	0.60605	0.61211	0.58502	0.59363	0.56849	0.61637	0.69980	0.73567	0.68380
89	0.55069	0.67011	0.64351	0.67598	0.60306	0.63495	0.65914	0.66057	0.64160	0.68207	0.57468	0.63405	0.62018	0.63096	0.62829	0.64219	0.60635	0.63819	0.56615	0.64905	0.62948	0.74259	0.69116	0.57695	0.65216	0.70452	0.64111	0.66447	0.53380	0.66391	0.61052	0.64248	0.62967	0.64472	0.59971	0.55727	0.62529	0.54480	0.58380	0.61422	0.53390	0.61715	0.58664	0.57019	0.56307	0.60736	0.64532	0.63787	0.51522	0.55275	0.59895	0.64444	0.68124	0.56457	0.59857	0.64388	0.69363	0.56261	0.65563	0.52374	0.53850	0.63915	0.62611	0.68510	0.67441	0.62209	0.62678	0.64542	0.66207	0.64411	0.64792	0.53233	0.58469	0.52736	0.58614	0.56495	0.61183	0.59582	0.65616	0.53557	0.61162	0.63541	0.56841	0.59632	0.58463	0.65645	0.67462	0.60678	0.58657	0.61412	0.60986	0.54045	0.61799	0.56754	0.58575	0.64904	0.60995	0.61109	0.56783	0.60656	0.67117	0.60143	0.59920	0.59537	0.58559	0.61117	0.66502	0.56958	0.59117	0.58977	0.61547	0.63744	0.60871	0.72324	0.59955	0.53387	0.58420	0.61647	0.59739	0.63907	0.65700	0.69692	0.76780	0.62854	0.64057	0.60290	0.60626	0.58398	0.59102	0.57050	0.61433	0.69074	0.72355	0.68147
90	0.55069	0.67514	0.64839	0.68436	0.61001	0.63939	0.65249	0.66252	0.64344	0.69542	0.58377	0.63540	0.62576	0.63701	0.63367	0.64556	0.61537	0.64823	0.57881	0.65868	0.63766	0.74942	0.70377	0.57276	0.64944	0.70878	0.64841	0.67257	0.53739	0.66346	0.61862	0.65388	0.62124	0.64530	0.59775	0.56547	0.63469	0.55013	0.58137	0.61801	0.53824	0.62722	0.59495	0.57420	0.56842	0.61853	0.64690	0.63788	0.52069	0.55261	0.60769	0.64136	0.68587	0.56874	0.59397	0.64049	0.69372	0.57189	0.66636	0.53220	0.54449	0.63627	0.62806	0.68467	0.68318	0.62678	0.62658	0.64484	0.66678	0.64915	0.65803	0.53677	0.59717	0.53233	0.59132	0.57247	0.61250	0.59881	0.65670	0.53848	0.61289	0.63660	0.57850	0.60311	0.59104	0.65045	0.67673	0.61367	0.59034	0.61985	0.61480	0.53905	0.61497	0.57385	0.59249	0.64470	0.60883	0.60814	0.56721	0.60643	0.67007	0.60223	0.60322	0.59830	0.57581	0.60992	0.65970	0.56939	0.58768	0.58872	0.61449	0.63594	0.60329	0.71234	0.60054	0.52617	0.58812	0.61037	0.59757	0.63871	0.65213	0.68902	0.75573	0.62523	0.64257	0.60109	0.60117	0.58480	0.59036	0.57425	0.61314	0.68259	0.71219	0.68008
91	0.55202	0.68034	0.65395	0.69311	0.61736	0.64467	0.64642	0.66485	0.64623	0.70865	0.59391	0.63762	0.63176	0.64400	0.63958	0.64943	0.62523	0.65860	0.59197	0.66882	0.64644	0.75664	0.71624	0.56990	0.64748	0.71332	0.65614	0.68102	0.54262	0.66347	0.62730	0.66553	0.61430	0.64649	0.59745	0.57466	0.64460	0.55668	0.58023	0.62228	0.54369	0.63767	0.60354	0.57929	0.57516	0.63028	0.64922	0.63880	0.52832	0.55457	0.61759	0.63945	0.69074	0.57416	0.59080	0.63806	0.69475	0.58177	0.67740	0.54251	0.55182	0.63449	0.63101	0.68509	0.69263	0.63283	0.62761	0.64549	0.67244	0.65507	0.66824	0.54244	0.61037	0.53923	0.59794	0.58144	0.61461	0.60294	0.65836	0.54312	0.61532	0.63886	0.59015	0.61102	0.59849	0.64510	0.67956	0.62182	0.59533	0.62695	0.62069	0.53906	0.61294	0.58170	0.60040	0.64155	0.60904	0.60644	0.56842	0.60707	0.66993	0.60424	0.60890	0.60255	0.56773	0.60995	0.65549	0.57091	0.58581	0.58867	0.61465	0.63508	0.59908	0.70202	0.60329	0.52060	0.59334	0.60531	0.59888	0.63880	0.64816	0.68159	0.74429	0.62255	0.64532	0.60039	0.59722	0.58718	0.59181	0.57948	0.61234	0.67556	0.70151	0.67930
92	0.55476	0.68594	0.65998	0.70217	0.62514	0.65067	0.64126	0.66758	0.64999	0.72191	0.60492	0.64073	0.63830	0.65162	0.64596	0.65381	0.63559	0.66937	0.60549	0.67947	0.65577	0.76425	0.72856	0.56825	0.64621	0.71851	0.66446	0.68972	0.54934	0.66421	0.63629	0.67752	0.60876	0.64844	0.59875	0.58481	0.65508	0.56435	0.58048	0.62719	0.55014	0.64839	0.61244	0.58543	0.58312	0.64226	0.65203	0.64046	0.53811	0.55861	0.62818	0.63877	0.69568	0.58081	0.58896	0.63657	0.69673	0.59226	0.68868	0.55450	0.56025	0.63359	0.63471	0.68652	0.70230	0.63987	0.62974	0.64721	0.67903	0.66164	0.67876	0.54951	0.62414	0.54813	0.60585	0.59161	0.61821	0.60820	0.66107	0.54945	0.61890	0.64224	0.60288	0.61991	0.60659	0.64067	0.68300	0.63090	0.60097	0.63518	0.62752	0.54052	0.61199	0.59065	0.60956	0.63982	0.61052	0.60572	0.57154	0.60879	0.67057	0.60741	0.61607	0.60805	0.56150	0.61157	0.65263	0.57404	0.58562	0.58934	0.61622	0.63515	0.59605	0.69250	0.60787	0.51721	0.60014	0.60120	0.60156	0.63928	0.64504	0.67470	0.73347	0.62047	0.64869	0.60069	0.59439	0.59109	0.59513	0.58608	0.61228	0.66959	0.69177	0.67880
