67	-0.13774	-0.24703	-0.30905	-0.37776	-0.26763	-0.18117	-0.16947	-0.26581	-0.46733	-0.30977	-0.21354	-0.20697	-0.28200	-0.27544	-0.12662	-0.30920	-0.19940	-0.50499	-0.29530	-0.34203	-0.08853	-0.39519	-0.25469	-0.11150	-0.13769	-0.30108	-0.17560	-0.36097	-0.28590	-0.26535	-0.27601	-0.46123	-0.26107	-0.14027	-0.34646	-0.28247	-0.38150	-0.44424	-0.28232	-0.26235	-0.34604	-0.32798	-0.26506	-0.33094	-0.38087	-0.32105	-0.35455	-0.26709	-0.38995	-0.22255	-0.29598	-0.21384	-0.20524	-0.33128	-0.44651	-0.27993	-0.09181	-0.34275	-0.34126	-0.42914	-0.39111	-0.29801	-0.29841	-0.22746	-0.24182	-0.19275	-0.23326	-0.20152	-0.30188	-0.23712	-0.24702	-0.42136	-0.26468	-0.33847	-0.27372	-0.28204	-0.33069	-0.31827	-0.25882	-0.34988	-0.16579	-0.21086	-0.46053	-0.33782	-0.41155	-0.25163	-0.20520	-0.47137	-0.48202	-0.26068	-0.36099	-0.49298	-0.45866	-0.40316	-0.44716	-0.30378	-0.30312	-0.28010	-0.27050	-0.31999	-0.23662	-0.35512	-0.32175	-0.30305	-0.37517	-0.42794	-0.18994	-0.21852	-0.30726	-0.40493	-0.25269	-0.23770	-0.31073	-0.29105	-0.36119	-0.50434	-0.30485	-0.38479	-0.47260	-0.42515	-0.32453	-0.28570	-0.33259	-0.32559	-0.27879	-0.22169	-0.39338	-0.30938	-0.36457	-0.45870	-0.50699	-0.43468	-0.29276	-0.22882	-0.33975
68	-0.13104	-0.22850	-0.29317	-0.35964	-0.26330	-0.16751	-0.16126	-0.24882	-0.44320	-0.29353	-0.19980	-0.20210	-0.26992	-0.25931	-0.11813	-0.29437	-0.18204	-0.47990	-0.27703	-0.31567	-0.08482	-0.36357	-0.24136	-0.10526	-0.12790	-0.27931	-0.15743	-0.34579	-0.27223	-0.25072	-0.26426	-0.43562	-0.25306	-0.13872	-0.32985	-0.26868	-0.36508	-0.42888	-0.27219	-0.24974	-0.34199	-0.31624	-0.24776	-0.31567	-0.36559	-0.31027	-0.33676	-0.25879	-0.37611	-0.22020	-0.27729	-0.20441	-0.19678	-0.31672	-0.43539	-0.26665	-0.08329	-0.31960	-0.32642	-0.41162	-0.38084	-0.28895	-0.28427	-0.21259	-0.23297	-0.19020	-0.22460	-0.19143	-0.29465	-0.22645	-0.24058	-0.41319	-0.25924	-0.32542	-0.26481	-0.27787	-0.31423	-0.31397	-0.24848	-0.33740	-0.15743	-0.20445	-0.43741	-0.32334	-0.40418	-0.24192	-0.19826	-0.45084	-0.47141	-0.24668	-0.33828	-0.48130	-0.43357	-0.39078	-0.42743	-0.29270	-0.29700	-0.27286	-0.26716	-0.30902	-0.23068	-0.34869	-0.30496	-0.30085	-0.36145	-0.41216	-0.18019	-0.21458	-0.29385	-0.39335	-0.24072	-0.23107	-0.30318	-0.28350	-0.34664	-0.48755	-0.29148	-0.37081	-0.46012	-0.41728	-0.30478	-0.27548	-0.31317	-0.31095	-0.26626	-0.21053	-0.38515	-0.29530	-0.35755	-0.44394	-0.49554	-0.41863	-0.28768	-0.22036	-0.32926
69	-0.12362	-0.21120	-0.27879	-0.34268	-0.25863	-0.15540	-0.15217	-0.23185	-0.42065	-0.27717	-0.18584	-0.19695	-0.25852	-0.24343	-0.11058	-0.27887	-0.16545	-0.45467	-0.25903	-0.28970	-0.08212	-0.33236	-0.22749	-0.09919	-0.11827	-0.25845	-0.14193	-0.33107	-0.25958	-0.23625	-0.25237	-0.40994	-0.24473	-0.13933	-0.31420	-0.25430	-0.34849	-0.41328	-0.26079	-0.23773	-0.33861	-0.30424	-0.23118	-0.30038	-0.35084	-0.29960	-0.32034	-0.25029	-0.36249	-0.21670	-0.26068	-0.19583	-0.18827	-0.30215	-0.42428	-0.25393	-0.07634	-0.29677	-0.31219	-0.39479	-0.37053	-0.27881	-0.27173	-0.19778	-0.22379	-0.18719	-0.21439	-0.18367	-0.28744	-0.21638	-0.23478	-0.40543	-0.25422	-0.31235	-0.25597	-0.27352	-0.29943	-0.30763	-0.23915	-0.32386	-0.14927	-0.19856	-0.41414	-0.30907	-0.39529	-0.23223	-0.19079	-0.42950	-0.45947	-0.23324	-0.31797	-0.46862	-0.40919	-0.37949	-0.40761	-0.28109	-0.29014	-0.26616	-0.26385	-0.29884	-0.22657	-0.34159	-0.28947	-0.29922	-0.34768	-0.39678	-0.17161	-0.21122	-0.28139	-0.38090	-0.22966	-0.22380	-0.29563	-0.27630	-0.33131	-0.47102	-0.27817	-0.35725	-0.44776	-0.40773	-0.28559	-0.26764	-0.29450	-0.29584	-0.25376	-0.20110	-0.37777	-0.28055	-0.35073	-0.42892	-0.48487	-0.40411	-0.28149	-0.21202	-0.31964
70	-0.11645	-0.19509	-0.26550	-0.32559	-0.25391	-0.14503	-0.14280	-0.21592	-0.39920	-0.26050	-0.17132	-0.19134	-0.24787	-0.22783	-0.10457	-0.26401	-0.14958	-0.42892	-0.24187	-0.26517	-0.08028	-0.30181	-0.21528	-0.09352	-0.10933	-0.23767	-0.12903	-0.31693	-0.24756	-0.22261	-0.24032	-0.38526	-0.23591	-0.14235	-0.29918	-0.23973	-0.33263	-0.39836	-0.24971	-0.22701	-0.33380	-0.29136	-0.21641	-0.28406	-0.33484	-0.28913	-0.30468	-0.24119	-0.34864	-0.21248	-0.24544	-0.18845	-0.18063	-0.28958	-0.41261	-0.24254	-0.07106	-0.27475	-0.29898	-0.37868	-0.36064	-0.26833	-0.26107	-0.18485	-0.21432	-0.18373	-0.20393	-0.17846	-0.28038	-0.20608	-0.22893	-0.39819	-0.24900	-0.29979	-0.24761	-0.26850	-0.28681	-0.29962	-0.22996	-0.31033	-0.14146	-0.19174	-0.39050	-0.29691	-0.38444	-0.22310	-0.18284	-0.40718	-0.44536	-0.22162	-0.29986	-0.45545	-0.38632	-0.36721	-0.38855	-0.26939	-0.28233	-0.25976	-0.26059	-0.28907	-0.22323	-0.33368	-0.27539	-0.29736	-0.33452	-0.38297	-0.16459	-0.20777	-0.26843	-0.36848	-0.21974	-0.21706	-0.28784	-0.26960	-0.31552	-0.45539	-0.26547	-0.34560	-0.43592	-0.39642	-0.26836	-0.26197	-0.27715	-0.28059	-0.24216	-0.19351	-0.36821	-0.26650	-0.34331	-0.41305	-0.47547	-0.39152	-0.27479	-0.20292	-0.31110
71	-0.11046	-0.18016	-0.25305	-0.30884	-0.24865	-0.13615	-0.13428	-0.20080	-0.37866	-0.24468	-0.15727	-0.18566	-0.23714	-0.21271	-0.09970	-0.25046	-0.13426	-0.40358	-0.22477	-0.24190	-0.07902	-0.27174	-0.20447	-0.08820	-0.10084	-0.21754	-0.11877	-0.30362	-0.23517	-0.20969	-0.22792	-0.36146	-0.22680	-0.14771	-0.28484	-0.22574	-0.31766	-0.38470	-0.24012	-0.21713	-0.32839	-0.27813	-0.20394	-0.26803	-0.31771	-0.27970	-0.28902	-0.23277	-0.33403	-0.20759	-0.23102	-0.18303	-0.17359	-0.27817	-0.40100	-0.23308	-0.06786	-0.25488	-0.28642	-0.36318	-0.35206	-0.25899	-0.25194	-0.17414	-0.20578	-0.18105	-0.19452	-0.17410	-0.27359	-0.19607	-0.22296	-0.39131	-0.24277	-0.28678	-0.23994	-0.26310	-0.27592	-0.29157	-0.22015	-0.29733	-0.13390	-0.18502	-0.36661	-0.28652	-0.37277	-0.21370	-0.17495	-0.38463	-0.42968	-0.21254	-0.28247	-0.44133	-0.36390	-0.35407	-0.37046	-0.25870	-0.27324	-0.25351	-0.25730	-0.27989	-0.22045	-0.32529	-0.26247	-0.29494	-0.32392	-0.37206	-0.15841	-0.20220	-0.25513	-0.35620	-0.21118	-0.21106	-0.28070	-0.26337	-0.29992	-0.44082	-0.25395	-0.33454	-0.42520	-0.38403	-0.25372	-0.25693	-0.26119	-0.26546	-0.23257	-0.18751	-0.35731	-0.25447	-0.33531	-0.39631	-0.46628	-0.38003	-0.26875	-0.19302	-0.30431
72	-0.10425	-0.16640	-0.24128	-0.29349	-0.24264	-0.12846	-0.12828	-0.18610	-0.35925	-0.22944	-0.14434	-0.17829	-0.22609	-0.19768	-0.09554	-0.23795	-0.11948	-0.37825	-0.20824	-0.21941	-0.07823	-0.24255	-0.19358	-0.08304	-0.09265	-0.19928	-0.11104	-0.29128	-0.22336	-0.19774	-0.21531	-0.33847	-0.21778	-0.15430	-0.27147	-0.21326	-0.30341	-0.37221	-0.23211	-0.20807	-0.32195	-0.26562	-0.19369	-0.25291	-0.30132	-0.27240	-0.27386	-0.22571	-0.31977	-0.20203	-0.21742	-0.17847	-0.16653	-0.26700	-0.39020	-0.22434	-0.06674	-0.23647	-0.27432	-0.34831	-0.34430	-0.25003	-0.24384	-0.16497	-0.19872	-0.17927	-0.18701	-0.17064	-0.26720	-0.18708	-0.21748	-0.38456	-0.23599	-0.27316	-0.23332	-0.25817	-0.26629	-0.28527	-0.21086	-0.28468	-0.12657	-0.17932	-0.34328	-0.27679	-0.36206	-0.20410	-0.16802	-0.36255	-0.41313	-0.20544	-0.26596	-0.42634	-0.34232	-0.34119	-0.35421	-0.24813	-0.26392	-0.24685	-0.25388	-0.27199	-0.21880	-0.31732	-0.25146	-0.29183	-0.31599	-0.36265	-0.15198	-0.19598	-0.24344	-0.34301	-0.20415	-0.20512	-0.27460	-0.25762	-0.28523	-0.42726	-0.24309	-0.32363	-0.41551	-0.37065	-0.24150	-0.25088	-0.24632	-0.25067	-0.22435	-0.18244	-0.34660	-0.24502	-0.32775	-0.37950	-0.45727	-0.36897	-0.26229	-0.18417	-0.29774
73	-0.09844	-0.15371	-0.23035	-0.27951	-0.23669	-0.12186	-0.12479	-0.17244	-0.34093	-0.21455	-0.13184	-0.16901	-0.21614	-0.18299	-0.09223	-0.22562	-0.10583	-0.35272	-0.19305	-0.19832	-0.07794	-0.21431	-0.18225	-0.07823	-0.08504	-0.18308	-0.10549	-0.27958	-0.21223	-0.18686	-0.20314	-0.31634	-0.20920	-0.16092	-0.25898	-0.20257	-0.29029	-0.35981	-0.22453	-0.20002	-0.31373	-0.25457	-0.18546	-0.23861	-0.28681	-0.26738	-0.25914	-0.22007	-0.30655	-0.19657	-0.20500	-0.17420	-0.15953	-0.25588	-0.38051	-0.21523	-0.06646	-0.21890	-0.26439	-0.33424	-0.33783	-0.24132	-0.23698	-0.15667	-0.19315	-0.17829	-0.18100	-0.16923	-0.26121	-0.17960	-0.21248	-0.37782	-0.22906	-0.26030	-0.22756	-0.25377	-0.25772	-0.27861	-0.20219	-0.27240	-0.11996	-0.17465	-0.32109	-0.26661	-0.35115	-0.19527	-0.16289	-0.34145	-0.39612	-0.19870	-0.25077	-0.41166	-0.32205	-0.32998	-0.34029	-0.23726	-0.25533	-0.23997	-0.25054	-0.26571	-0.21824	-0.31041	-0.24254	-0.28808	-0.30856	-0.35346	-0.14580	-0.19021	-0.23419	-0.32936	-0.19832	-0.19867	-0.26927	-0.25303	-0.27154	-0.41505	-0.23149	-0.31371	-0.40689	-0.35609	-0.23082	-0.24492	-0.23256	-0.23650	-0.21717	-0.17743	-0.33732	-0.23766	-0.32221	-0.36331	-0.44848	-0.35820	-0.25530	-0.17729	-0.29085
74	-0.09373	-0.14202	-0.22062	-0.26661	-0.23126	-0.11634	-0.12257	-0.15959	-0.32298	-0.20135	-0.11989	-0.15867	-0.20702	-0.16953	-0.08969	-0.21315	-0.09383	-0.32859	-0.17918	-0.17864	-0.07816	-0.18705	-0.17184	-0.07430	-0.07838	-0.16887	-0.10193	-0.26843	-0.20069	-0.17640	-0.19249	-0.29471	-0.20115	-0.16701	-0.24734	-0.19340	-0.27842	-0.34797	-0.21768	-0.19254	-0.30493	-0.24514	-0.17975	-0.22585	-0.27424	-0.26435	-0.24476	-0.21548	-0.29421	-0.19187	-0.19394	-0.17157	-0.15280	-0.24622	-0.37119	-0.20546	-0.06657	-0.20231	-0.25617	-0.32108	-0.33310	-0.23315	-0.23124	-0.14922	-0.18847	-0.17820	-0.17587	-0.16871	-0.25583	-0.17307	-0.20777	-0.37117	-0.22170	-0.24857	-0.22185	-0.24943	-0.25017	-0.27107	-0.19354	-0.26076	-0.11484	-0.17037	-0.29994	-0.25666	-0.33935	-0.18737	-0.15875	-0.32171	-0.37976	-0.19239	-0.23702	-0.39791	-0.30321	-0.31971	-0.32848	-0.22641	-0.24769	-0.23401	-0.24725	-0.26036	-0.21702	-0.30464	-0.23434	-0.28343	-0.30079	-0.34441	-0.14013	-0.18433	-0.22699	-0.31610	-0.19302	-0.19180	-0.26376	-0.24965	-0.25852	-0.40436	-0.22040	-0.30535	-0.39968	-0.34026	-0.22055	-0.23938	-0.22037	-0.22335	-0.21125	-0.17275	-0.33018	-0.23113	-0.31743	-0.34842	-0.43976	-0.34794	-0.24885	-0.17184	-0.28439
75	-0.08989	-0.13121	-0.21147	-0.25458	-0.22687	-0.11165	-0.12086	-0.14743	-0.30456	-0.18994	-0.10839	-0.14835	-0.19830	-0.15713	-0.08813	-0.20103	-0.08355	-0.30565	-0.16625	-0.16031	-0.07870	-0.16103	-0.16350	-0.07120	-0.07312	-0.15647	-0.09998	-0.25798	-0.19031	-0.16698	-0.18359	-0.27361	-0.19375	-0.17238	-0.23662	-0.18599	-0.26748	-0.33768	-0.21240	-0.18537	-0.29558	-0.23703	-0.17608	-0.21425	-0.26273	-0.26263	-0.23112	-0.21144	-0.28163	-0.18821	-0.18422	-0.16968	-0.14684	-0.23872	-0.36156	-0.19547	-0.06704	-0.18660	-0.24803	-0.30851	-0.32741	-0.22574	-0.22623	-0.14286	-0.18468	-0.17800	-0.17121	-0.16826	-0.25144	-0.16704	-0.20332	-0.36491	-0.21453	-0.23771	-0.21689	-0.24432	-0.24337	-0.26563	-0.18554	-0.25023	-0.11097	-0.16610	-0.27953	-0.24741	-0.32774	-0.18033	-0.15504	-0.30339	-0.36496	-0.18687	-0.22473	-0.38513	-0.28607	-0.30930	-0.31867	-0.21625	-0.24069	-0.22857	-0.24356	-0.25464	-0.21422	-0.29987	-0.22636	-0.27798	-0.29264	-0.33577	-0.13460	-0.17860	-0.22001	-0.30301	-0.18827	-0.18541	-0.25750	-0.24675	-0.24557	-0.39473	-0.21099	-0.29807	-0.39340	-0.32510	-0.21058	-0.23347	-0.21044	-0.21191	-0.20616	-0.16847	-0.32495	-0.22511	-0.31192	-0.33547	-0.43151	-0.33847	-0.24230	-0.16650	-0.27832
76	-0.08678	-0.12108	-0.20326	-0.24351	-0.22411	-0.10787	-0.12058	-0.13652	-0.28712	-0.17985	-0.09699	-0.13810	-0.19031	-0.14611	-0.08769	-0.19032	-0.07513	-0.28355	-0.15424	-0.14397	-0.07984	-0.13659	-0.15624	-0.06866	-0.06928	-0.14584	-0.09928	-0.24858	-0.18104	-0.15922	-0.17628	-0.25382	-0.18722	-0.17759	-0.22688	-0.18018	-0.25728	-0.32761	-0.20864	-0.17831	-0.28483	-0.22959	-0.17317	-0.20261	-0.25193	-0.26109	-0.21859	-0.20780	-0.26916	-0.18527	-0.17571	-0.16794	-0.14228	-0.23289	-0.35122	-0.18550	-0.06774	-0.17184	-0.24049	-0.29668	-0.32015	-0.21879	-0.22156	-0.13773	-0.18223	-0.17652	-0.16742	-0.16798	-0.24694	-0.16230	-0.19894	-0.35902	-0.20839	-0.22765	-0.21340	-0.23857	-0.23692	-0.26192	-0.17870	-0.24100	-0.10820	-0.16251	-0.25954	-0.23837	-0.31712	-0.17414	-0.15227	-0.28598	-0.35151	-0.18137	-0.21384	-0.37285	-0.27061	-0.29900	-0.31041	-0.20733	-0.23398	-0.22302	-0.24017	-0.24915	-0.20971	-0.29567	-0.21881	-0.27290	-0.28455	-0.32766	-0.12889	-0.17341	-0.21264	-0.29011	-0.18399	-0.17963	-0.25047	-0.24391	-0.23302	-0.38541	-0.20190	-0.29034	-0.38734	-0.31236	-0.20226	-0.22818	-0.20212	-0.20225	-0.20180	-0.16403	-0.31993	-0.21934	-0.30651	-0.32449	-0.42402	-0.32938	-0.23541	-0.16071	-0.27254
77	-0.08432	-0.11193	-0.19729	-0.23390	-0.22322	-0.10530	-0.12101	-0.12707	-0.27179	-0.17078	-0.08623	-0.12830	-0.18263	-0.13671	-0.08737	-0.18097	-0.06824	-0.26327	-0.14355	-0.12962	-0.08232	-0.11407	-0.14959	-0.06651	-0.06660	-0.13684	-0.10034	-0.24048	-0.17182	-0.15266	-0.17050	-0.23548	-0.18177	-0.18357	-0.21769	-0.17511	-0.24787	-0.31744	-0.20582	-0.17101	-0.27242	-0.22265	-0.17123	-0.19206	-0.24162	-0.25983	-0.20730	-0.20509	-0.25741	-0.18297	-0.16833	-0.16674	-0.13880	-0.22786	-0.34005	-0.17577	-0.06877	-0.15879	-0.23358	-0.28611	-0.31279	-0.21196	-0.21683	-0.13380	-0.18131	-0.17514	-0.16500	-0.16814	-0.24141	-0.15910	-0.19447	-0.35309	-0.20201	-0.21834	-0.21040	-0.23291	-0.23056	-0.25848	-0.17306	-0.23301	-0.10687	-0.15989	-0.23973	-0.22956	-0.30767	-0.16857	-0.15099	-0.26951	-0.33935	-0.17566	-0.20435	-0.36092	-0.25581	-0.28909	-0.30228	-0.19992	-0.22781	-0.21783	-0.23785	-0.24454	-0.20382	-0.29135	-0.21188	-0.26861	-0.27697	-0.31944	-0.12295	-0.16844	-0.20527	-0.27795	-0.17959	-0.17420	-0.24341	-0.24111	-0.22182	-0.37568	-0.19331	-0.28274	-0.38123	-0.30129	-0.19526	-0.22369	-0.19459	-0.19406	-0.19865	-0.15985	-0.31529	-0.21329	-0.30176	-0.31509	-0.41659	-0.32021	-0.22918	-0.15521	-0.26718
78	-0.08259	-0.10367	-0.19252	-0.22528	-0.22395	-0.10404	-0.12125	-0.11890	-0.25824	-0.16224	-0.07650	-0.11998	-0.17524	-0.12792	-0.08754	-0.17307	-0.06250	-0.24483	-0.13445	-0.11690	-0.08572	-0.09372	-0.14344	-0.06497	-0.06516	-0.12916	-0.10342	-0.23349	-0.16319	-0.14719	-0.16578	-0.21845	-0.17735	-0.19020	-0.20865	-0.17060	-0.23937	-0.30775	-0.20341	-0.16386	-0.25922	-0.21629	-0.17016	-0.18316	-0.23152	-0.25966	-0.19704	-0.20358	-0.24550	-0.18155	-0.16220	-0.16550	-0.13587	-0.22287	-0.32828	-0.16649	-0.07030	-0.14753	-0.22702	-0.27645	-0.30474	-0.20535	-0.21186	-0.13097	-0.18161	-0.17455	-0.16392	-0.16854	-0.23622	-0.15708	-0.19060	-0.34727	-0.19500	-0.20974	-0.20807	-0.22747	-0.22478	-0.25547	-0.16850	-0.22596	-0.10635	-0.15808	-0.22011	-0.22111	-0.29875	-0.16355	-0.15124	-0.25439	-0.32856	-0.17005	-0.19602	-0.34985	-0.24153	-0.27970	-0.29383	-0.19351	-0.22232	-0.21341	-0.23606	-0.24061	-0.19727	-0.28738	-0.20548	-0.26461	-0.27024	-0.31111	-0.11705	-0.16397	-0.19803	-0.26702	-0.17515	-0.16887	-0.23674	-0.23864	-0.21309	-0.36571	-0.18655	-0.27644	-0.37532	-0.29186	-0.18880	-0.21867	-0.18740	-0.18750	-0.19597	-0.15632	-0.31232	-0.20648	-0.29768	-0.30746	-0.40909	-0.31135	-0.22348	-0.15021	-0.26149
79	-0.08217	-0.09584	-0.18836	-0.21653	-0.22580	-0.10447	-0.12145	-0.11163	-0.24630	-0.15418	-0.06799	-0.11430	-0.16857	-0.11965	-0.08902	-0.16705	-0.05827	-0.22788	-0.12711	-0.10556	-0.09008	-0.07572	-0.13771	-0.06434	-0.06543	-0.12258	-0.10848	-0.22719	-0.15559	-0.14261	-0.16184	-0.20268	-0.17369	-0.19719	-0.20081	-0.16667	-0.23158	-0.29816	-0.20125	-0.15759	-0.24657	-0.21049	-0.16914	-0.17504	-0.22158	-0.26024	-0.18817	-0.20319	-0.23383	-0.18163	-0.15742	-0.16442	-0.13327	-0.21761	-0.31636	-0.15788	-0.07233	-0.13764	-0.22201	-0.26757	-0.29646	-0.19992	-0.20733	-0.12914	-0.18227	-0.17370	-0.16377	-0.16837	-0.23154	-0.15566	-0.18774	-0.34203	-0.18891	-0.20189	-0.20721	-0.22216	-0.22000	-0.25239	-0.16518	-0.21991	-0.10587	-0.15703	-0.20086	-0.21271	-0.29017	-0.15960	-0.15191	-0.24014	-0.31891	-0.16498	-0.18851	-0.33948	-0.22826	-0.27092	-0.28550	-0.18745	-0.21749	-0.20995	-0.23456	-0.23733	-0.19060	-0.28477	-0.19907	-0.25983	-0.26445	-0.30316	-0.11118	-0.16063	-0.19117	-0.25761	-0.17091	-0.16405	-0.23046	-0.23636	-0.20640	-0.35586	-0.18105	-0.27152	-0.37007	-0.28455	-0.18289	-0.21444	-0.18061	-0.18226	-0.19316	-0.15283	-0.30943	-0.19898	-0.29397	-0.30145	-0.40167	-0.30317	-0.21830	-0.14576	-0.25521
80	-0.08258	-0.08876	-0.18506	-0.20875	-0.22833	-0.10681	-0.12309	-0.10536	-0.23572	-0.14727	-0.06083	-0.11033	-0.16209	-0.11240	-0.09162	-0.16228	-0.05561	-0.21220	-0.12158	-0.09592	-0.09564	-0.06019	-0.13273	-0.06459	-0.06717	-0.11706	-0.11562	-0.22202	-0.14943	-0.13836	-0.15894	-0.18784	-0.17103	-0.20469	-0.19447	-0.16309	-0.22445	-0.28892	-0.19928	-0.15216	-0.23476	-0.20525	-0.16858	-0.16751	-0.21203	-0.26088	-0.18094	-0.20351	-0.22312	-0.18334	-0.15394	-0.16426	-0.13115	-0.21268	-0.30487	-0.15042	-0.07513	-0.12910	-0.21856	-0.25966	-0.28981	-0.19590	-0.20331	-0.12848	-0.18317	-0.17326	-0.16393	-0.16756	-0.22669	-0.15459	-0.18555	-0.33767	-0.18426	-0.19475	-0.20647	-0.21686	-0.21580	-0.24829	-0.16349	-0.21542	-0.10535	-0.15684	-0.18193	-0.20446	-0.28222	-0.15652	-0.15256	-0.22665	-0.30989	-0.16072	-0.18181	-0.32941	-0.21561	-0.26274	-0.27736	-0.18141	-0.21334	-0.20710	-0.23353	-0.23447	-0.18403	-0.28251	-0.19261	-0.25418	-0.25956	-0.29549	-0.10575	-0.15791	-0.18523	-0.24976	-0.16687	-0.16040	-0.22459	-0.23405	-0.20045	-0.34635	-0.17608	-0.26768	-0.36492	-0.27823	-0.17739	-0.21175	-0.17451	-0.17723	-0.19108	-0.14943	-0.30543	-0.19187	-0.28990	-0.29624	-0.39320	-0.29576	-0.21490	-0.14228	-0.24982
81	-0.08336	-0.08254	-0.18282	-0.20193	-0.23098	-0.11079	-0.12610	-0.10032	-0.22603	-0.14134	-0.05490	-0.10663	-0.15588	-0.10667	-0.09560	-0.15860	-0.05434	-0.19767	-0.11790	-0.08833	-0.10231	-0.04714	-0.12886	-0.06539	-0.06979	-0.11274	-0.12487	-0.21780	-0.14500	-0.13470	-0.15685	-0.17366	-0.16955	-0.21381	-0.18920	-0.16023	-0.21840	-0.28074	-0.19770	-0.14781	-0.22403	-0.20039	-0.16906	-0.16066	-0.20333	-0.26098	-0.17525	-0.20432	-0.21289	-0.18660	-0.15221	-0.16500	-0.12945	-0.20848	-0.29451	-0.14432	-0.07884	-0.12205	-0.21595	-0.25232	-0.28431	-0.19273	-0.19938	-0.12900	-0.18456	-0.17428	-0.16400	-0.16675	-0.22229	-0.15409	-0.18440	-0.33406	-0.18080	-0.18792	-0.20513	-0.21199	-0.21193	-0.24343	-0.16303	-0.21210	-0.10475	-0.15769	-0.16356	-0.19680	-0.27530	-0.15377	-0.15333	-0.21465	-0.30090	-0.15727	-0.17601	-0.31973	-0.20340	-0.25497	-0.26978	-0.17609	-0.20972	-0.20425	-0.23350	-0.23142	-0.17844	-0.28022	-0.18628	-0.24909	-0.25536	-0.28814	-0.10207	-0.15542	-0.18028	-0.24347	-0.16328	-0.15742	-0.21920	-0.23161	-0.19581	-0.33767	-0.17143	-0.26441	-0.35943	-0.27251	-0.17210	-0.20847	-0.16927	-0.17204	-0.18902	-0.14660	-0.30094	-0.18554	-0.28446	-0.29114	-0.38399	-0.28874	-0.21306	-0.13950	-0.24531
82	-0.08535	-0.07707	-0.18204	-0.19508	-0.23377	-0.11628	-0.12927	-0.09657	-0.21628	-0.13616	-0.05021	-0.10332	-0.15061	-0.10268	-0.10094	-0.15639	-0.05438	-0.18465	-0.11605	-0.08281	-0.11045	-0.03636	-0.12618	-0.06708	-0.07355	-0.10964	-0.13634	-0.21381	-0.14171	-0.13186	-0.15571	-0.16083	-0.16937	-0.22553	-0.18555	-0.15847	-0.21321	-0.27286	-0.19709	-0.14485	-0.21470	-0.19562	-0.17056	-0.15462	-0.19540	-0.26052	-0.17066	-0.20553	-0.20327	-0.19151	-0.15281	-0.16640	-0.12781	-0.20465	-0.28565	-0.13914	-0.08326	-0.11669	-0.21585	-0.24560	-0.27954	-0.18970	-0.19640	-0.13026	-0.18638	-0.17531	-0.16408	-0.16703	-0.21887	-0.15396	-0.18466	-0.33067	-0.17826	-0.18117	-0.20415	-0.20810	-0.20850	-0.23831	-0.16329	-0.20909	-0.10410	-0.15909	-0.14642	-0.19009	-0.26958	-0.15178	-0.15436	-0.20409	-0.29221	-0.15441	-0.17124	-0.31073	-0.19211	-0.24743	-0.26359	-0.17183	-0.20640	-0.20080	-0.23426	-0.22816	-0.17401	-0.27909	-0.18018	-0.24475	-0.25099	-0.28155	-0.09997	-0.15335	-0.17618	-0.23876	-0.16035	-0.15495	-0.21442	-0.22876	-0.19232	-0.33017	-0.16696	-0.26124	-0.35379	-0.26850	-0.16751	-0.20425	-0.16432	-0.16684	-0.18583	-0.14440	-0.29639	-0.18000	-0.27877	-0.28568	-0.37664	-0.28184	-0.21198	-0.13699	-0.24089
83	-0.08900	-0.07262	-0.18275	-0.18836	-0.23726	-0.12311	-0.13142	-0.09376	-0.20604	-0.13192	-0.04696	-0.10105	-0.14657	-0.10000	-0.10732	-0.15573	-0.05561	-0.17384	-0.11584	-0.07913	-0.12001	-0.02764	-0.12466	-0.06977	-0.07853	-0.10769	-0.15007	-0.20977	-0.13973	-0.12973	-0.15617	-0.14942	-0.17074	-0.24020	-0.18370	-0.15688	-0.20853	-0.26549	-0.19758	-0.14309	-0.20701	-0.19169	-0.17316	-0.14951	-0.18798	-0.25979	-0.16703	-0.20714	-0.19469	-0.19901	-0.15536	-0.16867	-0.12574	-0.20137	-0.27729	-0.13554	-0.08827	-0.11289	-0.21873	-0.24028	-0.27598	-0.18782	-0.19513	-0.13204	-0.18842	-0.17578	-0.16482	-0.16786	-0.21640	-0.15392	-0.18529	-0.32798	-0.17623	-0.17458	-0.20342	-0.20514	-0.20612	-0.23334	-0.16391	-0.20608	-0.10367	-0.16039	-0.13082	-0.18472	-0.26497	-0.15069	-0.15562	-0.19455	-0.28436	-0.15213	-0.16722	-0.30276	-0.18204	-0.24014	-0.25841	-0.16820	-0.20449	-0.19763	-0.23470	-0.22496	-0.17001	-0.27890	-0.17417	-0.24083	-0.24575	-0.27609	-0.09858	-0.15138	-0.17303	-0.23544	-0.15771	-0.15357	-0.21048	-0.22550	-0.18846	-0.32352	-0.16276	-0.25808	-0.34860	-0.26584	-0.16370	-0.19958	-0.15913	-0.16187	-0.18265	-0.14255	-0.29189	-0.17574	-0.27450	-0.27962	-0.37144	-0.27532	-0.21259	-0.13532	-0.23701
