188	0.35499	0.34026	0.38060	0.33889	0.36427	0.33921	0.38686	0.29035	0.33773	0.34926	0.35756	0.40274	0.34576	0.38586	0.38027	0.37131	0.37927	0.31505	0.38281	0.33171	0.34247	0.36820	0.34435	0.40600	0.40668	0.32958	0.34415	0.38504	0.36774	0.41839	0.35511	0.41383	0.38469	0.37698	0.35925	0.35050	0.35552	0.37654	0.36693	0.36111	0.36107	0.34811	0.40329	0.37490	0.34618	0.34090	0.39426	0.39548	0.36943	0.35230	0.36830	0.35022	0.39257	0.38570	0.37997	0.39328	0.37260	0.41273	0.37741	0.38882	0.35502	0.40351	0.36359
189	0.33903	0.32746	0.36682	0.32833	0.35119	0.32695	0.38737	0.28710	0.32680	0.34177	0.34651	0.40012	0.33385	0.37468	0.36398	0.35384	0.37389	0.30478	0.36636	0.32087	0.34068	0.35613	0.33596	0.39871	0.39563	0.31210	0.32887	0.36966	0.35606	0.41084	0.33950	0.40266	0.37512	0.36736	0.35407	0.33841	0.34049	0.35984	0.35396	0.34645	0.34928	0.34000	0.38899	0.35960	0.33637	0.33548	0.37559	0.38204	0.35706	0.34158	0.35781	0.33760	0.37644	0.37731	0.37114	0.38122	0.36040	0.39344	0.36524	0.37282	0.34657	0.38871	0.35307
190	0.32586	0.31580	0.35770	0.32099	0.34082	0.31762	0.39383	0.28871	0.31852	0.33419	0.34061	0.39955	0.32645	0.36424	0.34653	0.34337	0.36911	0.29604	0.34933	0.31316	0.33755	0.34438	0.33107	0.39016	0.38550	0.29578	0.31906	0.35692	0.34470	0.40126	0.32995	0.38923	0.36096	0.36017	0.34453	0.33205	0.33340	0.34676	0.34164	0.33195	0.33871	0.33631	0.37617	0.34723	0.33115	0.33142	0.36055	0.37191	0.34762	0.33162	0.34422	0.32660	0.36159	0.36965	0.36520	0.36566	0.35376	0.37989	0.35320	0.35870	0.33569	0.37822	0.34333
191	0.31776	0.31176	0.35422	0.31674	0.33820	0.31091	0.40225	0.29271	0.31340	0.33100	0.33679	0.39790	0.32495	0.35135	0.33358	0.33368	0.35989	0.28775	0.33906	0.31408	0.33212	0.33340	0.33003	0.37925	0.37360	0.28038	0.31119	0.34699	0.33555	0.38939	0.32318	0.37606	0.34505	0.35309	0.33341	0.32680	0.33000	0.33812	0.33199	0.31925	0.32905	0.33456	0.36371	0.34065	0.32760	0.32863	0.35253	0.36577	0.33929	0.32100	0.32863	0.31942	0.34733	0.36049	0.36029	0.34996	0.34547	0.36776	0.34269	0.34735	0.32415	0.37052	0.33584
192	0.31292	0.31224	0.34897	0.31392	0.33821	0.30690	0.40841	0.29681	0.30900	0.33478	0.33603	0.39631	0.32758	0.33920	0.32905	0.32255	0.34980	0.27914	0.33018	0.31462	0.32392	0.32397	0.32726	0.36567	0.35901	0.27002	0.30018	0.33864	0.32823	0.37485	0.31645	0.36743	0.33240	0.34459	0.32272	0.31869	0.32682	0.32951	0.32596	0.30804	0.32149	0.33213	0.35375	0.33845	0.32255	0.32673	0.34640	0.36216	0.33458	0.30966	0.31831	0.31735	0.33760	0.35057	0.35301	0.33790	0.33330	0.35233	0.33344	0.33445	0.31672	0.36294	0.33353
193	0.30904	0.31501	0.34290	0.31112	0.33643	0.30251	0.41388	0.29968	0.30414	0.33957	0.33719	0.39551	0.33233	0.32937	0.32752	0.31235	0.33887	0.27275	0.32076	0.31183	0.31280	0.31564	0.32031	0.35145	0.34425	0.26676	0.28949	0.33003	0.32198	0.35954	0.30811	0.36158	0.32331	0.33447	0.31183	0.31095	0.32413	0.31493	0.31934	0.29882	0.31361	0.32704	0.34672	0.33844	0.31762	0.32373	0.34359	0.35852	0.33457	0.30125	0.31150	0.31631	0.33121	0.34298	0.34547	0.32963	0.31877	0.33715	0.32434	0.32282	0.31494	0.35403	0.33248
194	0.30681	0.31820	0.33957	0.30650	0.33222	0.29706	0.42096	0.30211	0.29913	0.34172	0.33600	0.39410	0.33586	0.32154	0.32052	0.30625	0.32849	0.27002	0.31282	0.30759	0.30098	0.30663	0.31167	0.33887	0.33356	0.26557	0.28246	0.32099	0.31638	0.34560	0.29839	0.35518	0.31485	0.32398	0.29870	0.30661	0.32440	0.29902	0.31082	0.29137	0.30390	0.31909	0.34107	0.33870	0.31323	0.32022	0.34466	0.35384	0.33701	0.29654	0.30183	0.31256	0.32605	0.33918	0.33931	0.32132	0.30443	0.32996	0.31469	0.31553	0.31549	0.34455	0.32714
195	0.30853	0.31738	0.33674	0.29847	0.32912	0.29318	0.42538	0.30342	0.29440	0.34057	0.33158	0.38854	0.33340	0.31399	0.31385	0.30425	0.32404	0.27036	0.30729	0.30126	0.29075	0.29624	0.30717	0.32531	0.32512	0.26406	0.27906	0.31465	0.31143	0.33248	0.29227	0.34787	0.30399	0.31560	0.28464	0.30228	0.32450	0.29059	0.30458	0.28410	0.29466	0.31133	0.33535	0.33793	0.30693	0.31830	0.34361	0.35079	0.33929	0.29327	0.29200	0.30604	0.32245	0.33500	0.33368	0.30958	0.29101	0.32355	0.30580	0.30989	0.31368	0.33711	0.31612
196	0.30712	0.31282	0.32890	0.28828	0.32774	0.28918	0.42493	0.30043	0.28783	0.33778	0.32623	0.37666	0.32525	0.30443	0.30962	0.30246	0.31997	0.27079	0.29728	0.29114	0.28036	0.28329	0.30256	0.31237	0.31534	0.26204	0.27278	0.30856	0.30489	0.32074	0.28415	0.34253	0.29594	0.31056	0.27368	0.29139	0.32117	0.28485	0.29807	0.27353	0.28539	0.30319	0.32774	0.33546	0.29843	0.31565	0.33825	0.34738	0.33856	0.28836	0.28337	0.29833	0.31816	0.33083	0.32630	0.29691	0.27754	0.31377	0.29786	0.30193	0.30991	0.32682	0.30629
197	0.29827	0.30589	0.31475	0.27774	0.32443	0.28267	0.41890	0.29253	0.27942	0.33260	0.32263	0.36042	0.31379	0.29296	0.30456	0.29739	0.31166	0.26676	0.28046	0.27666	0.27029	0.26746	0.29332	0.30117	0.30243	0.25943	0.26259	0.29980	0.29471	0.30846	0.26695	0.33846	0.29222	0.30511	0.26703	0.27396	0.31377	0.27666	0.28886	0.25997	0.27490	0.29114	0.31770	0.32880	0.28861	0.30816	0.32766	0.33922	0.33293	0.27966	0.27525	0.28841	0.31043	0.32626	0.31662	0.28624	0.26378	0.30096	0.29038	0.28896	0.30565	0.31096	0.29953
198	0.28434	0.29702	0.30045	0.26803	0.31423	0.27308	0.40929	0.28105	0.27074	0.32294	0.32158	0.34679	0.30134	0.28341	0.29429	0.28882	0.30218	0.25564	0.26667	0.25997	0.26166	0.25164	0.27989	0.28698	0.28930	0.25431	0.25198	0.28982	0.28211	0.29080	0.24884	0.33017	0.28756	0.29223	0.25748	0.25856	0.30457	0.26485	0.27751	0.24653	0.26309	0.27320	0.30672	0.31449	0.27866	0.29446	0.31138	0.32377	0.32352	0.26687	0.26670	0.27338	0.29882	0.31784	0.30690	0.27404	0.25146	0.28618	0.28413	0.27175	0.29834	0.29504	0.28925
199	0.26922	0.29220	0.29055	0.25809	0.30566	0.26442	0.41156	0.26855	0.26103	0.30870	0.32785	0.34068	0.28956	0.28068	0.28401	0.27892	0.29699	0.24438	0.25965	0.24515	0.25057	0.23835	0.26255	0.27122	0.28034	0.24855	0.24201	0.28161	0.27588	0.27508	0.22990	0.31886	0.28187	0.27763	0.24374	0.24576	0.30058	0.25445	0.26395	0.23360	0.25108	0.26071	0.29319	0.29892	0.26870	0.28539	0.29404	0.30734	0.31586	0.25292	0.25978	0.25894	0.29001	0.31497	0.30127	0.26037	0.24106	0.27378	0.28245	0.25753	0.29268	0.27778	0.28001
200	0.25782	0.28411	0.28055	0.25216	0.29539	0.25887	0.40152	0.25524	0.25031	0.28643	0.32524	0.33063	0.27964	0.27778	0.27690	0.27061	0.28880	0.23427	0.25642	0.23289	0.24069	0.23168	0.24828	0.25954	0.27001	0.24279	0.23194	0.26675	0.26515	0.26075	0.22048	0.30023	0.26957	0.26193	0.23227	0.23768	0.29253	0.24395	0.24734	0.22437	0.24049	0.25085	0.27474	0.27709	0.25337	0.26965	0.27372	0.28914	0.30123	0.23768	0.25097	0.24404	0.27988	0.29810	0.28743	0.24726	0.23208	0.26133	0.27380	0.24324	0.27756	0.25925	0.26560
