177	0.67538	0.71176	0.71899	0.71310	0.72143	0.67504	0.73202	0.68563	0.67194	0.65437	0.70212	0.68316	0.69897	0.66635	0.70418	0.70219	0.65849	0.64422	0.69975	0.71525	0.66807	0.69135	0.69323	0.70318	0.67690	0.70489	0.63431	0.70188	0.66776	0.68916	0.70417	0.69886	0.66555	0.65412	0.69027	0.68347	0.72118	0.64171	0.67640	0.67286	0.65099	0.67465	0.72127	0.70841	0.68294	0.66137	0.72244	0.69803	0.72489	0.67938	0.65594	0.69371	0.65154	0.67569	0.66517	0.68879	0.66848	0.68618	0.69306	0.66279	0.68286	0.70998	0.68253
178	0.64681	0.68101	0.68935	0.68304	0.69129	0.64423	0.70062	0.65624	0.64291	0.62576	0.67242	0.65449	0.67067	0.63806	0.67708	0.67459	0.62944	0.61611	0.67058	0.68381	0.64349	0.66217	0.66404	0.67560	0.64781	0.67480	0.60620	0.67176	0.63761	0.65946	0.67353	0.67168	0.63830	0.62497	0.66137	0.65571	0.69237	0.61396	0.64587	0.64440	0.62142	0.64315	0.69362	0.67826	0.65362	0.63035	0.69193	0.66863	0.69533	0.65127	0.62826	0.66344	0.62416	0.64219	0.63579	0.65775	0.63927	0.65809	0.66309	0.63137	0.65119	0.68082	0.65332
179	0.61754	0.64930	0.65842	0.65162	0.66010	0.61249	0.66810	0.62586	0.61255	0.59608	0.64166	0.62474	0.64125	0.60889	0.64888	0.64570	0.59937	0.58694	0.64022	0.65137	0.61765	0.63211	0.63368	0.64676	0.61784	0.64350	0.57685	0.64070	0.60621	0.62852	0.64193	0.64299	0.60994	0.59474	0.63115	0.62703	0.66285	0.58577	0.61419	0.61477	0.59123	0.61060	0.66457	0.64695	0.62329	0.59837	0.65993	0.63789	0.66453	0.62210	0.59929	0.63188	0.59606	0.60758	0.60541	0.62573	0.60900	0.62927	0.63245	0.59888	0.61813	0.65104	0.62295
180	0.58741	0.61672	0.62641	0.61930	0.62799	0.58043	0.63471	0.59444	0.58128	0.56546	0.60994	0.59394	0.61060	0.57913	0.61970	0.61568	0.56865	0.55697	0.60879	0.61792	0.59074	0.60114	0.60242	0.61666	0.58682	0.61147	0.54648	0.60860	0.57372	0.59651	0.60962	0.61321	0.58071	0.56376	0.59986	0.59765	0.63240	0.55709	0.58216	0.58417	0.56063	0.57735	0.63419	0.61479	0.59183	0.56571	0.62686	0.60596	0.63260	0.59183	0.56940	0.59930	0.56738	0.57208	0.57408	0.59288	0.57783	0.59965	0.60103	0.56571	0.58430	0.62075	0.59170
181	0.55670	0.58327	0.59350	0.58628	0.59505	0.54821	0.60081	0.56206	0.54964	0.53408	0.57744	0.56219	0.57886	0.54889	0.58951	0.58480	0.53752	0.52677	0.57650	0.58342	0.56318	0.56941	0.57058	0.58534	0.55499	0.57897	0.51570	0.57532	0.54042	0.56358	0.57667	0.58261	0.55092	0.53224	0.56744	0.56777	0.60100	0.52775	0.55010	0.55297	0.52972	0.54350	0.60247	0.58206	0.55951	0.53236	0.59312	0.57301	0.59979	0.56080	0.53898	0.56607	0.53814	0.53609	0.54210	0.55944	0.54621	0.56901	0.56892	0.53223	0.55003	0.58983	0.55958
182	0.52571	0.54914	0.55984	0.55274	0.56154	0.51584	0.56627	0.52884	0.51798	0.50196	0.54428	0.52988	0.54645	0.51799	0.55840	0.55337	0.50615	0.49647	0.54397	0.54799	0.53492	0.53697	0.53850	0.55321	0.52260	0.54600	0.48462	0.54131	0.50659	0.53030	0.54328	0.55128	0.52076	0.50025	0.53415	0.53757	0.56884	0.49782	0.51798	0.52142	0.49857	0.50943	0.56996	0.54904	0.52676	0.49869	0.55903	0.53920	0.56625	0.52916	0.50790	0.53248	0.50823	0.49990	0.50976	0.52581	0.51424	0.53735	0.53623	0.49863	0.51564	0.55836	0.52650
183	0.49423	0.51451	0.52574	0.51889	0.52779	0.48354	0.53126	0.49490	0.48641	0.46938	0.51064	0.49733	0.51335	0.48667	0.52678	0.52143	0.47492	0.46603	0.51136	0.51198	0.50608	0.50388	0.50630	0.52077	0.48994	0.51264	0.45338	0.50701	0.47296	0.49697	0.50962	0.51954	0.49008	0.46810	0.50041	0.50695	0.53619	0.46752	0.48569	0.48965	0.46734	0.47543	0.53679	0.51589	0.49391	0.46520	0.52464	0.50502	0.53210	0.49704	0.47635	0.49836	0.47813	0.46407	0.47730	0.49227	0.48205	0.50491	0.50313	0.46538	0.48132	0.52634	0.49295
184	0.46209	0.47967	0.49147	0.48498	0.49412	0.45118	0.49592	0.46064	0.45489	0.43685	0.47686	0.46475	0.47980	0.45505	0.49514	0.48898	0.44406	0.43547	0.47860	0.47590	0.47719	0.47053	0.47408	0.48837	0.45731	0.47898	0.42229	0.47274	0.43994	0.46386	0.47567	0.48742	0.45911	0.43619	0.46657	0.47580	0.50294	0.43706	0.45321	0.45773	0.43609	0.44171	0.50297	0.48271	0.46123	0.43180	0.49009	0.47097	0.49747	0.46478	0.44483	0.46407	0.44795	0.42909	0.44498	0.45893	0.44989	0.47212	0.46992	0.43252	0.44716	0.49383	0.45935
185	0.42938	0.44509	0.45728	0.45104	0.46074	0.41862	0.46031	0.42669	0.42348	0.40463	0.44300	0.43237	0.44624	0.42324	0.46335	0.45609	0.41362	0.40472	0.44572	0.44029	0.44822	0.43743	0.44195	0.45598	0.42492	0.44523	0.39141	0.43876	0.40737	0.43146	0.44177	0.45489	0.42818	0.40487	0.43321	0.44419	0.46920	0.40667	0.42068	0.42592	0.40477	0.40853	0.46913	0.44954	0.42892	0.39877	0.45567	0.43721	0.46274	0.43259	0.41372	0.43014	0.41759	0.39501	0.41299	0.42624	0.41813	0.43945	0.43687	0.39984	0.41339	0.46114	0.42592
186	0.39655	0.41074	0.42340	0.41698	0.42769	0.38597	0.42504	0.39343	0.39230	0.37297	0.40927	0.40061	0.41290	0.39171	0.43145	0.42330	0.38364	0.37387	0.41259	0.40536	0.41914	0.40490	0.41015	0.42375	0.39301	0.41166	0.36081	0.40538	0.37534	0.39975	0.40831	0.42241	0.39722	0.37408	0.40059	0.41247	0.43532	0.37657	0.38854	0.39454	0.37347	0.37610	0.43553	0.41655	0.39706	0.36664	0.42147	0.40406	0.42828	0.40065	0.38328	0.39680	0.38754	0.36197	0.38146	0.39442	0.38703	0.40729	0.40423	0.36773	0.38021	0.42848	0.39297
187	0.36433	0.37681	0.39004	0.38305	0.39505	0.35362	0.39060	0.36110	0.36145	0.34214	0.37613	0.36978	0.38020	0.36079	0.39966	0.39090	0.35417	0.34339	0.37947	0.37128	0.39031	0.37304	0.37891	0.39198	0.36188	0.37854	0.33073	0.37288	0.34389	0.36877	0.37556	0.39033	0.36656	0.34399	0.36860	0.38094	0.40170	0.34705	0.35689	0.36375	0.34266	0.34465	0.40231	0.38397	0.36584	0.33557	0.38761	0.37177	0.39435	0.36925	0.35356	0.36439	0.35809	0.33009	0.35068	0.36345	0.35677	0.37590	0.37230	0.33647	0.34789	0.39611	0.36079
188	0.33322	0.34394	0.35739	0.34965	0.36302	0.32210	0.35719	0.32984	0.33101	0.31240	0.34412	0.33975	0.34858	0.33062	0.36831	0.35896	0.32538	0.31359	0.34707	0.33830	0.36171	0.34207	0.34843	0.36098	0.33167	0.34642	0.30134	0.34155	0.31308	0.33879	0.34367	0.35889	0.33659	0.31497	0.33766	0.34981	0.36889	0.31842	0.32592	0.33365	0.31291	0.31452	0.36983	0.35213	0.33539	0.30578	0.35432	0.34046	0.36106	0.33862	0.32441	0.33314	0.32941	0.29951	0.32086	0.33357	0.32742	0.34546	0.34133	0.30627	0.31692	0.36441	0.32966
189	0.30327	0.31235	0.32568	0.31722	0.33181	0.29187	0.32521	0.29970	0.30115	0.28399	0.31356	0.31050	0.31805	0.30140	0.33781	0.32797	0.29752	0.28463	0.31553	0.30647	0.33331	0.31203	0.31880	0.33079	0.30233	0.31573	0.27285	0.31155	0.28331	0.30983	0.31284	0.32852	0.30739	0.28730	0.30789	0.31945	0.33721	0.29091	0.29633	0.30440	0.28447	0.28584	0.33814	0.32142	0.30571	0.27755	0.32187	0.31044	0.32866	0.30896	0.29591	0.30301	0.30168	0.27062	0.29210	0.30465	0.29913	0.31598	0.31153	0.27747	0.28751	0.33370	0.29998
190	0.27456	0.28215	0.29524	0.28607	0.30167	0.26306	0.29484	0.27076	0.27240	0.25707	0.28448	0.28205	0.28872	0.27320	0.30828	0.29813	0.27057	0.25687	0.28510	0.27610	0.30532	0.28291	0.29014	0.30140	0.27383	0.28647	0.24563	0.28287	0.25479	0.28190	0.28331	0.29925	0.27931	0.26102	0.27910	0.29016	0.30665	0.26447	0.26810	0.27641	0.25745	0.25855	0.30743	0.29207	0.27725	0.25086	0.29064	0.28171	0.29734	0.28068	0.26812	0.27409	0.27484	0.24344	0.26471	0.27663	0.27183	0.28733	0.28289	0.25029	0.25959	0.30410	0.27185
191	0.24721	0.25329	0.26625	0.25619	0.27287	0.23573	0.26595	0.24319	0.24512	0.23161	0.25663	0.25443	0.26057	0.24600	0.27949	0.26945	0.24442	0.23040	0.25610	0.24757	0.27769	0.25485	0.26258	0.27288	0.24632	0.25849	0.21977	0.25537	0.22755	0.25504	0.25505	0.27103	0.25249	0.23597	0.25113	0.26219	0.27751	0.23896	0.24116	0.24975	0.23180	0.23256	0.27806	0.26417	0.25032	0.22565	0.26094	0.25413	0.26718	0.25381	0.24100	0.24644	0.24883	0.21769	0.23877	0.24982	0.24533	0.25931	0.25521	0.22473	0.23292	0.27555	0.24523
192	0.22123	0.22538	0.23826	0.22743	0.24549	0.20991	0.23825	0.21690	0.21945	0.20745	0.22987	0.22785	0.23321	0.21973	0.25167	0.24225	0.21910	0.20516	0.22823	0.22054	0.25037	0.22773	0.23622	0.24508	0.21972	0.23165	0.19522	0.22901	0.20180	0.22916	0.22791	0.24411	0.22659	0.21193	0.22394	0.23558	0.24962	0.21431	0.21571	0.22421	0.20733	0.20781	0.24997	0.23769	0.22485	0.20176	0.23278	0.22793	0.23831	0.22819	0.21474	0.21988	0.22398	0.19337	0.21410	0.22387	0.21956	0.23190	0.22832	0.20053	0.20730	0.24797	0.22009
193	0.19626	0.19847	0.21103	0.19998	0.21955	0.18530	0.21150	0.19166	0.19516	0.18441	0.20403	0.20209	0.20657	0.19418	0.22492	0.21621	0.19439	0.18117	0.20127	0.19474	0.22365	0.20148	0.21099	0.21811	0.19404	0.20579	0.17198	0.20373	0.17751	0.20443	0.20166	0.21829	0.20162	0.18893	0.19765	0.20981	0.22279	0.19048	0.19133	0.19944	0.18374	0.18419	0.22306	0.21233	0.20070	0.17868	0.20624	0.20311	0.21081	0.20382	0.18937	0.19443	0.19991	0.17034	0.19071	0.19867	0.19459	0.20537	0.20211	0.17742	0.18269	0.22135	0.19619
194	0.17201	0.17270	0.18455	0.17374	0.19491	0.16155	0.18549	0.16733	0.17194	0.16231	0.17875	0.17676	0.18066	0.16915	0.19905	0.19096	0.17008	0.15821	0.17507	0.16994	0.19770	0.17627	0.18674	0.19214	0.16946	0.18063	0.14993	0.17953	0.15451	0.18096	0.17611	0.19321	0.17758	0.16689	0.17234	0.18440	0.19720	0.16757	0.16771	0.17533	0.16067	0.16155	0.19717	0.18774	0.17764	0.15630	0.18113	0.17950	0.18464	0.18061	0.16478	0.16999	0.17620	0.14842	0.16841	0.17438	0.17048	0.18003	0.17655	0.15510	0.15918	0.19569	0.17317
195	0.14839	0.14775	0.15886	0.14844	0.17132	0.13847	0.16005	0.14405	0.14967	0.14108	0.15369	0.15203	0.15535	0.14455	0.17379	0.16664	0.14622	0.13606	0.14943	0.14582	0.17265	0.15182	0.16340	0.16679	0.14566	0.15592	0.12896	0.15656	0.13265	0.15842	0.15116	0.16879	0.15429	0.14549	0.14765	0.15946	0.17225	0.14574	0.14505	0.15209	0.13792	0.13961	0.17216	0.16380	0.15549	0.13493	0.15685	0.15699	0.15959	0.15847	0.14093	0.14634	0.15294	0.12756	0.14696	0.15065	0.14710	0.15570	0.15189	0.13331	0.13672	0.17102	0.15078
196	0.12543	0.12371	0.13440	0.12434	0.14892	0.11618	0.13531	0.12215	0.12871	0.12090	0.12935	0.12822	0.13088	0.12083	0.14940	0.14331	0.12317	0.11494	0.12443	0.12261	0.14885	0.12829	0.14142	0.14260	0.12261	0.13168	0.10912	0.13515	0.11187	0.13713	0.12679	0.14558	0.13227	0.12497	0.12368	0.13538	0.14798	0.12505	0.12351	0.13011	0.11592	0.11833	0.14815	0.14090	0.13448	0.11496	0.13346	0.13559	0.13564	0.13755	0.11798	0.12397	0.13062	0.10787	0.12691	0.12767	0.12476	0.13248	0.12855	0.11231	0.11526	0.14753	0.12953
197	0.10273	0.10035	0.11075	0.10099	0.12676	0.09447	0.11095	0.10078	0.10810	0.10094	0.10594	0.10512	0.10699	0.09783	0.12547	0.12022	0.10073	0.09423	0.10003	0.10006	0.12514	0.10556	0.12002	0.11937	0.10004	0.10789	0.08974	0.11462	0.09163	0.11649	0.10280	0.12302	0.11088	0.10474	0.10050	0.11182	0.12439	0.10466	0.10254	0.10863	0.09466	0.09739	0.12450	0.11843	0.11374	0.09573	0.11040	0.11453	0.11232	0.11670	0.09576	0.10246	0.10886	0.08898	0.10744	0.10541	0.10310	0.11001	0.10629	0.09190	0.09446	0.12453	0.10895
198	0.08037	0.07749	0.08712	0.07843	0.10367	0.07350	0.08664	0.08036	0.08744	0.08136	0.08286	0.08233	0.08361	0.07533	0.10106	0.09689	0.07880	0.07383	0.07644	0.07762	0.10135	0.08291	0.09815	0.09567	0.07735	0.08404	0.07085	0.09394	0.07159	0.09530	0.07903	0.10030	0.08932	0.08409	0.07759	0.08858	0.10014	0.08454	0.08187	0.08759	0.07413	0.07633	0.10036	0.09555	0.09269	0.07696	0.08721	0.09301	0.08889	0.09572	0.07398	0.08125	0.08722	0.07055	0.08790	0.08321	0.08154	0.08741	0.08428	0.07188	0.07397	0.10126	0.08836
199	0.06237	0.05909	0.06870	0.06055	0.08659	0.05698	0.06719	0.06468	0.07221	0.06674	0.06462	0.06410	0.06510	0.05726	0.08262	0.07936	0.06133	0.05748	0.05764	0.05952	0.08362	0.06507	0.08222	0.07737	0.05909	0.06467	0.05606	0.07973	0.05561	0.07981	0.05958	0.08363	0.07335	0.06829	0.05855	0.07113	0.08175	0.06970	0.06589	0.07236	0.05835	0.05948	0.08195	0.07844	0.07758	0.06318	0.06886	0.07701	0.07038	0.08116	0.05654	0.06469	0.07094	0.05653	0.07415	0.06623	0.06498	0.07007	0.06754	0.05644	0.05755	0.08460	0.07385
200	0.04229	0.03947	0.04779	0.04100	0.06367	0.03877	0.04572	0.04567	0.05250	0.04810	0.04437	0.04372	0.04445	0.03815	0.05964	0.05725	0.04178	0.03915	0.03816	0.04002	0.06061	0.04505	0.06062	0.05517	0.03981	0.04368	0.03889	0.05990	0.03792	0.05888	0.03928	0.06130	0.05318	0.04883	0.03842	0.05051	0.05915	0.05054	0.04649	0.05273	0.04048	0.04072	0.05892	0.05682	0.05727	0.04570	0.04772	0.05617	0.04901	0.06067	0.03792	0.04518	0.05084	0.03994	0.05516	0.04671	0.04571	0.04967	0.04790	0.03913	0.03921	0.06251	0.05467
