111	-0.15844	-0.08746	-0.17003	-0.08151	-0.15552	-0.17036	-0.10236	-0.11434	-0.08558	-0.08857	-0.19816	-0.15123	-0.11171	-0.15855	-0.22354	-0.17825	-0.15580	-0.18310	-0.14378	-0.18454	-0.16559	-0.21838	-0.08158	-0.15567	-0.13651	-0.14399	-0.16938	-0.20688	-0.11060	-0.11974	-0.13138	-0.10636	-0.19289	-0.22013	-0.20935	-0.10456	-0.11216	-0.14100	-0.14640	-0.03759	-0.16179	-0.11307	-0.14579	-0.18558	-0.07468	-0.21459	-0.10734	-0.11957	-0.10400	-0.19976	-0.19718	-0.15492	-0.14089	-0.17119	-0.12287	-0.20280	-0.19909	-0.10943	-0.14445	-0.12471	-0.17565	-0.13900	-0.18012	-0.20112	-0.16936	-0.20917	-0.17878	-0.21936	-0.20229	-0.20989	-0.20453	-0.19867	-0.11726	-0.08497	-0.18047	-0.19112	-0.12420	-0.13803	-0.19364	-0.18839	-0.19525	-0.25296	-0.20523	-0.16115	-0.08267	-0.14672	-0.26926	-0.14818	-0.14628	-0.24070	-0.17925	-0.20063	-0.17764	-0.21029	-0.21857	-0.15679	-0.19575	-0.25883	-0.23558	-0.25104	-0.24138	-0.18854	-0.09297	-0.15225	-0.23776	-0.17078	-0.21270	-0.24908	-0.22241	-0.20518	-0.19243	-0.23011	-0.12977	-0.18885	-0.25983	-0.24652	-0.18482	-0.22418	-0.18634	-0.22792	-0.18723	-0.24814	-0.24550	-0.26133	-0.21288	-0.27979	-0.24781	-0.13561	-0.17524	-0.11826	-0.19832	-0.18411	-0.18413	-0.24197
112	-0.15351	-0.08193	-0.16294	-0.07683	-0.14811	-0.16429	-0.09806	-0.11109	-0.07713	-0.08529	-0.19426	-0.14596	-0.10465	-0.14950	-0.21911	-0.17334	-0.14861	-0.17719	-0.13716	-0.17751	-0.15865	-0.21149	-0.07667	-0.15336	-0.13214	-0.14490	-0.16146	-0.20238	-0.10647	-0.11811	-0.12798	-0.09453	-0.19197	-0.21341	-0.21139	-0.10482	-0.10154	-0.14085	-0.14392	-0.03602	-0.15595	-0.10593	-0.14180	-0.18430	-0.07993	-0.20647	-0.10725	-0.11952	-0.09972	-0.19514	-0.19015	-0.15498	-0.13520	-0.16511	-0.12373	-0.19861	-0.19069	-0.10954	-0.13538	-0.12096	-0.17277	-0.13496	-0.17609	-0.19713	-0.17398	-0.20078	-0.17497	-0.21366	-0.20378	-0.20281	-0.20370	-0.19583	-0.11252	-0.08376	-0.17854	-0.18987	-0.11423	-0.13376	-0.19085	-0.18145	-0.19857	-0.25043	-0.20327	-0.15919	-0.07807	-0.13894	-0.26886	-0.15341	-0.14084	-0.22937	-0.17540	-0.19325	-0.17085	-0.20421	-0.21095	-0.14885	-0.19506	-0.25623	-0.22240	-0.24804	-0.24205	-0.17423	-0.09443	-0.15110	-0.22991	-0.16489	-0.20084	-0.24635	-0.21537	-0.19836	-0.18910	-0.22126	-0.12052	-0.19138	-0.26051	-0.23910	-0.18383	-0.21296	-0.17672	-0.21612	-0.18510	-0.24296	-0.24459	-0.25398	-0.20652	-0.26758	-0.23940	-0.13508	-0.16401	-0.10767	-0.19473	-0.18493	-0.19136	-0.23820
113	-0.15516	-0.07796	-0.15966	-0.07105	-0.14591	-0.15521	-0.09465	-0.10597	-0.07499	-0.08412	-0.19094	-0.14161	-0.09666	-0.14282	-0.21289	-0.16803	-0.14273	-0.16722	-0.12984	-0.16953	-0.15066	-0.20536	-0.07538	-0.15205	-0.12440	-0.14108	-0.15670	-0.19879	-0.10419	-0.11835	-0.12581	-0.08481	-0.19156	-0.20731	-0.21217	-0.10458	-0.09252	-0.13841	-0.14185	-0.03627	-0.15420	-0.09927	-0.13602	-0.18350	-0.08116	-0.19737	-0.10337	-0.11852	-0.09575	-0.19627	-0.18479	-0.15656	-0.12879	-0.16165	-0.12275	-0.19529	-0.18103	-0.11023	-0.12913	-0.11655	-0.16870	-0.13005	-0.16552	-0.19106	-0.17475	-0.19039	-0.17033	-0.20667	-0.20880	-0.19716	-0.20268	-0.19351	-0.10873	-0.08447	-0.17406	-0.19002	-0.10500	-0.12773	-0.18605	-0.17554	-0.19679	-0.24746	-0.20292	-0.15752	-0.07665	-0.12756	-0.26581	-0.15320	-0.13885	-0.22231	-0.17069	-0.18684	-0.16418	-0.19912	-0.20739	-0.14090	-0.19194	-0.24994	-0.20899	-0.25004	-0.24132	-0.16172	-0.09767	-0.14607	-0.22276	-0.15652	-0.19025	-0.24163	-0.20701	-0.19153	-0.18856	-0.21220	-0.11012	-0.18467	-0.26062	-0.22727	-0.18400	-0.20324	-0.17146	-0.20498	-0.18063	-0.23575	-0.24278	-0.24745	-0.19832	-0.25746	-0.23316	-0.13560	-0.16016	-0.10135	-0.19407	-0.18497	-0.20015	-0.23463
114	-0.15673	-0.07534	-0.15707	-0.06970	-0.14547	-0.14446	-0.09067	-0.10101	-0.07252	-0.08546	-0.18528	-0.13848	-0.08938	-0.14494	-0.20457	-0.16376	-0.13908	-0.15985	-0.12336	-0.16374	-0.14251	-0.19915	-0.07673	-0.15030	-0.11594	-0.14063	-0.15221	-0.18984	-0.10338	-0.11733	-0.12216	-0.07940	-0.18747	-0.20067	-0.20690	-0.10149	-0.08761	-0.13476	-0.13832	-0.03641	-0.15583	-0.09374	-0.13009	-0.18030	-0.07909	-0.19086	-0.10072	-0.11917	-0.09575	-0.19907	-0.18190	-0.15705	-0.12455	-0.15919	-0.12058	-0.19315	-0.17262	-0.10905	-0.12581	-0.11302	-0.16331	-0.12628	-0.15329	-0.18860	-0.17250	-0.17938	-0.16328	-0.19951	-0.21090	-0.19192	-0.20128	-0.19238	-0.10552	-0.08501	-0.16710	-0.19176	-0.09603	-0.12064	-0.18039	-0.17061	-0.18815	-0.24643	-0.20473	-0.15624	-0.07808	-0.11635	-0.26136	-0.14992	-0.13922	-0.21778	-0.16296	-0.18305	-0.15803	-0.19483	-0.20453	-0.13645	-0.18706	-0.24130	-0.19811	-0.25381	-0.23952	-0.15220	-0.10266	-0.13617	-0.21716	-0.14651	-0.18388	-0.23633	-0.19838	-0.18574	-0.18955	-0.20425	-0.09932	-0.17208	-0.25648	-0.21333	-0.18504	-0.19593	-0.16981	-0.19694	-0.17319	-0.22735	-0.23953	-0.24269	-0.19361	-0.25145	-0.22678	-0.13553	-0.15796	-0.09901	-0.19604	-0.18338	-0.20823	-0.23229
115	-0.15289	-0.07515	-0.15130	-0.06826	-0.14184	-0.13712	-0.08490	-0.09788	-0.06904	-0.08566	-0.17712	-0.13709	-0.08438	-0.14608	-0.19385	-0.15838	-0.13593	-0.15850	-0.11748	-0.16047	-0.13528	-0.19280	-0.07814	-0.15092	-0.10845	-0.14195	-0.14748	-0.17590	-0.10339	-0.11287	-0.11681	-0.07494	-0.18280	-0.19361	-0.19775	-0.09542	-0.08355	-0.13061	-0.13230	-0.03329	-0.15597	-0.08810	-0.12418	-0.17330	-0.07590	-0.18501	-0.10251	-0.12089	-0.09681	-0.19850	-0.18119	-0.15426	-0.11991	-0.15590	-0.11779	-0.18964	-0.16771	-0.10460	-0.12550	-0.11124	-0.15694	-0.12388	-0.14544	-0.18729	-0.17055	-0.16887	-0.15432	-0.19246	-0.20704	-0.18807	-0.19822	-0.19155	-0.10477	-0.08429	-0.15848	-0.19491	-0.09092	-0.11323	-0.17413	-0.16906	-0.18089	-0.24635	-0.20690	-0.15448	-0.08225	-0.10707	-0.25561	-0.14395	-0.14170	-0.21257	-0.15261	-0.18232	-0.15192	-0.18968	-0.19899	-0.13714	-0.18205	-0.23126	-0.19189	-0.25504	-0.23484	-0.14444	-0.10905	-0.12689	-0.21362	-0.13592	-0.17971	-0.23181	-0.19024	-0.18204	-0.19029	-0.19572	-0.08951	-0.15950	-0.24918	-0.19760	-0.18539	-0.18852	-0.16921	-0.19233	-0.16268	-0.21993	-0.23379	-0.23733	-0.19113	-0.24870	-0.21782	-0.13390	-0.15160	-0.09890	-0.19802	-0.17810	-0.21368	-0.23001
116	-0.14436	-0.08013	-0.14321	-0.06240	-0.13625	-0.13127	-0.08014	-0.09758	-0.06659	-0.08573	-0.17010	-0.13368	-0.08213	-0.14407	-0.18162	-0.14990	-0.13124	-0.15959	-0.11186	-0.15688	-0.13014	-0.18715	-0.07911	-0.15239	-0.10221	-0.14051	-0.14436	-0.16248	-0.10265	-0.10829	-0.11417	-0.07102	-0.18066	-0.18832	-0.19011	-0.08831	-0.08038	-0.12510	-0.12603	-0.02898	-0.15002	-0.08135	-0.11656	-0.16487	-0.07354	-0.17809	-0.10539	-0.12227	-0.09566	-0.19594	-0.18127	-0.14960	-0.11562	-0.15244	-0.11449	-0.18426	-0.16519	-0.10030	-0.12843	-0.11123	-0.15296	-0.12181	-0.14148	-0.18319	-0.16869	-0.16165	-0.14455	-0.18976	-0.19986	-0.18884	-0.19144	-0.18868	-0.10854	-0.08294	-0.14955	-0.19588	-0.08953	-0.10661	-0.16649	-0.16940	-0.17748	-0.24487	-0.20682	-0.15114	-0.08681	-0.10019	-0.24727	-0.13525	-0.14588	-0.20522	-0.14419	-0.18331	-0.14490	-0.18366	-0.19324	-0.14235	-0.17855	-0.21990	-0.18767	-0.25091	-0.22694	-0.13726	-0.11460	-0.12132	-0.21053	-0.12568	-0.17528	-0.22846	-0.18025	-0.17988	-0.18910	-0.18805	-0.08289	-0.14943	-0.24013	-0.18121	-0.18352	-0.17841	-0.16791	-0.18717	-0.14960	-0.21601	-0.22829	-0.23155	-0.18696	-0.24558	-0.20641	-0.13223	-0.14393	-0.09898	-0.19718	-0.17040	-0.21612	-0.22629
117	-0.13869	-0.08525	-0.14028	-0.05378	-0.13026	-0.12349	-0.07886	-0.10003	-0.06429	-0.08586	-0.16768	-0.12700	-0.08138	-0.14210	-0.17265	-0.13981	-0.12793	-0.15423	-0.10617	-0.15332	-0.12710	-0.18057	-0.08269	-0.14986	-0.09707	-0.13419	-0.14146	-0.15469	-0.10138	-0.10387	-0.11508	-0.07090	-0.18049	-0.18564	-0.18444	-0.08188	-0.07949	-0.11814	-0.12010	-0.02756	-0.14285	-0.07741	-0.10870	-0.15853	-0.06990	-0.17043	-0.10572	-0.12316	-0.09287	-0.19363	-0.18132	-0.14321	-0.11480	-0.14880	-0.11108	-0.17839	-0.16259	-0.09837	-0.13416	-0.11133	-0.15179	-0.11819	-0.13896	-0.17563	-0.16557	-0.15959	-0.13511	-0.19215	-0.19365	-0.19074	-0.18298	-0.18636	-0.11438	-0.08369	-0.14239	-0.19270	-0.09050	-0.10399	-0.15973	-0.16865	-0.17390	-0.23956	-0.20282	-0.14600	-0.08571	-0.09473	-0.23938	-0.12850	-0.14920	-0.19622	-0.14051	-0.18105	-0.13681	-0.17718	-0.18834	-0.14877	-0.17421	-0.20774	-0.17956	-0.24295	-0.21935	-0.13013	-0.11603	-0.12057	-0.20508	-0.11677	-0.17067	-0.22437	-0.16966	-0.17816	-0.18515	-0.18325	-0.07990	-0.14136	-0.23045	-0.16753	-0.17892	-0.16458	-0.16643	-0.18050	-0.13624	-0.21414	-0.22352	-0.22704	-0.18399	-0.23915	-0.19389	-0.13139	-0.13660	-0.09720	-0.19153	-0.16416	-0.21598	-0.22391
118	-0.13858	-0.08505	-0.14155	-0.04946	-0.12477	-0.11629	-0.07799	-0.10127	-0.06253	-0.08404	-0.16855	-0.12421	-0.07898	-0.14177	-0.16761	-0.13229	-0.12741	-0.14796	-0.10040	-0.15289	-0.12482	-0.17393	-0.08455	-0.14678	-0.09375	-0.12559	-0.13715	-0.15157	-0.09938	-0.09794	-0.11688	-0.07435	-0.18059	-0.18379	-0.17977	-0.07561	-0.07994	-0.11020	-0.11255	-0.02976	-0.13919	-0.07676	-0.10216	-0.15545	-0.06399	-0.16571	-0.10244	-0.12170	-0.09054	-0.19236	-0.18117	-0.13689	-0.11143	-0.14597	-0.10767	-0.17519	-0.15860	-0.09307	-0.14015	-0.11248	-0.14974	-0.11316	-0.13528	-0.16761	-0.16189	-0.15980	-0.12641	-0.19445	-0.19158	-0.19004	-0.17586	-0.18675	-0.11849	-0.08690	-0.13931	-0.18695	-0.09460	-0.10538	-0.15682	-0.16544	-0.16868	-0.23050	-0.19617	-0.14166	-0.07830	-0.08905	-0.23598	-0.12637	-0.14925	-0.18684	-0.14154	-0.17300	-0.12799	-0.17079	-0.18352	-0.15238	-0.16648	-0.19556	-0.16769	-0.23712	-0.21310	-0.12462	-0.11460	-0.12353	-0.19873	-0.10930	-0.16575	-0.21706	-0.16193	-0.17653	-0.17870	-0.18014	-0.07955	-0.13313	-0.22061	-0.15642	-0.17183	-0.15022	-0.16352	-0.17422	-0.12559	-0.21155	-0.21537	-0.22545	-0.18474	-0.22939	-0.18105	-0.13066	-0.12943	-0.09320	-0.18115	-0.15922	-0.21417	-0.22324
119	-0.13528	-0.08572	-0.14241	-0.04896	-0.11961	-0.11213	-0.07611	-0.09901	-0.06185	-0.08028	-0.16666	-0.12225	-0.07501	-0.14196	-0.16353	-0.12931	-0.12703	-0.14780	-0.09538	-0.15272	-0.12257	-0.16931	-0.08332	-0.14446	-0.09309	-0.12044	-0.13209	-0.14719	-0.09486	-0.09085	-0.11623	-0.07730	-0.17910	-0.18083	-0.17468	-0.06816	-0.08015	-0.10103	-0.10491	-0.02916	-0.13958	-0.07543	-0.09562	-0.15329	-0.05913	-0.16374	-0.09848	-0.11764	-0.08978	-0.18822	-0.17842	-0.13533	-0.10652	-0.14649	-0.10386	-0.17450	-0.15397	-0.08511	-0.14257	-0.11647	-0.14608	-0.10817	-0.13002	-0.16235	-0.15971	-0.16100	-0.11828	-0.19501	-0.19272	-0.18911	-0.17117	-0.18618	-0.11741	-0.09101	-0.14097	-0.18072	-0.09954	-0.10707	-0.15483	-0.15925	-0.16167	-0.21918	-0.19046	-0.14276	-0.06833	-0.08128	-0.23300	-0.12758	-0.14491	-0.17837	-0.14376	-0.16543	-0.11905	-0.16669	-0.17757	-0.15064	-0.15634	-0.18336	-0.15519	-0.23163	-0.20830	-0.12165	-0.11252	-0.12547	-0.19327	-0.10162	-0.16066	-0.20508	-0.15536	-0.17511	-0.17224	-0.17669	-0.08113	-0.12497	-0.21051	-0.14583	-0.16284	-0.13884	-0.15771	-0.17014	-0.11872	-0.20642	-0.20502	-0.22552	-0.18904	-0.22185	-0.16914	-0.12655	-0.12256	-0.08934	-0.17088	-0.15437	-0.21097	-0.22159
120	-0.12717	-0.08661	-0.13976	-0.04911	-0.11285	-0.11137	-0.07398	-0.09649	-0.06249	-0.07517	-0.16118	-0.11644	-0.07540	-0.13915	-0.16005	-0.12735	-0.12528	-0.15340	-0.09172	-0.15326	-0.12246	-0.16668	-0.08331	-0.13906	-0.09329	-0.11981	-0.13065	-0.14051	-0.08975	-0.08560	-0.11291	-0.07560	-0.17606	-0.17603	-0.16762	-0.06207	-0.07835	-0.09282	-0.09865	-0.02277	-0.13657	-0.07363	-0.08922	-0.14910	-0.05583	-0.16142	-0.09519	-0.11433	-0.08739	-0.18071	-0.17343	-0.13648	-0.10625	-0.14704	-0.09975	-0.17276	-0.15058	-0.07939	-0.13915	-0.11930	-0.14092	-0.10482	-0.12518	-0.15852	-0.16123	-0.16397	-0.11062	-0.19351	-0.19429	-0.18901	-0.16807	-0.18337	-0.11327	-0.09331	-0.14619	-0.17563	-0.10079	-0.10752	-0.15040	-0.15065	-0.15331	-0.20801	-0.18810	-0.14750	-0.05998	-0.07196	-0.22766	-0.12743	-0.13839	-0.17163	-0.14282	-0.16142	-0.11100	-0.16610	-0.17042	-0.14581	-0.14497	-0.17101	-0.14614	-0.22379	-0.20709	-0.12046	-0.11063	-0.12310	-0.18804	-0.09410	-0.15674	-0.19422	-0.14775	-0.17411	-0.16680	-0.17080	-0.08330	-0.11724	-0.20119	-0.13746	-0.15229	-0.13263	-0.14993	-0.16826	-0.11478	-0.20023	-0.19704	-0.22381	-0.19281	-0.21842	-0.15952	-0.11987	-0.11697	-0.08696	-0.16466	-0.14927	-0.20562	-0.22051
121	-0.11776	-0.08411	-0.13709	-0.05111	-0.10450	-0.11021	-0.07371	-0.09461	-0.06536	-0.06943	-0.15582	-0.10763	-0.07803	-0.13015	-0.15894	-0.12457	-0.12278	-0.15551	-0.08853	-0.15597	-0.12476	-0.16632	-0.08437	-0.13199	-0.09247	-0.11616	-0.13141	-0.13897	-0.08586	-0.08422	-0.10865	-0.07310	-0.17267	-0.17119	-0.15987	-0.05849	-0.07382	-0.08880	-0.09375	-0.01711	-0.12851	-0.07266	-0.08393	-0.14404	-0.05268	-0.15597	-0.09240	-0.11050	-0.08258	-0.17382	-0.17010	-0.13652	-0.10761	-0.14390	-0.09575	-0.16724	-0.14666	-0.07840	-0.13139	-0.11861	-0.13467	-0.10328	-0.12357	-0.15440	-0.16367	-0.16811	-0.10269	-0.18855	-0.19330	-0.18886	-0.16445	-0.17931	-0.10937	-0.09434	-0.15120	-0.17198	-0.09946	-0.10662	-0.14178	-0.14282	-0.14418	-0.19981	-0.18512	-0.15172	-0.05579	-0.06286	-0.22019	-0.12319	-0.13334	-0.16723	-0.13780	-0.15981	-0.10503	-0.16639	-0.16360	-0.13998	-0.13335	-0.15850	-0.14045	-0.21733	-0.20855	-0.11930	-0.10874	-0.12020	-0.18303	-0.08861	-0.15363	-0.18908	-0.13924	-0.17249	-0.15950	-0.16189	-0.08346	-0.10908	-0.19663	-0.13282	-0.14099	-0.12863	-0.14035	-0.16548	-0.11190	-0.19624	-0.19312	-0.21995	-0.19270	-0.21683	-0.15146	-0.11558	-0.11486	-0.08582	-0.16325	-0.14407	-0.19805	-0.22068
122	-0.11210	-0.08002	-0.13713	-0.05424	-0.09712	-0.10715	-0.07405	-0.09176	-0.06813	-0.06391	-0.15496	-0.09849	-0.07798	-0.12322	-0.16213	-0.12110	-0.12130	-0.15375	-0.08265	-0.15679	-0.12695	-0.16643	-0.08314	-0.12435	-0.08994	-0.11411	-0.13087	-0.14067	-0.08080	-0.08359	-0.10484	-0.07288	-0.17096	-0.16619	-0.15775	-0.05604	-0.07123	-0.08391	-0.09079	-0.01779	-0.12043	-0.07251	-0.07736	-0.13949	-0.04793	-0.14969	-0.08874	-0.10527	-0.07693	-0.17077	-0.16738	-0.13546	-0.10859	-0.13892	-0.09233	-0.15878	-0.14032	-0.08158	-0.12360	-0.11508	-0.13035	-0.10262	-0.12151	-0.14919	-0.16392	-0.17125	-0.09281	-0.18237	-0.19122	-0.18712	-0.15911	-0.17231	-0.10677	-0.09703	-0.15275	-0.16944	-0.09762	-0.10528	-0.13043	-0.13789	-0.13486	-0.19492	-0.18091	-0.15213	-0.05507	-0.05522	-0.20995	-0.11823	-0.12946	-0.16509	-0.13514	-0.15725	-0.10192	-0.16694	-0.16017	-0.13457	-0.12265	-0.14631	-0.13578	-0.21490	-0.20911	-0.11582	-0.10590	-0.11873	-0.17882	-0.08469	-0.14960	-0.18623	-0.13076	-0.16862	-0.15092	-0.15060	-0.08178	-0.10171	-0.19663	-0.13087	-0.12999	-0.12336	-0.12904	-0.16137	-0.11103	-0.19324	-0.19285	-0.21397	-0.18992	-0.21336	-0.14501	-0.11371	-0.11553	-0.08381	-0.16204	-0.13898	-0.18891	-0.21801
123	-0.10986	-0.07527	-0.13834	-0.05652	-0.09287	-0.10312	-0.07135	-0.08546	-0.06703	-0.05893	-0.15412	-0.09129	-0.07302	-0.12090	-0.16638	-0.11849	-0.11980	-0.15384	-0.07729	-0.15658	-0.12510	-0.16286	-0.07747	-0.11347	-0.08812	-0.11476	-0.12786	-0.14100	-0.07528	-0.08313	-0.09932	-0.07444	-0.16885	-0.15944	-0.15886	-0.05248	-0.07088	-0.07617	-0.08833	-0.02360	-0.11448	-0.07201	-0.06828	-0.13601	-0.04256	-0.14650	-0.08273	-0.10153	-0.07010	-0.17158	-0.16401	-0.13408	-0.10871	-0.13350	-0.09049	-0.15356	-0.13175	-0.08610	-0.11822	-0.10992	-0.12710	-0.10248	-0.11583	-0.14458	-0.16130	-0.16967	-0.08320	-0.17885	-0.18939	-0.18292	-0.15147	-0.16289	-0.10405	-0.10147	-0.14910	-0.16764	-0.09538	-0.10396	-0.11903	-0.13434	-0.12562	-0.18956	-0.17725	-0.14912	-0.05650	-0.04953	-0.19840	-0.11309	-0.12488	-0.16234	-0.13518	-0.15214	-0.10135	-0.16831	-0.15995	-0.13178	-0.11322	-0.13571	-0.12951	-0.21637	-0.20677	-0.10797	-0.10106	-0.11799	-0.17518	-0.08175	-0.14473	-0.18342	-0.12376	-0.16097	-0.14390	-0.13887	-0.08011	-0.09715	-0.19780	-0.13032	-0.11966	-0.11582	-0.12017	-0.15711	-0.11256	-0.18954	-0.19346	-0.20483	-0.18681	-0.20753	-0.14258	-0.11171	-0.11617	-0.08126	-0.15796	-0.13335	-0.17971	-0.21292
124	-0.10733	-0.07149	-0.13451	-0.05556	-0.09193	-0.09942	-0.06368	-0.08072	-0.06167	-0.05544	-0.15041	-0.08636	-0.06730	-0.11635	-0.16802	-0.11693	-0.11616	-0.15587	-0.07563	-0.15607	-0.12319	-0.16019	-0.07168	-0.10315	-0.08795	-0.11237	-0.12322	-0.13780	-0.07103	-0.08296	-0.09499	-0.07294	-0.16207	-0.15069	-0.15611	-0.04731	-0.06747	-0.07132	-0.08310	-0.02743	-0.10919	-0.06911	-0.05923	-0.13262	-0.03870	-0.14320	-0.07441	-0.09757	-0.06235	-0.17223	-0.16065	-0.13325	-0.10606	-0.12766	-0.09028	-0.15200	-0.12309	-0.08855	-0.11515	-0.10408	-0.11949	-0.10264	-0.10776	-0.14030	-0.15649	-0.16418	-0.07813	-0.17713	-0.18653	-0.17687	-0.14171	-0.15636	-0.09920	-0.10534	-0.14310	-0.16730	-0.09053	-0.10216	-0.11003	-0.12976	-0.11751	-0.18298	-0.17297	-0.14540	-0.05877	-0.04473	-0.18995	-0.10645	-0.11710	-0.15814	-0.13452	-0.14715	-0.10153	-0.16829	-0.15764	-0.13094	-0.10396	-0.12872	-0.12507	-0.21707	-0.20039	-0.09563	-0.09370	-0.11529	-0.17217	-0.08011	-0.14109	-0.17973	-0.11987	-0.15176	-0.13764	-0.12976	-0.07764	-0.09316	-0.19807	-0.12981	-0.11058	-0.10656	-0.11605	-0.15069	-0.11445	-0.18500	-0.19121	-0.19405	-0.18479	-0.20464	-0.14148	-0.10624	-0.11504	-0.07960	-0.15256	-0.12607	-0.17171	-0.20828
125	-0.10157	-0.07271	-0.12937	-0.04998	-0.09271	-0.09681	-0.05579	-0.08135	-0.05575	-0.05545	-0.14499	-0.08063	-0.06445	-0.11087	-0.16526	-0.11587	-0.10943	-0.15724	-0.07288	-0.15187	-0.12504	-0.16022	-0.06869	-0.09759	-0.08785	-0.10723	-0.11801	-0.13497	-0.06616	-0.08109	-0.09426	-0.06812	-0.15201	-0.14147	-0.14913	-0.04228	-0.06290	-0.06687	-0.07786	-0.02783	-0.10144	-0.06122	-0.05073	-0.12824	-0.03679	-0.13784	-0.06751	-0.09182	-0.05523	-0.17028	-0.15747	-0.13361	-0.10285	-0.11990	-0.08841	-0.15056	-0.11669	-0.08981	-0.11233	-0.09789	-0.11139	-0.10277	-0.10181	-0.13314	-0.15132	-0.15831	-0.07605	-0.17582	-0.18117	-0.17043	-0.13393	-0.15240	-0.09385	-0.10482	-0.13782	-0.16755	-0.08093	-0.09754	-0.10178	-0.12256	-0.11286	-0.17625	-0.16760	-0.14276	-0.06193	-0.04110	-0.18347	-0.09907	-0.10724	-0.15615	-0.13190	-0.14555	-0.10214	-0.16605	-0.15170	-0.12788	-0.09522	-0.12602	-0.12592	-0.21200	-0.18979	-0.08273	-0.08426	-0.10984	-0.17059	-0.07702	-0.14178	-0.17365	-0.11914	-0.14421	-0.13014	-0.12548	-0.07338	-0.08859	-0.19531	-0.12734	-0.10400	-0.09700	-0.11488	-0.14122	-0.11391	-0.17985	-0.18308	-0.18419	-0.18059	-0.20380	-0.13748	-0.09818	-0.11086	-0.07848	-0.14544	-0.11588	-0.16498	-0.20316
126	-0.09500	-0.07415	-0.12680	-0.04447	-0.09309	-0.09507	-0.05477	-0.08367	-0.05204	-0.05888	-0.14140	-0.07600	-0.06258	-0.10821	-0.16044	-0.11467	-0.10293	-0.15577	-0.06509	-0.14774	-0.12949	-0.15853	-0.06868	-0.09332	-0.08551	-0.10283	-0.11261	-0.13374	-0.05949	-0.07803	-0.09064	-0.06395	-0.14147	-0.13460	-0.13924	-0.03987	-0.05913	-0.05961	-0.07457	-0.02813	-0.09388	-0.04972	-0.04232	-0.12267	-0.03602	-0.13139	-0.06332	-0.08659	-0.04820	-0.16591	-0.15478	-0.13403	-0.10171	-0.11062	-0.08502	-0.14651	-0.11168	-0.09316	-0.10846	-0.09079	-0.10647	-0.10207	-0.10085	-0.12421	-0.14918	-0.15430	-0.07430	-0.17446	-0.17253	-0.16480	-0.13256	-0.14792	-0.08873	-0.09993	-0.13415	-0.16574	-0.06964	-0.09014	-0.09299	-0.11523	-0.11179	-0.17021	-0.16200	-0.14126	-0.06583	-0.04062	-0.17736	-0.09155	-0.09931	-0.15502	-0.12941	-0.14862	-0.10340	-0.16305	-0.14326	-0.12318	-0.08864	-0.12696	-0.12787	-0.19868	-0.17793	-0.07189	-0.07401	-0.10395	-0.16811	-0.06935	-0.14314	-0.16634	-0.11860	-0.13641	-0.11935	-0.12311	-0.06741	-0.08610	-0.18741	-0.12144	-0.10148	-0.08858	-0.11468	-0.13146	-0.10991	-0.17458	-0.17376	-0.17562	-0.17136	-0.20094	-0.13337	-0.09039	-0.10289	-0.07620	-0.13684	-0.10373	-0.15757	-0.19617
127	-0.09193	-0.07268	-0.12361	-0.04184	-0.09225	-0.09256	-0.05482	-0.08526	-0.04925	-0.06434	-0.14067	-0.07690	-0.05914	-0.11011	-0.15603	-0.11280	-0.09555	-0.15218	-0.05268	-0.14485	-0.13056	-0.15508	-0.06963	-0.08869	-0.08099	-0.10060	-0.10707	-0.13180	-0.05167	-0.07409	-0.08658	-0.06514	-0.13237	-0.12982	-0.12817	-0.04026	-0.05656	-0.05334	-0.07129	-0.03174	-0.08815	-0.04028	-0.03550	-0.11822	-0.03471	-0.12652	-0.06102	-0.08420	-0.04088	-0.16264	-0.15293	-0.13249	-0.09943	-0.10158	-0.08233	-0.14072	-0.10738	-0.09565	-0.10507	-0.08270	-0.10391	-0.10042	-0.10118	-0.11589	-0.15056	-0.15216	-0.07170	-0.17373	-0.16234	-0.15864	-0.13393	-0.14421	-0.08264	-0.09339	-0.13132	-0.16289	-0.06044	-0.08306	-0.08714	-0.10846	-0.11307	-0.16626	-0.15727	-0.13930	-0.06907	-0.04196	-0.17439	-0.08433	-0.09438	-0.15069	-0.12970	-0.14979	-0.10332	-0.15871	-0.13469	-0.11871	-0.08650	-0.12931	-0.12648	-0.18480	-0.16768	-0.06352	-0.06430	-0.10021	-0.16144	-0.05973	-0.14106	-0.16138	-0.11526	-0.12697	-0.10632	-0.12003	-0.06056	-0.08489	-0.17627	-0.11200	-0.10307	-0.08133	-0.11343	-0.12259	-0.10575	-0.17024	-0.16760	-0.16892	-0.15669	-0.19633	-0.12908	-0.08531	-0.09350	-0.07095	-0.13029	-0.09200	-0.14629	-0.18653
